-16.708190797243105408,-16.545427441210392772,-16.441086492494605409,-16.024958137636986066,-15.972307329388740982
-17.609347808442066707,-17.340656219889240219,-17.168529701276270316,-16.792712009924343874,-16.777046830525705445
-18.197497786791473118,-17.902975552550174143,-17.598232570516415763,-17.462016776434779786,-17.308688866456122923
-18.184559654607880930,-17.950519006230081231,-17.725839858275548977,-17.453986657483483214,-17.376086366303070463
-17.547053801598195832,-17.183324449748624829,-17.083958684394701777,-16.739929884579623831,-16.574199119010472714
-17.073572410447184211,-16.679363496959979329,-16.500793967793470074,-16.143134737860009409,-16.080363692947912568
-17.016877330012420089,-16.599726278344746788,-16.506880695916606783,-16.152430419689835617,-16.040251690612421953
-17.589888323536854386,-17.371617169325134000,-17.129988407734913380,-16.875043605895712062,-16.706288706142913725
-18.266347784299796331,-18.002612508709148642,-17.769544353907576806,-17.534309913231822975,-17.403731232507198001
-18.063670897739854126,-17.912600544181714213,-17.694090318157577713,-17.383962452891978501,-17.341333078794150424
-17.483889894232362394,-17.205875263442521828,-17.110579034284228328,-16.685504130596314099,-16.724365483567908086
-17.037726282077272799,-16.659675110984039748,-16.537445063678433144,-16.103662920301985650,-16.004144980728597147
-16.957144581573260211,-16.621326759362148096,-16.500662942397752886,-16.140637958997331225,-16.074451624942412309
-17.559961005993272920,-17.247356783647433076,-17.040762325395576227,-16.795268938483104648,-16.805026634167916200
-18.194411591510771586,-18.023655411258459935,-17.886022185438946508,-17.537210856677575066,-17.417905135378987325
-18.191993620443327018,-18.002797235327875569,-17.743975327938414921,-17.543374684050149881,-17.438176996524134665
-17.523696395351521460,-17.231663804080540103,-17.161539573193863362,-16.687691619557881495,-16.686198827243515552
-16.953645535514624498,-16.592234847643112516,-16.388174404277947360,-16.072376131609075856,-16.024119661897429978
-16.786360002073536180,-16.413140406223703849,-16.273873284772548686,-15.951056993723113919,-15.944045153688648497
-17.748084064827253314,-17.462374980611912179,-17.244347452926831465,-17.019643988873440321,-16.914994160656306121
-18.274677375631881660,-18.047033940367555260,-17.875178292980649530,-17.588897620242505582,-17.541286949056257072
-18.203965260855056840,-17.854282118084370268,-17.928467229183638665,-17.506063749405939234,-17.420034668864673222
-17.725008514711248608,-17.148599624952112208,-17.168890544342730209,-16.790167580181559970,-16.684647855787716253
-17.043928322683541410,-16.641106048308301979,-16.465458777574212945,-16.043373067468678528,-16.143634600035284166
-17.026653478737785008,-16.647773424949377841,-16.456006530020431455,-16.085367130118697787,-16.088049532835611899
-17.680862705504125643,-17.399086249949561989,-17.238049386728221180,-17.010975448992553538,-16.867554895884268262
-18.229588468025298198,-17.956551235227664165,-17.719748587301069165,-17.493997564453366067,-17.426229060774403479
-18.389940668177132466,-18.005402328170248438,-17.733048875364261221,-17.482253017073844603,-17.491216588248107655
-17.562286609698844586,-17.169599303803806833,-17.086833469940756913,-16.755565336124277565,-16.731201486228883368
-16.979675775665896253,-16.582493290113632156,-16.492951184831781575,-16.197460861521904008,-16.131319691517774118
-16.977408431681737966,-16.676860687795795002,-16.445452867275321296,-16.169188695859020299,-16.142320152096317543
-17.530600578840562775,-17.208303570980319819,-16.999393931969848381,-16.775452297251945311,-16.693320383374384619
-18.297101522695470521,-18.034935239978267418,-17.890136927419689528,-17.548419619892456467,-17.454402335280292391
-18.276548337219765017,-17.949739551506411317,-17.849846943239754182,-17.505580609209346221,-17.366550074628321454
-17.720775532501818361,-17.307107591676015090,-17.281995068048104258,-16.961502875951737224,-16.862276108786090845
-17.019227992018755913,-16.656734560670486189,-16.416747165013703125,-16.196590927297506823,-16.089219025975808108
-16.977337967483862258,-16.588108923778349890,-16.356858153061921257,-16.131603713999652427,-16.054596259281879611
-17.595683436825879653,-17.332659006894004960,-17.007476603095142309,-16.898479134457829787,-16.828889334538189360
-18.013936150671355563,-17.940212394444301935,-17.772298620583683260,-17.402903416870685760,-17.311548414206754387
-18.079755160664177538,-17.964932085446093879,-17.712173466237800312,-17.418845266464813903,-17.336217294551943269
-17.634637239359676641,-17.114251003221625069,-17.063302455797042967,-16.640065740786553761,-16.562542636520674932
-16.854972440328310768,-16.615879166867443928,-16.406604130228743088,-16.099682331221174536,-16.032540525742660975
-16.913551971839069665,-16.571443183623330242,-16.393245545682020747,-16.113774729497436056,-16.000297064765618416
-17.572769786003107129,-17.391038896930126612,-17.212298972019766552,-16.895563929629247468,-16.841482694584783530
-18.162924154352879214,-17.889857178913246116,-17.750003028581318176,-17.420079151358550007,-17.333950193004966422
-18.243269353629642637,-18.069193869100899974,-17.906449233768285012,-17.578086844058020688,-17.476096007307205582
-17.647726971809419183,-17.298355950517759538,-17.069470145260083882,-16.790075295535302757,-16.727740744149286911
-17.022343433845549043,-16.610189592627307320,-16.405649891016651054,-16.114589534553033445,-16.052498901224225847
-17.011702490495139273,-16.635575659893788725,-16.456456074506945697,-16.039628408088674405,-16.037273067974865626
-17.580697722058602039,-17.264628943941659145,-17.057927641959736320,-16.888726457252346336,-16.752681514248706662
-18.338011621862051470,-17.979980050349070098,-17.804541564343935534,-17.577169241147885259,-17.470589658212247741
-18.305215628394705618,-17.976164663658892096,-17.671819029337825668,-17.484901070866953887,-17.394677657138799987
-17.605506116337835465,-17.227858292320661349,-17.117692859626572499,-16.749700812433957253,-16.734896370389833464
-16.801952226567209436,-16.462563348582477829,-16.381304679579102412,-16.034566368404625791,-15.975620655194461506
-16.981584362009527922,-16.515006094142449911,-16.412920140897313104,-16.017668036155555455,-15.992746592102548675
-17.497089955273111173,-17.118765509246372858,-16.902768173691470110,-16.680004590394901243,-16.630804606853189398
-18.168365295807291204,-17.916771823991496149,-17.730390972738973687,-17.481314114501174117,-17.502542099519587282
-18.304827079525466615,-18.073892565133235166,-17.812604300159932791,-17.625616009479927015,-17.583900593688667868
-17.607306963960240864,-17.222442855502436032,-17.116144204844772503,-16.770073704137530513,-16.653944640783493014
-17.119148563490142578,-16.734334385121940159,-16.482987132725952506,-16.147957029514259375,-16.161105641387848664
-17.022630216203538112,-16.698662224071881610,-16.467200611728003423,-16.054348345987364155,-16.062393757084237222
-17.578559631073630953,-17.274142972657614337,-16.972631911871644661,-16.752911710727289574,-16.756442981043619511
-18.092820214915775523,-17.947937705265871955,-17.644958924915158605,-17.434047239349752090,-17.405896311147898814
-18.337131712857740240,-18.071308414589907443,-17.771528425942733520,-17.579575362804803262,-17.511821315949191558
-17.580501005518385682,-17.222063094730174271,-17.207643921226349448,-16.697421035518232202,-16.636828574289665994
-16.977650678245367999,-16.588054947298132902,-16.422566812812988246,-16.148086006009066296,-16.102043642244552757
-16.777185017779004284,-16.564751854180997270,-16.347911607039236515,-16.091622835112275425,-16.061486903193099351
-17.563602717445689905,-17.296284095679652637,-16.967336945923875646,-16.862001796755066607,-16.788672298386927650
-18.038050156687262415,-18.025527944676525749,-17.793093696789242131,-17.432353184286398573,-17.351132063308341458
-18.107506007553467953,-18.032110951123968334,-17.930614215384593990,-17.496735870899442489,-17.375148184484260128
-17.606754703729990297,-17.262479861069834897,-17.192517043978227775,-16.763411012848223436,-16.656639568580885680
-16.939684595630609465,-16.655231210706403999,-16.418939849196476644,-16.065979362030248012,-15.996446325034412439
-16.897993468340700929,-16.557190772307194493,-16.386369985665737659,-16.060793175655021514,-15.996371466698292352
-17.470290855205234948,-17.262134198410876706,-17.028486964262128822,-16.726167669341975852,-16.639053338671828897
-17.958953883517096983,-17.876223029979826151,-17.764579622271867265,-17.303739759025575040,-17.270844460407943188
-18.175766549510171899,-18.037568477593936223,-17.762186907499994959,-17.544805467050991865,-17.415584077420817266
-17.556243572863479585,-17.231173282707231920,-17.236654217595173577,-16.739355902639545093,-16.651468162194078104
-17.007606577947115056,-16.682420505898505780,-16.376629168803333414,-16.188911122890885963,-16.037181452572895068
-16.857295213233641107,-16.656595319136954458,-16.483761323171279400,-16.132284960169045007,-16.033127092567610816
-17.487993344898313808,-17.347053792217934642,-17.161157769784495031,-16.759427781865269935,-16.717824670979325674
-18.071153337378405013,-18.021632470256349734,-17.784070128651819687,-17.522883809886138806,-17.450018056383441944
-18.107926737390641847,-18.019881272194368194,-17.781660845427495588,-17.507512663997658819,-17.426563437770028031
-17.635654531286519386,-17.207757148939094805,-17.159667990370735424,-16.734831659425026373,-16.641880700228057322
-16.891998147592744317,-16.701537144791188894,-16.541467274266324239,-16.112815706441551811,-15.968701585485860051
-16.862824342117278320,-16.490733706905587042,-16.403142490077470939,-15.935630123910982547,-15.848441857618581707
-17.595619785734584184,-17.293858025228814768,-17.065602869635654315,-16.743543754053007433,-16.707723834404987429
-18.294268019510354861,-17.955708065677015384,-17.692379945082166159,-17.477087314064306156,-17.408738411628746690
-18.338617659968576845,-18.004992442125569596,-17.810820605190997412,-17.523435488267978144,-17.414610589176390931
-17.585652058289497290,-17.183187068909319350,-17.175585165192615023,-16.720993008951381853,-16.664093069985710827
-16.901862247768576708,-16.525787205205972441,-16.350155921238410883,-16.069830914828230561,-15.894455921453072733
-16.861922352069001363,-16.569150475749268026,-16.372607646535357162,-16.032994150918398191,-15.885004977340713594
-17.530971148978409246,-17.090638073711829747,-16.776183371731917759,-16.662560287318683550,-16.626416632746440882
-18.127288022092841402,-17.977056245278674851,-17.754077908147564813,-17.501110341683215665,-17.382574642638246587
-18.433481431623903291,-18.187862946126244879,-18.040670978646062395,-17.693030683787355883,-17.506578309229325896
-17.781792679484340169,-17.357447826877091757,-17.229782030364958700,-16.918054061364841800,-16.760007369400000243
-17.194215611539675592,-16.745935063759986861,-16.500462603102391768,-16.135731937971513617,-15.990391964136279057
-17.087716116376327591,-16.651339941145977264,-16.382754855466487243,-16.089220310064547448,-15.915419471451059508
-17.596968262024347496,-17.295585849672761469,-17.083943076601599387,-16.708606444686893155,-16.696594226279785289
-17.969757781919668105,-17.992894659635965127,-17.568999705282180912,-17.421848982605752099,-17.349424678102650432
-18.057245462188348029,-18.042264622740219693,-17.709811957002216332,-17.439643667784480385,-17.415489986609827611
-17.536936406804329636,-17.303273039177270221,-17.089566048811207111,-16.766001225401964803,-16.731898837142580305
-16.686442710132325828,-16.507205099591260478,-16.382311809051088858,-15.899397577801323678,-15.851941995308607147
-16.690537825170110864,-16.477419184637938088,-16.290545789872567184,-16.072051291520551786,-16.036207595592031794
-17.461219404478470096,-17.220345544734129817,-16.976302160461386848,-16.768222992193159371,-16.724100430222051727
-18.419490452896781107,-18.151375806009468761,-17.811147755284764571,-17.525736054388858065,-17.466697286474982320
-18.395642752408690512,-18.150751615930062144,-17.950997385515847782,-17.620677713593408953,-17.526205810539750019
-17.861561637361148769,-17.390759854661951067,-17.199267421576109882,-16.834411978412845201,-16.843393956043200888
-17.017734485904156827,-16.693375152615999468,-16.557121882821888903,-16.199844949834414365,-16.124071788081664636
-16.859985171940877535,-16.488711063695859593,-16.511310924077633899,-16.000374075682998409,-15.954093545985188030
-17.532712287772028503,-17.223148429087359546,-16.938390201902620902,-16.707297997185492022,-16.621228646977215249
-18.045313343210494850,-17.878169804852518610,-17.526402436231478532,-17.306203231672611764,-17.221680923475560121
-18.294156828246514124,-17.980542766147607381,-17.644143871527262490,-17.453106940334237152,-17.448454829524735032
-17.674521578725602922,-17.330276499507704102,-17.266851916571226866,-16.873521398059551757,-16.786899072737242022
-16.976302344977682424,-16.742208658605647997,-16.343859721711737620,-16.167169377960931342,-16.115458807607410563
-16.920341824890130056,-16.539924480298509479,-16.367815512092306562,-16.034260399530353425,-16.033220811083992885
-17.514307366468017335,-17.325954121147731257,-17.158587891463298547,-16.802667611297010808,-16.711506232636793357
-18.271359106642194092,-18.100861526678727387,-17.839698683057918061,-17.527590290760258540,-17.455112420916066185
-18.185046164805214630,-17.993969013303683369,-17.805626511778427812,-17.415445717726356634,-17.357094014808353677
-17.804220364630509721,-17.336896556864871854,-17.220828269607522998,-16.839612747741966814,-16.779412366743372331
-17.191290412196735815,-16.698388052746167887,-16.700608902459862293,-16.134200705085049776,-16.085656321030000981
-17.041448572554884322,-16.719987893149379943,-16.636105750760407318,-16.058550651113250751,-16.021904720494148933
-17.786649625029866684,-17.379074498867453258,-17.056608778276427074,-16.792457232854303584,-16.722458341179617491
-18.336535750478390128,-17.987416717984501702,-17.830494890986301471,-17.393760233502575829,-17.323605669991593459
-18.372902279464938147,-18.002429819202347971,-17.782091802186641871,-17.588374634028696164,-17.442704791391861363
-17.728917445869171843,-17.520867163105890540,-17.490525849687969639,-17.012132555221455732,-16.899663166238269696
-17.043965466455432534,-16.588188673773402115,-16.510775035140113687,-16.087940663301992572,-16.111343323482742562
-16.936524443635050829,-16.649442516574652018,-16.393295484689701880,-16.035636829246072921,-16.018744747719438237
-17.543121603714951107,-17.311770803151318887,-16.897880400191070294,-16.714583953799092342,-16.659208755849249428
-18.207919262649113534,-17.924166746291234631,-17.693560415502588512,-17.382673307007621588,-17.362806728129271505
-18.276035330007658786,-18.030134686839858205,-17.826127428265635899,-17.517210407414950168,-17.450479075885596103
-17.600846897439993199,-17.268444684412202150,-17.175104461735827499,-16.721425793684147720,-16.690817635029134181
-16.911259029800845610,-16.718702400589677382,-16.441681638282148015,-16.008169450511331888,-15.983147536702517755
-16.909640809803761385,-16.595894282763822503,-16.359917832698783968,-16.009620020513011696,-16.030453559518718976
-17.490281459674889675,-17.182272649965284472,-16.923813484443371635,-16.653875811979219179,-16.605572864047644543
-18.296194576935761233,-17.860944445885763798,-17.609936687803951827,-17.381176025392051088,-17.307769681456420585
-18.373114400186523198,-18.066869494615616532,-17.848838517009880889,-17.574962700222613421,-17.522106630004827821
-17.796650457883430363,-17.391834496066167048,-17.347823208223303482,-16.937527224807013226,-16.849260323501312087
-17.191316666773332145,-16.687359523183886267,-16.550586623023264110,-16.241044358572935380,-16.107710539442223308
-17.006829377206543086,-16.732034701175564351,-16.397989001780956642,-16.096488868714573073,-16.031171844739901644
-17.462998505357944623,-17.128143278614686551,-16.935029459337101798,-16.709724812296371965,-16.551776264439922670
-18.217795287259122006,-17.944789859253660325,-17.684693644412959657,-17.449241542573645347,-17.321623252928702641
-18.235988084320496228,-17.999438025842437128,-17.839404522002382691,-17.558370114435092546,-17.402060867028012581
-17.773256104456550020,-17.508786885631252517,-17.370017539634773129,-16.947247824628675517,-16.830229289098951995
-16.978414116943156387,-16.701918534329877275,-16.521974929432190038,-16.169984721472019373,-16.111534315956987484
-16.713891397777615566,-16.504036057727319076,-16.303762367490094221,-15.902502069465867862,-15.881170823629872757
-17.479252256258234866,-17.237246347445136507,-16.904521393637196525,-16.726931286389230991,-16.556909354238314336
-18.209142104849775023,-18.038976419819505281,-17.787882331810237702,-17.501381392225539457,-17.326862442199626457
-18.281593627499944432,-18.077629115047898267,-17.874087596975300585,-17.550052358787638696,-17.424369716326509661
-17.826234961076522723,-17.469385776107458241,-17.304779215867256426,-16.968934841653322110,-16.832936558488199807
-16.973498624841511173,-16.620023455021794234,-16.572044810163902184,-16.185327255867719032,-16.099812549971147746
-16.998094236508592303,-16.615599368636594590,-16.456330427090392732,-16.113546033971260840,-16.075203150164270482
-17.494764751688023807,-17.079870394379781828,-16.968440762911427555,-16.695521147316526367,-16.624086472118278834
-18.212287777461881433,-17.962016600205402028,-17.672299642627763205,-17.460058514083129921,-17.353091405360828503
-18.410495490863695522,-18.044711445344375988,-17.738417446792823284,-17.615247213382076552,-17.554665069667862554
-17.871828883861297754,-17.450765899663394976,-17.447387584293210239,-16.995857102413879147,-16.944008518719556378
-17.257982224216732448,-16.767878559769997082,-16.619671989747075713,-16.196325109931194675,-16.122996628061400770
-17.065321708196961481,-16.648965419167950586,-16.562587230997223742,-16.169008834194983137,-16.042588392173001921
-17.461657323514600648,-17.201493351342776350,-17.075502919340578956,-16.765739412900529715,-16.636585224232476321
-18.162541043327109946,-17.932726446176047830,-17.762936561995275042,-17.445582788498768423,-17.363329100790224402
-18.187875317310584933,-17.919572395506975226,-17.710382821243570106,-17.452711867885454922,-17.342694092284091312
-17.741178677822659893,-17.342212879495946254,-17.347442766117069368,-16.836954756757904761,-16.729735473842765714
-17.145534478204524476,-16.784386139546370487,-16.679064628587980224,-16.203459119504259434,-16.216550074628457878
-16.941797318620501756,-16.459832408920306079,-16.515572250592754244,-16.009071848291569040,-16.047482989590434954
-17.602404452019982273,-17.128940343524732270,-16.912512730022854157,-16.620738853695684156,-16.632014744003981832
-18.220359092940725532,-17.862722679939167847,-17.759243969366934834,-17.452325810024490238,-17.286155522752551406
-18.183791973252823482,-17.916068463162389435,-17.698844895536581134,-17.430705123663187806,-17.302015869423030381
-17.782706070408949017,-17.372723483620518437,-17.306873900894402141,-16.854345619012178759,-16.807124890182421950
-17.080470732805309808,-16.785941564233667123,-16.533942404635695311,-16.181153616740061807,-16.175155741820390176
-16.905527687865060216,-16.620456029763431616,-16.484006213736734026,-15.999151796449609719,-15.999548513749004996
-17.401857135753857619,-17.176906326081677889,-16.893147068395933275,-16.651756595911592740,-16.630001744243145367
-18.265411174074699829,-17.855389493989378025,-17.747505080613905193,-17.485584217000564422,-17.395113462262088433
-18.361225600380748801,-17.949100204081219090,-17.810040293824727087,-17.610915117327976986,-17.440882721331718130
-17.791271953809314255,-17.355231754647547859,-17.318457221018775272,-16.831588868079052190,-16.885665533657402193
-17.119017800411199914,-16.721059412442514258,-16.482733019788042839,-16.160809428290804135,-16.170677291700030764
-17.012662320511481084,-16.584553051507782584,-16.396168443790429592,-16.126377043519028120,-16.068470375639662961
-17.486481521278449236,-17.148753202870580026,-16.852207351899892274,-16.704582679751524665,-16.542191425587134290
-18.208613367019722773,-17.957720893736393464,-17.813312920452290200,-17.464671403918146098,-17.378096599988339221
-18.297367048106934817,-18.055072557960556878,-18.018569041321711666,-17.617090004257079272,-17.511058809103815292
-17.715591240655669480,-17.314021755417968507,-17.289467957378633400,-16.844677184557554028,-16.793382027529105471
-17.206569903926066445,-16.697076538427552350,-16.561032446447029542,-16.195823518392899132,-16.105829231692723624
-16.891451421675128586,-16.560770130080982199,-16.380803873384820690,-16.015770367674349473,-15.988086410781534141
-17.478665156592597896,-17.199214917136998793,-16.853190086660333691,-16.683828525176409130,-16.558397485820705697
-18.140412259848005760,-17.867777778212030171,-17.659321166935001202,-17.396081697507497665,-17.337159377193302134
-18.270136063573261254,-17.953915658662424448,-17.820485381709090689,-17.595708398947977003,-17.465420627001094545
-17.812922792964741348,-17.472624603244184982,-17.468203198499168138,-16.985294589292834644,-16.964983675731218682
-17.200826745885620994,-16.833579888822782777,-16.621236251269920103,-16.243493941809333592,-16.150387295798964260
-16.837028505957391644,-16.563735071950361544,-16.453596777388952432,-16.071113934744403196,-15.954547761693220309
-17.442074443277732598,-17.130740277404584049,-17.024544071702734982,-16.686745818025201515,-16.570699509002452032
-18.220556413214808344,-18.003753460962229838,-17.692429220970211645,-17.467812822687164953,-17.363929681064064425
-18.154693467084427994,-18.003925393941528910,-17.891379879965825239,-17.542758073839536337,-17.451494712432577217
-17.794529054521149192,-17.564106687784715177,-17.406636443680440607,-16.997069778650597982,-16.898782655712921041
-17.020860539561567748,-16.716378026304710147,-16.650760787852391331,-16.216921646314744976,-16.135001788087947716
-16.857568302933714222,-16.421888863826325178,-16.374604498549501841,-15.903971136879818005,-15.890208157662982558
-17.417305509778572059,-17.107155644322119770,-16.995015312284976972,-16.656882098516348378,-16.526255180370071685
-18.171732530254331550,-17.954255301589967075,-17.748107212343938954,-17.489857455652327189,-17.345667603551191860
-18.259029524935840527,-18.063766589198792190,-17.870262088935760403,-17.610993896433001282,-17.478410203622615882
-17.844695707291634790,-17.535614403730960476,-17.408686897950815364,-17.064249864104340304,-16.981543394859272667
-17.138228865121106992,-16.674689119853269403,-16.589814564354696813,-16.139106103489666566,-16.110823697595833437
-16.823485000726293492,-16.485100577973639702,-16.255714861538194782,-15.928023384032258036,-15.960129655283026295
-17.355687004648018501,-17.219679675465840774,-16.981308290302649766,-16.655914937704096701,-16.612326638349031782
-18.259969173522563324,-17.991369767956769010,-17.746827145162001216,-17.499529137462445760,-17.386624215596384602
-18.426969714133292655,-18.140833183745257884,-17.857034589664181112,-17.638588474023322306,-17.467393544293372543
-17.784530660110988265,-17.513802844893064048,-17.330633996624669635,-17.028249118417647878,-17.040261821894773675
-17.123300119755981541,-16.727427926574023331,-16.467240448915049456,-16.214885320277289793,-16.087323966414260212
-16.847010877983166210,-16.573154450133870341,-16.424604627817643632,-16.075252695369727007,-16.019000936884594921
-17.338687559718039211,-17.138141682195396243,-16.940086206171258709,-16.634812523110667826,-16.522453621258364365
-18.293090112451153573,-18.079325907301267762,-17.939060649786597423,-17.575397781491119531,-17.395387802972891222
-18.397198746708909312,-18.074624519784492804,-17.813279320493734303,-17.668858614119130834,-17.517017717387034281
-17.881428669190142955,-17.600819866166432348,-17.442229520916384899,-17.050578757215248515,-16.979199402043377631
-17.266973787314242372,-16.707851576380221559,-16.681363290080412298,-16.356011860078524478,-16.276595937141564718
-16.992775610032481381,-16.456045138836429942,-16.429213020887800667,-16.014294103157908467,-15.966173054872569992
-17.413571252085887409,-17.046278602222969312,-16.843302419558312977,-16.548871943021026709,-16.470761178021803062
-18.144615330992735380,-17.888165565887845787,-17.509903234812441042,-17.387014195668029970,-17.248224385685489324
-18.304794050929729110,-18.103835532935590891,-17.804456176245935239,-17.655153801655615098,-17.508441757975560904
-17.951622995384667547,-17.444450935937823033,-17.308478413002035268,-17.024611307568875418,-16.948441560360834046
-17.115235193281648662,-16.811476153736634842,-16.597661480415013102,-16.227099154901679867,-16.176919548754540301
-17.130355325887592244,-16.701791417914648719,-16.506216010614480183,-16.212918241984880297,-16.124138404967879978
-17.510824122829944827,-17.027748041695758729,-16.888825925978608211,-16.637825599727875669,-16.538480071387994030
-18.134690770716758834,-17.812361693341074442,-17.743058017609882882,-17.449171554164081499,-17.280462822731124106
-18.134020339387802778,-17.914289513341429938,-17.783396699663171603,-17.510318308611203975,-17.436259935978796420
-18.006334923314796015,-17.617305040458688836,-17.398813898405137479,-17.145655374627949641,-17.110710300211621870
-17.257242276835427219,-16.708612854556179173,-16.547408806295379691,-16.273485557729372886,-16.135066654038382694
-16.876351044438877125,-16.563955107651850085,-16.507135740884791630,-16.048390198179845356,-15.920807972849388534
-17.593113995969247298,-17.174258755616563121,-16.865738652631648620,-16.637676520489435461,-16.601183697326632682
-18.156740184058037357,-17.938705938690532093,-17.814753758932056371,-17.449872771732771071,-17.307505756398541052
-18.459771394854556092,-18.237452258807763883,-18.050754250371710441,-17.732469675882157389,-17.640028710186925309
-17.788098152386851325,-17.489465671277912406,-17.371422635783005717,-16.990091823048373953,-16.847642502475764559
-17.284212645752347726,-16.831108260208338834,-16.712077280618927944,-16.277139693383787744,-16.166116354582982240
-16.904547560238995629,-16.638750399020352688,-16.438423431476621772,-16.143108131243252501,-16.025893308559943762
-17.332954854177643256,-17.070847661239326953,-17.000244472387294081,-16.585182764123487686,-16.419826094921745607
-18.156486387228511603,-17.869035940165190368,-17.770166391956195184,-17.484009227758633642,-17.311493926317325531
-18.218929758323042734,-18.023288663912808261,-17.786377498771344108,-17.634588382878860102,-17.493394115465889627
-17.954740446638481899,-17.526089993654579757,-17.455729228519544449,-17.052121974320471054,-17.014299824262025140
-17.252266081617506188,-16.768072489094208777,-16.632691765000004125,-16.301189967618824994,-16.146201481810976475
-17.007122728029059999,-16.630401480991963581,-16.498048601016421344,-16.141803211965907394,-16.055556282433599335
-17.485180075731449278,-17.094907477021536124,-16.883393218450351014,-16.707401490567121982,-16.541657067753703814
-18.255666600520669363,-18.047992733109595065,-17.838305692007338621,-17.540061268040517461,-17.359331056361270385
-18.490970337048736383,-18.265665312878809345,-18.036911552508058776,-17.769019588149717492,-17.554212204490340810
-17.881423257522840231,-17.624085887521800942,-17.471557315691711665,-17.187788716584009308,-17.080187196192127885
-17.158986685278591722,-16.791517741492953064,-16.523692367594208008,-16.292233053612676485,-16.184466958617576893
-16.961324531807122185,-16.646764202169208602,-16.364685183879487340,-16.078594956874439958,-16.052571427224165745
-17.318070864468865011,-17.047707704373749493,-16.714628487335744467,-16.556375733610821044,-16.479636413833986808
-18.270210506530929706,-17.959241161031513911,-17.671303390294497149,-17.501479220351484400,-17.351717845418534125
-18.335567524986913668,-18.181244194994917507,-17.982209736257573240,-17.633925057130909408,-17.536747151557847246
-17.963740585020048002,-17.619256802347024404,-17.409848226400526983,-17.169082219077949958,-17.029674586764713240
-17.232746845197311814,-16.851926694345195301,-16.505539616796681912,-16.311594765682002617,-16.193031458102723263
-16.971117582960175696,-16.527207361090404447,-16.359677759564760890,-16.082612469291689195,-15.966042561530230159
-17.311051277974911500,-16.922716664263418807,-16.668174141736585625,-16.523249558268844339,-16.432583115639317839
-18.144374168065922959,-17.904816687476909465,-17.559877941694708170,-17.428116473796421815,-17.270813884989820508
-18.278777484302310086,-18.073102818617542198,-17.904089081847132547,-17.608767252764778277,-17.544425214648526890
-17.968432738401816096,-17.618131881815600082,-17.415686614473202098,-17.146118796977475540,-17.097415281246185259
-17.164669610484281748,-16.802309321920347429,-16.662640888232999714,-16.307402492426490426,-16.182424976842412434
-16.891475685447630894,-16.526527209617029257,-16.475726072791189836,-16.113969197772462394,-15.995021322875118130
-17.435373858524997104,-17.089054732520651214,-16.969964376301163611,-16.635205060282260092,-16.567877512585255317
-18.214248689054102215,-17.982765935199154228,-17.729156371636463518,-17.460657710632176531,-17.346293631030221150
-18.332147763449313516,-18.002516414582032667,-17.739336866767303036,-17.523154900045938120,-17.464776191919781922
-17.871708414673577181,-17.534842369375610360,-17.392686341895455371,-17.015460645274174567,-17.050584144389858920
-17.297362094093728047,-16.902517893493779866,-16.544067876789881666,-16.387256265291625823,-16.300291093062924119
-16.880965558292075457,-16.503211820070305293,-16.345840360115857948,-15.923483150779361495,-15.863722938294131382
-17.403302284628153984,-17.108912524626077811,-16.927546931789834161,-16.614064818398901480,-16.552728890190110178
-18.086596427427394929,-18.003777030293292682,-17.758965436919197600,-17.501890168618274402,-17.373424452437575383
-18.237864681923156240,-18.038527274224861685,-18.038930823016926297,-17.595511684930102092,-17.535506543598103235
-17.949376439834907160,-17.500577182322842873,-17.572493631388397262,-17.143612540622029883,-17.024714197113780756
-17.202777366041232199,-16.785152411291278440,-16.688584613945863566,-16.320087487881210109,-16.258465946968954086
-17.090166424715164339,-16.683781332130877217,-16.469742329020391480,-16.184730228865987556,-16.129360766329227772
-17.459304754293668793,-17.123792787315665009,-16.939834713228151486,-16.635647348179759319,-16.527097933581671896
-18.284194186032948437,-17.941922347678996630,-17.800498986504180721,-17.460050913164650410,-17.344237452361312535
-18.523822548251075659,-18.278282593918618204,-18.135429219149045821,-17.784094925009071630,-17.734733707088935262
-18.064709773642647406,-17.603212779481452799,-17.539282876025936275,-17.128848688592370308,-17.076178473500476684
-17.067990896130538658,-16.856697987982329323,-16.734181217257514618,-16.378395601160491424,-16.241346921641024892
-17.045576434175018221,-16.570263914297129304,-16.277306049019443890,-16.127259307072677075,-16.085868495009208345
-17.617983013307934925,-17.173203771311534638,-16.971894431040709605,-16.719039223930394655,-16.657933708092741654
-18.278303117282518997,-17.965735553585659545,-17.717034600784131726,-17.540818401754677325,-17.338546937725141106
-18.451646113834101470,-18.133303425180258728,-17.898517162116490908,-17.716580560687589241,-17.508390898947936876
-17.976661298115459431,-17.483967315734503245,-17.505766097599689601,-17.119107416823453605,-17.069301483061735780
-17.111191742384960435,-16.750800152088288542,-16.697850157848392882,-16.263865700802057290,-16.183322181057292255
-17.054586693627442173,-16.592978465444275571,-16.447890245166490786,-16.115544826872451267,-16.085055453469749409
-17.421537170195790623,-16.930246854569418247,-16.814762251980027941,-16.579636150080204970,-16.505642833596994024
-18.042830176534323527,-17.959363181619892202,-17.825242301398475320,-17.491661790118996578,-17.422347471864895851
-18.257383722002145987,-18.106856552390297566,-17.881361503968832949,-17.669481364835291970,-17.681990219830822753
