1232.197656507866668107,1203.552311762859289956,1049.837337337337430654,854.895339101311719787,654.072750840523326588,476.263019508057709572,71.035198511773614882,1437.000000000000000000,1437.000000000000000000
1231.972251260889606783,1203.487626974537988644,1049.824911624038122682,925.000000000000000000,654.076436222005895615,476.202869026398502683,70.745142661381123617,1437.000000000000000000,1437.000000000000000000
1231.759229652498333962,1203.175724150300538895,1049.507608922242980043,925.000000000000000000,653.720115433077239686,475.847632382892015812,70.608778625954300878,1437.000000000000000000,1437.000000000000000000
1231.802003632960804680,1203.013888888888914153,1049.183345842715425533,925.000000000000000000,653.358480601259429932,475.739047376464554873,70.896495098039167715,1437.000000000000000000,1437.000000000000000000
1231.865696328150761474,1203.174964119124524586,1049.346430501850136352,854.291115362134064526,653.526059425231323985,475.791952272150297176,71.240510366826129030,1437.000000000000000000,1437.000000000000000000
1232.226966374671746962,1203.312948994252792545,1049.582414829659228417,925.000000000000000000,653.859805115712561019,476.021825902335422143,71.144543206248954448,1437.000000000000000000,1437.000000000000000000
1232.097478559491719352,1203.623233136518138053,1049.841285744103515754,925.000000000000000000,654.120596700312148641,476.250031891822914076,71.107709251101368864,1437.000000000000000000,1437.000000000000000000
1231.978842975206589472,1203.389598744676050046,1049.762913741223655961,925.000000000000000000,654.003168413356092969,476.093066700632562060,70.575748671612927865,1437.000000000000000000,1437.000000000000000000
1231.633229479618648838,1203.055922679253853858,1049.307396733909627073,854.571742678699138196,653.511342734518734687,475.724095359727584764,70.592759180061875668,1437.000000000000000000,1437.000000000000000000
1231.764505370994811528,1203.132476898805634846,1049.239187664535620570,854.358695505693731320,653.364902847366465721,475.662671087307671769,70.993291064582763283,1437.000000000000000000,1437.000000000000000000
1232.188575119970437299,1203.394168807174082758,1049.545886471617905045,854.440368327091618994,653.569676153091222659,475.832247071352526291,71.350888823413924911,1437.000000000000000000,1437.000000000000000000
1232.230341026779115055,1203.521382463690088116,1049.622244488977912624,854.467662494953628993,653.733626230575282534,475.949465252034656260,71.265389809699172474,1437.000000000000000000,1437.000000000000000000
1232.216308521636392470,1203.775223153908655149,1049.845983077825167129,854.907782022923811382,654.120169747419140549,476.230536369062861013,71.170632289748255062,1437.000000000000000000,1437.000000000000000000
1231.989215143120873108,1203.575982042648774950,1049.817524955101816886,854.890107526881706690,654.064801178203197196,476.142559789303732032,70.677054172191901671,1437.000000000000000000,1437.000000000000000000
1231.670245738321909812,1203.101884253028174498,1049.343424192940574358,854.601444605552842404,653.517806877983048253,475.734853309557138346,70.532661468294918450,1437.000000000000000000,1437.000000000000000000
1231.814165329793013370,1203.144412942711824144,1049.301060454241905973,854.251322964514997693,653.390145494559192230,475.664710385302328177,70.996394938199046010,1437.000000000000000000,1437.000000000000000000
1231.943312910525946791,1203.348153153153134554,1049.454355633508839674,854.395851804089033976,653.543229484830021647,475.745600612088765047,71.283445041859977209,1437.000000000000000000,1437.000000000000000000
1232.178970423131431744,1203.652177825773833320,1049.719566762848671715,854.716008154287692378,653.854601701469505315,475.994573051810448305,71.349095455213955574,1437.000000000000000000,1437.000000000000000000
1232.047774338565886865,1203.530031848562430241,1049.670356858305012793,925.000000000000000000,653.924694376528123030,476.032061068702319062,71.025224297690783715,1437.000000000000000000,1437.000000000000000000
1231.735044156228013890,1203.271696585234167287,1049.630173062452968225,854.810368349249642961,653.897683319083057540,476.032112628131471865,70.504041146215968183,1437.000000000000000000,1437.000000000000000000
1231.742747400882763031,1203.191574498696127193,1049.445028800400677937,854.510272502950328999,653.689043492412224623,475.870952684065400717,70.658821221928064915,1437.000000000000000000,1437.000000000000000000
1231.715499056289445434,1202.987466307277600208,1049.161581920903927312,854.178212126076914501,653.291051153705325305,475.530979092299844524,70.889526331273827964,1437.000000000000000000,1437.000000000000000000
1232.018934146116180273,1203.143574567303403455,1049.289173789173673867,854.115406701120377875,653.349613349613377977,475.590496778568990521,71.165451912930393519,1437.000000000000000000,1437.000000000000000000
1232.284723375209978258,1203.530241572020941021,1049.728007369258421022,854.627465979547423558,653.914037438583704898,476.058693808312114015,71.372409231221581649,1437.000000000000000000,1437.000000000000000000
1232.075416781799731325,1203.596566715969629513,1049.806381466148195614,854.837524229663813458,654.028966022977328976,476.161661152116721496,71.183550676588311035,1437.000000000000000000,1437.000000000000000000
1232.080349554742724649,1203.346242072594804995,1049.743104312938839939,854.855706809085859277,653.997564539698032604,476.091577426483127056,70.595103162336499736,1437.000000000000000000,1437.000000000000000000
1231.836866087405724102,1203.127605925525585917,1049.482823470411176459,854.601044176706864164,653.747870041987653167,475.831843337590498777,70.678489955110762821,1437.000000000000000000,1437.000000000000000000
1231.888753754583831324,1203.159895622441126761,1049.333249895702920185,925.000000000000000000,653.494874298267063750,475.681822051937047036,71.038904015502794209,1437.000000000000000000,1437.000000000000000000
1232.210080005899044409,1203.331800559011753649,1049.523863350916826676,854.470097469014490343,653.602622043076394220,475.816441153944310827,71.336567913940598373,1437.000000000000000000,1437.000000000000000000
1232.298553928341107166,1203.446106842791095914,1049.632806621519875989,854.514162092864808074,653.825666056538580051,475.983038629521274743,71.233232791387763427,1437.000000000000000000,1437.000000000000000000
1232.257168161186655198,1203.436322769161506585,1049.697288716213279258,854.640665251805330627,654.000366300366295036,476.096981292517057227,71.025878774499005885,1437.000000000000000000,1437.000000000000000000
1232.068898727172154395,1203.432545577312566820,1049.803702774991506885,925.000000000000000000,654.097996089931598362,476.215366309705927961,70.619805872957385873,1437.000000000000000000,1437.000000000000000000
1232.025707843572035927,1203.307029417072726574,1049.563565697091235052,854.736697039029195366,653.784328084950630000,475.975565187829374736,70.697842256425246887,1437.000000000000000000,1437.000000000000000000
1231.878139569167160516,1202.941938968403974286,1049.080322296361600820,925.000000000000000000,653.285795616282371157,475.493479928407055013,70.787622341599899300,1437.000000000000000000,1437.000000000000000000
1232.056869244935569441,1203.121797469494367760,1049.417797888386076011,925.000000000000000000,653.463292682926862653,475.663906933299358570,71.146275748891639523,1437.000000000000000000,1437.000000000000000000
1232.266497228207754233,1203.449124701858636399,1049.616664576278253662,854.526099432766159225,653.899028099711244977,476.063354564755854881,71.318898120236326577,1437.000000000000000000,1437.000000000000000000
1232.078478964401256235,1203.542970690511765497,1049.734782790834060506,854.812656541433511848,654.062042012701567728,476.184145615378042748,71.044704382157533473,1437.000000000000000000,1437.000000000000000000
1231.941479762825565558,1203.260206613434320388,1049.616060225846922549,854.768616631346048962,653.921974586936244123,476.011734693877542668,70.545568131706659187,1437.000000000000000000,1437.000000000000000000
1231.824166481851079880,1203.153303687733114202,1049.443304985826216580,854.518924049786733121,653.694942837381518075,475.851234410791562368,70.642124837896744793,1437.000000000000000000,1437.000000000000000000
1231.904089617244380861,1203.152847063053286547,1049.284952285702274821,854.292550277276632187,653.488051694708588002,475.757668581152984189,71.028021532335287702,1437.000000000000000000,1437.000000000000000000
1232.098038132080773721,1203.233603969327987215,1049.352825778445549076,854.224143682532030653,653.453979492187500000,475.748968041193279532,71.069801093861087793,1437.000000000000000000,1437.000000000000000000
1232.098240955857818335,1203.287958586540753458,1049.604708642285686437,925.000000000000000000,653.719126751384806084,475.871392081736871660,71.121403560322278281,1437.000000000000000000,1437.000000000000000000
1232.072442919848072052,1203.533530837597709251,1049.733174384071617169,854.855802766085389521,653.942769607843160884,476.123860635488540538,71.026618581487127813,1437.000000000000000000,1437.000000000000000000
1231.959924121038056910,1203.593262267800128029,1049.841355394000174783,854.995017120321904258,654.075694614193707821,476.132024143500757418,70.577493756427202243,1437.000000000000000000,1437.000000000000000000
1231.906195245209346467,1203.212133513757407854,1049.577156998448117520,925.000000000000000000,653.802090960865712077,475.945430553781989147,70.641492800470132352,1437.000000000000000000,1437.000000000000000000
1231.740687441191084872,1203.032379924446786390,1049.178332497073142804,854.346738479952136913,653.283418761695543253,475.597388789657202324,70.863127190724753746,1437.000000000000000000,1437.000000000000000000
1232.117061959919055880,1203.537988876928693571,1049.602035687358693394,925.000000000000000000,653.787386507064070429,475.910109498344809253,71.335219617353914145,1437.000000000000000000,1437.000000000000000000
1232.228156412239059136,1203.680458534837953266,1049.761862880596254399,854.706771229277592283,653.925957550622115377,476.031292517006818343,71.292637510719032434,1437.000000000000000000,1437.000000000000000000
1232.127698338210166185,1203.472405586240938646,1049.790875162494103279,854.889668367346985178,653.955892544127891597,476.063627851549199477,70.986165280741715833,1437.000000000000000000,1437.000000000000000000
1232.004012073027070073,1203.564573486383096679,1049.810765419658309838,854.990517287304896854,654.088226915720497345,476.170624787197766636,70.623677248677267926,1437.000000000000000000,1437.000000000000000000
1231.769271840191549927,1203.127274369046062930,1049.265539553329290356,854.454448786452985587,653.582039685450013167,475.747769564109148632,70.506975036710628046,1437.000000000000000000,1437.000000000000000000
1231.776248641279380536,1202.925085539348174279,1048.998954018660242582,925.000000000000000000,653.198356521031655575,475.429469214437403934,70.814635340185986934,1437.000000000000000000,1437.000000000000000000
1232.093552418761873923,1203.322439792932755154,1049.482930090677427870,925.000000000000000000,653.606585365853675285,475.841897735945053682,71.217661051031200259,1437.000000000000000000,1437.000000000000000000
1232.359150001841499034,1203.503908355795147145,1049.709821615072996792,854.465062588411115030,653.883713368288454149,476.019184958312052913,71.241468851816534880,1437.000000000000000000,1437.000000000000000000
1232.180544075237321522,1203.696520763187436387,1049.868707225931075300,925.000000000000000000,654.045522903710889295,476.242118268575268303,70.990994969942448733,1437.000000000000000000,1437.000000000000000000
1232.088300220750625158,1203.619748088169217226,1049.842949926670826244,854.952322154066791882,654.099038539884304555,476.192613370733965894,70.687819378930726089,1437.000000000000000000,1437.000000000000000000
1231.747143621832037752,1203.179622369429125683,1049.401093169775094793,925.000000000000000000,653.729540552639036832,475.845373083619961108,70.632123843870431301,1437.000000000000000000,1437.000000000000000000
1231.848335819933254243,1203.178096397493163749,1049.382302513277409162,925.000000000000000000,653.454346238130028723,475.685631300187992565,70.997549199813647647,1437.000000000000000000,1437.000000000000000000
1232.140296753342227021,1203.365565185987634322,1049.512280701754434631,854.277899372570914238,653.564296151972712323,475.782899216888040428,71.186498323912928754,1437.000000000000000000,1437.000000000000000000
1232.269318348758588400,1203.517081305210012943,1049.673187860546704542,925.000000000000000000,653.825220609165967289,475.962244897959180889,71.209043282412949338,1437.000000000000000000,1437.000000000000000000
1232.242619638100450175,1203.681775259678943257,1049.921938540225482939,854.801782062518213934,654.170128706419063747,476.284206045125529272,71.163790782485193631,1437.000000000000000000,1437.000000000000000000
1231.983151763166233650,1203.474688945784464522,1049.823723987773746558,925.000000000000000000,654.024769561862967748,476.147430997876881520,70.597688484047012025,1437.000000000000000000,1437.000000000000000000
1231.810105139111328754,1203.082894322121774167,1049.340891060169496996,925.000000000000000000,653.549721850002015344,475.761922962585458663,70.498384016453655931,1437.000000000000000000,1437.000000000000000000
1231.716605899900514487,1202.957520765619392478,1049.073273876816074335,854.091031324467166996,653.284378303651351416,475.554932687815835379,70.746133294114770251,1437.000000000000000000,1437.000000000000000000
1232.063485927807505504,1203.178714588118737083,1049.426856714178484253,854.117486991610917357,653.467040787279870528,475.794185156847788676,71.043060446009349107,1437.000000000000000000,1437.000000000000000000
1232.029215588997431041,1203.459720537359089576,1049.569272461955279141,854.497759820785631746,653.768183111761572945,475.940046738899582124,71.105760773966494526,1437.000000000000000000,1437.000000000000000000
1232.060525685657012218,1203.553953279425059009,1049.750365817968940974,925.000000000000000000,654.047391818589630930,476.181509321781959443,70.999754919981342027,1437.000000000000000000,1437.000000000000000000
1231.907305230633483006,1203.393296391404192036,1049.724799398194591049,854.916460214710014043,654.053362662430231467,476.126182562004601095,70.644941395713885868,1437.000000000000000000,1437.000000000000000000
1231.892552838331312159,1203.214118810101581403,1049.444932079414911641,854.626056920327528132,653.738802624607728831,475.956040682582283807,70.684661525278443150,1437.000000000000000000,1437.000000000000000000
1231.859166620552286986,1203.103584761390720814,1049.266675019838658045,854.359631926385304723,653.375912557608444331,475.622672787554165552,70.886689235599988024,1437.000000000000000000,1437.000000000000000000
1232.063110277486657651,1203.320071926275659280,1049.494993742177712193,854.372444089456848815,653.640800032587890200,475.775722002466977756,71.225687803442724544,1437.000000000000000000,1437.000000000000000000
1232.183828127873994163,1203.528616352201197515,1049.730605605605660458,854.557289998932674280,653.918030784265852162,476.091299175800827470,71.316530527142049323,1437.000000000000000000,1437.000000000000000000
1232.110535596209047071,1203.397530864197506162,1049.780623561414586220,854.789326850265069879,653.975123162737645544,476.130674820571584860,70.984691248987928702,1437.000000000000000000,1437.000000000000000000
1231.961459252721397206,1203.511858327729214579,1049.880669253557016418,855.137333918525314402,654.180279168192782890,476.254110230854394104,70.645287829753897313,1437.000000000000000000,1437.000000000000000000
1231.684838757287252520,1203.164394655149180835,1049.441899278174105348,854.682285441071030618,653.646430167824746604,475.857379134860025260,70.534971551893249853,1437.000000000000000000,1437.000000000000000000
1231.840922052357655048,1203.109554597701162493,1049.173598023202202967,925.000000000000000000,653.461604095563188821,475.691815910919217458,70.879842110424533530,1437.000000000000000000,1437.000000000000000000
1232.156717517871584278,1203.296516071027326689,1049.451487871967856336,854.424243628990552679,653.612003895787665897,475.878645701242703581,71.174365775190835848,1437.000000000000000000,1437.000000000000000000
1232.124326511097706316,1203.647508544702304789,1049.809565617291809758,854.753277695696738192,653.941571114906082585,476.096637408302626682,71.372166617603852501,1437.000000000000000000,1437.000000000000000000
1232.109321566464359421,1203.703164983164924706,1049.877776383485979750,854.840292776577825862,654.054483264109421725,476.211365564037350850,71.113899519183632947,1437.000000000000000000,1437.000000000000000000
1231.968280282935438663,1203.467880422566850029,1049.798803697661696788,855.008221106595442507,654.017560975609740126,476.142148129295037506,70.660908979541773078,1437.000000000000000000,1437.000000000000000000
1231.858225705559789276,1203.240955202441909933,1049.486977210117629511,854.618020541549981317,653.741261878543127750,475.897661191052293361,70.675484360839618603,1437.000000000000000000,1437.000000000000000000
1231.986447169741950347,1203.143146796431437906,1049.188720264225139545,925.000000000000000000,653.481698389458301790,475.695345975987493148,70.862022460889647846,1437.000000000000000000,1437.000000000000000000
1232.025356518538956152,1203.174237318596397017,1049.191361125062712745,925.000000000000000000,653.348364495498799442,475.646226415094361073,71.083646547276885030,1437.000000000000000000,1437.000000000000000000
1232.131237359808892506,1203.433918918918834606,1049.535910910910843086,854.516618574329413605,653.777493190226437036,475.886780438104892710,71.174570446735287987,1437.000000000000000000,1437.000000000000000000
1232.210408155754294057,1203.657966724965262983,1049.797437181734721889,854.879285647348638122,654.089150134704823358,476.162583992515124010,71.011661377223390446,1437.000000000000000000,1437.000000000000000000
1231.890265030041746286,1203.419553398930702315,1049.704432468563254588,925.000000000000000000,653.992429792429788904,476.115652321534639668,70.609216522122551396,1437.000000000000000000,1437.000000000000000000
1231.853560183395075001,1203.073376390384055412,1049.281823860087570210,925.000000000000000000,653.567699438887530050,475.773481368044940609,70.475785148224304066,1437.000000000000000000,1437.000000000000000000
1231.906906906906897348,1202.971012538762352051,1049.095488941845360387,925.000000000000000000,653.256463499043206866,475.548641097282143164,70.872906259183082511,1437.000000000000000000,1437.000000000000000000
1232.081870053377542717,1203.252574306398628323,1049.396021021021169872,854.377389891889038154,653.575724373021671454,475.825419053681343939,71.317452148126449174,1437.000000000000000000,1437.000000000000000000
1232.188644587718954426,1203.419984703288719174,1049.608881083793221478,925.000000000000000000,653.862427417062576751,475.934997664841034748,71.312389770723029869,1437.000000000000000000,1437.000000000000000000
1232.226893228879362141,1203.690591615046287188,1049.821973975984292338,925.000000000000000000,654.168538868538917086,476.220001697216616776,71.101055363745444993,1437.000000000000000000,1437.000000000000000000
1231.945091544760316538,1203.409235597399629114,1049.703675887678855361,854.827379767167144564,654.035250539341404874,476.130595116988843074,70.590472691648301407,1437.000000000000000000,1437.000000000000000000
1231.942862398822626346,1203.287362538309025695,1049.525801603206446089,854.712817235226793855,653.811491730667626143,475.952707856597953651,70.638609376912654625,1437.000000000000000000,1437.000000000000000000
1231.708517454706225180,1202.943091618458311132,1049.042083333333266637,925.000000000000000000,653.221937634670894113,475.529441753759897438,70.782799333725279212,1437.000000000000000000,1437.000000000000000000
1232.019319142678568824,1203.242158713040225848,1049.325364042224691730,854.189600372365248404,653.403645833333371229,475.660712766862275203,71.049494503337200513,1437.000000000000000000,1437.000000000000000000
1232.369160597366317234,1203.620158173811432789,1049.617919799498849898,854.460838975175875021,653.901221045799388776,476.050384141941549387,71.143060463290112239,1437.000000000000000000,1437.000000000000000000
1232.194144243493610702,1203.673478533655952560,1049.829676071055473585,854.973811238232428877,654.088358817533162437,476.243916964437630668,71.019468116367988841,1437.000000000000000000,1437.000000000000000000
1231.856325960247886542,1203.278906955736147211,1049.598524631157715703,854.915583809790405212,653.896720509055285220,476.107088220295736392,70.571887491110601331,1437.000000000000000000,1437.000000000000000000
1231.679465960498646382,1203.169415900486683313,1049.367327432157253497,854.686349509921114986,653.634370551149118000,475.899642948227437955,70.567220099911764919,1437.000000000000000000,1437.000000000000000000
1231.832955821962059417,1203.131047207596338922,1049.087032856784617252,854.339172399082826814,653.331990231990175744,475.648501824972413488,70.852576839110042783,1437.000000000000000000,1437.000000000000000000
1232.053971748302956257,1203.318754231550428813,1049.374391005621419026,854.441417329125556535,653.498538011695927707,475.850320227340262136,71.175007961588335093,1437.000000000000000000,1437.000000000000000000
1232.198744078440086014,1203.410904015847336268,1049.624687656171772687,854.603778602103375306,653.857462292149421046,476.061188959660285036,71.212843721637682393,1437.000000000000000000,1437.000000000000000000
1232.163888275557610541,1203.496791851752277580,1049.813595393089599384,854.803217328979826561,654.048938247498199416,476.241152786607358394,70.987102152910665609,1437.000000000000000000,1437.000000000000000000
1231.893043894535367144,1203.274985401787716910,1049.638279301745569683,854.825238985455371221,653.883030967165836955,476.096813881464527185,70.494059430195193272,1437.000000000000000000,1437.000000000000000000
1231.729859571323004275,1203.110274003318409086,1049.374393102293652191,925.000000000000000000,653.643384301732908170,475.875037216621990410,70.617667965781720341,1437.000000000000000000,1437.000000000000000000
1231.891300754779422277,1203.201871597606441355,1049.346555236788390175,854.366722492490112018,653.513280455562380666,475.802929936305758929,70.930384389671417011,1437.000000000000000000,1437.000000000000000000
1232.010643364842053415,1203.336746149355576563,1049.367793157916594282,854.338498815134357756,653.489485458612989532,475.817244014263906138,71.045054299970615830,1437.000000000000000000,1437.000000000000000000
1232.281584209271159125,1203.610259856630818831,1049.815046238440345405,925.000000000000000000,653.911457698712524689,476.141924267480817434,71.368468666715671134,1437.000000000000000000,1437.000000000000000000
1232.081290061895060717,1203.614895427471083167,1049.798455437278335012,854.842278363503737637,654.072771672771636986,476.270292069960987646,71.025955882352945991,1437.000000000000000000,1437.000000000000000000
1231.973949997240424636,1203.467205024674740343,1049.826461769115439893,854.853437973069844702,654.017817915547993834,476.184326710816776540,70.481995884773596117,1437.000000000000000000,1437.000000000000000000
1231.799841873977129580,1203.136896767839516542,1049.297913029017990993,854.602957589285665563,653.607489541448330783,475.812916083619597885,70.406226271829837060,1437.000000000000000000,1437.000000000000000000
1231.852396694214803574,1203.318432745388463445,1049.442904125556879080,854.446853249224773208,653.603002637451822920,475.871278719157430714,70.977692704115497691,1437.000000000000000000,1437.000000000000000000
1232.083861020868880587,1203.321236559139833844,1049.495725426414765025,854.362941434088497772,653.585929892891954296,475.857318573185693822,71.158643835280827261,1437.000000000000000000,1437.000000000000000000
1232.247007936071440781,1203.531780231618540711,1049.578743114672079173,925.000000000000000000,653.785996175597119873,476.045601085942166719,71.185046316718171511,1437.000000000000000000,1437.000000000000000000
1232.288881535406972034,1203.633010665949541362,1049.818848734942321244,854.843006876293429741,654.146330518500349172,476.281005776418624009,71.087815074388345238,1437.000000000000000000,1437.000000000000000000
1231.942630785632900370,1203.300134589502022209,1049.637044433349956307,854.898663904162390281,653.908835046500257704,476.082749543582622209,70.464328691765558688,1437.000000000000000000,1437.000000000000000000
1231.779790504593165679,1203.110031488978847847,1049.378548103491539223,854.642401686142648032,653.678316835716373134,475.781511178991195266,70.567907592701658359,1437.000000000000000000,1437.000000000000000000
1231.880081637155853969,1203.125146041161087851,1049.328353211968988035,854.368876655497047068,653.480351476690202617,475.754863150725782361,70.961082537349966515,1437.000000000000000000,1437.000000000000000000
1232.052134443280465348,1203.221787433094959852,1049.385918784691739347,854.423002182824916417,653.528337198421468202,475.787427310157454485,71.207168089490778584,1437.000000000000000000,1437.000000000000000000
1232.241762473183371185,1203.581644068555078775,1049.676395674140849223,925.000000000000000000,653.940415140415097994,476.100602511880538259,71.303041425041101320,1437.000000000000000000,1437.000000000000000000
1232.060094258311892190,1203.598532635440506056,1049.779570564936420851,854.836756397474232472,654.068159569260842545,476.217239915074287637,70.978701527614475708,1437.000000000000000000,1437.000000000000000000
1231.988468389063427821,1203.572623200071575411,1049.847474620879893337,854.995642441821928514,654.089508437270751529,476.246985905926294436,70.650405309431107526,1437.000000000000000000,1437.000000000000000000
1231.848865850520269305,1203.276849856321859988,1049.479619904976289035,854.766810635178444500,653.771450636101235432,475.994598273148767476,70.683010373850038377,1437.000000000000000000,1437.000000000000000000
1231.738059770114887215,1202.977362381208422448,1048.993855028843881882,925.000000000000000000,653.146596645497538702,475.484597759674102235,70.754572574334815727,1437.000000000000000000,1437.000000000000000000
1232.099137772885796949,1203.306052855924917822,1049.484386709967566276,925.000000000000000000,653.560993425858328010,475.883903224439677615,71.227845006722873222,1437.000000000000000000,1437.000000000000000000
1232.397092648817761074,1203.683402880603125595,1049.820075994822218490,925.000000000000000000,654.015506715506717228,476.192134353741494124,71.389914441911287213,1437.000000000000000000,1437.000000000000000000
1232.232904922132092906,1203.701627000134521950,1049.872029403165925032,925.000000000000000000,654.095383488031302477,476.235419327373392662,71.048055759354383554,1437.000000000000000000,1437.000000000000000000
1232.047798046803109173,1203.550042579893215589,1049.797507398607876894,854.971676002065692046,654.160807291666628771,476.222406674328567533,70.710755529457856028,1437.000000000000000000,1437.000000000000000000
1231.721336286452697095,1203.095514464390134890,1049.187646272149777360,854.605693664795467157,653.506928264868179212,475.733188350176988024,70.477085175361025904,1437.000000000000000000,1437.000000000000000000
1231.745490391170505973,1203.142033684589705445,1049.232190523857298103,854.287788990335798189,653.393342308163028065,475.718940070605299297,70.910173319585510399,1437.000000000000000000,1437.000000000000000000
1231.905797502444102065,1203.093776641091153579,1049.288855320577340535,854.409654951565130432,653.369107281098536077,475.621896258503397803,71.076298422511626995,1437.000000000000000000,1437.000000000000000000
1232.404126704148666249,1203.684681042228248771,1049.788763575605571532,854.840673211781222562,654.026624198619856543,476.136177823198750048,71.463276420370902997,1437.000000000000000000,1437.000000000000000000
1232.019801615782398585,1203.502389324677551485,1049.704005346030044166,854.929795732969978417,653.994777002489058759,476.149925165704530627,70.990348485964887004,1437.000000000000000000,1437.000000000000000000
1231.889054534076876735,1203.496556380823676591,1049.815275162167836243,855.049183608131897927,654.080665603663305774,476.176209384740218411,70.651856763925707128,1437.000000000000000000,1437.000000000000000000
1231.899847305774756023,1203.284448641842118377,1049.490070655127738064,854.731799693272023433,653.716591085508866854,475.873178215290181470,70.659843911058715094,1437.000000000000000000,1437.000000000000000000
1231.868899574420993304,1203.217375647085191304,1049.234087102177454653,925.000000000000000000,653.432131948686674150,475.719131846535105979,70.992194978278575945,1437.000000000000000000,1437.000000000000000000
1232.112160544969128750,1203.440322000359856247,1049.515656312625196733,854.494146321972266378,653.643417469414316656,475.816943380161774257,71.254867300090836579,1437.000000000000000000,1437.000000000000000000
