169.427975818219692883,606.721665197590709795,400.300202746290665345,397.026397515527946780,276.907506412852740141,398.348732227988023169,402.167435323055315166,265.476986805768660815,-1.000000000000000000,-1.000000000000000000
169.248401467505232176,606.629905339582819579,399.989630858564908067,396.619598765432101573,276.342840575019579319,397.927053079092502230,401.802644379587889034,265.313687921520568125,-1.000000000000000000,-1.000000000000000000
169.497924433515777309,606.133443556535326024,399.721130787677566332,396.184998709011097162,276.064469991364433099,397.590989399293277984,401.562549381090320821,265.632328500933226678,-1.000000000000000000,-1.000000000000000000
169.518723482752307063,606.214638535411950215,399.912045977011530340,396.453499849791853649,276.097596622279979783,397.868837287565213501,401.816688683399377169,265.717773861517628120,-1.000000000000000000,-1.000000000000000000
169.454240662161510045,606.157425251913423381,399.899742101869776434,396.581939799331109953,276.217269027434099371,397.917625247545629463,401.741459764042986080,265.552066538707606469,-1.000000000000000000,-1.000000000000000000
169.419099325936940659,606.722765567765577543,400.474764205198994205,396.980452807492383727,276.644546950446454048,398.339559931002554549,402.227514623741058131,265.434767052569725365,-1.000000000000000000,-1.000000000000000000
169.690802605315639084,606.496726992683875324,400.329694624844535156,396.875107554637793328,276.525080676739435148,398.246360346713800027,402.131548874824204631,265.454782342121404781,-1.000000000000000000,-1.000000000000000000
169.601420223776926832,606.618458732330168459,400.164091954022978825,396.822339830472003541,276.353734607906687870,398.121933803763454307,402.009098101265806235,265.625596651096316236,-1.000000000000000000,-1.000000000000000000
169.600814663951155126,606.340270895275807561,399.782095448073107491,396.455371758421620143,276.233585297169099704,397.720298281092027537,401.787838672667930950,265.743556372173770797,-1.000000000000000000,-1.000000000000000000
169.461220539381088201,606.293400010990808369,399.794664103972195335,396.387795360006862211,276.254812953430871403,397.829804218132949245,401.800750055151127071,265.624448017969712055,-1.000000000000000000,-1.000000000000000000
169.278987500982566416,606.251342977100648568,399.835862766740262941,396.480542326339730153,276.335264095917068516,397.815389141032142106,401.752496590559189826,265.378587874136599112,-1.000000000000000000,-1.000000000000000000
169.385784275197124771,606.562010193456444540,400.306530349083573128,397.002241475925700342,276.677124921025381354,398.289719231581159420,402.187156124829471082,265.355753025892454389,-1.000000000000000000,-1.000000000000000000
169.484822316428562772,606.615936866334209299,400.396926484840093963,396.945176004819700211,276.676376840831153459,398.285612086016101330,402.226207745395413440,265.406871378614994228,-1.000000000000000000,-1.000000000000000000
169.345100826620296175,606.223713154421488980,399.924416194555760740,396.528472132279944162,276.465975932221681433,397.789960092417572923,401.671080508474574344,265.389961685823777771,-1.000000000000000000,-1.000000000000000000
169.427205323691964622,606.416107259454975065,399.651410398230098053,396.105528287264291976,276.076348119156364191,397.505437531613551982,401.550555849655893326,265.483366549133847911,-1.000000000000000000,-1.000000000000000000
169.432243974318453184,606.319882719442944108,399.759210465492515141,396.212050584833207267,276.243577802076174521,397.671045982819578057,401.656985698569883425,265.608505747126457663,-1.000000000000000000,-1.000000000000000000
169.196889970941697356,606.076308086352014470,399.755978660779987877,396.325406057472775956,276.251372088946425265,397.665826083301794824,401.605741836511072052,265.207238941215507566,-1.000000000000000000,-1.000000000000000000
169.493920335429720581,606.628170563961475636,400.351431209602992567,396.932645604986021226,276.761660265480770704,398.231442886615297994,402.095945649791815413,265.407747664982366587,-1.000000000000000000,-1.000000000000000000
169.640305319483786661,606.288339287350027007,400.205301359794191285,396.783817516677459025,276.741175837336697896,398.117344789823960127,401.898548812664898833,265.415829177854504906,-1.000000000000000000,-1.000000000000000000
169.411169503490441457,606.241247846328633386,400.046266795955148154,396.586625355021965333,276.509788872731178344,397.859664607237391465,401.755133447654202428,265.499859611506735746,-1.000000000000000000,-1.000000000000000000
169.231442522466409173,606.389474069197603967,399.863582116955853962,396.435093154339313060,276.298596789194903067,397.763523761375154209,401.756574037490679530,265.687421817160668525,-1.000000000000000000,-1.000000000000000000
169.297170181077035522,606.162568080541404925,399.702537182852154274,396.355429699231990526,276.260302956793623252,397.655533148474887639,401.655392610208309634,265.559003831417612673,-1.000000000000000000,-1.000000000000000000
169.326696571443562789,606.429492478095539809,399.992881418205229238,396.678193548387071132,276.485201612903210844,397.970262096774206384,401.920777279521644232,265.439498240783223082,-1.000000000000000000,-1.000000000000000000
169.313434003599127209,606.553520016137554194,400.268303963738958373,396.892117611606181526,276.575396344338059862,398.171892119679739608,402.021680930436673407,265.303724708767617813,-1.000000000000000000,-1.000000000000000000
169.646049990877600067,606.566137276378185561,400.179576161391821643,396.863798359740655997,276.718685970020487730,398.135309768148999865,401.977501871175093129,265.488034974689355749,-1.000000000000000000,-1.000000000000000000
169.348943625143874669,606.680575355484961619,400.052828101230829816,396.657087628865951956,276.441731902187086689,398.027056549869769242,401.821428571428555188,265.417100428658898181,-1.000000000000000000,-1.000000000000000000
169.407049519469978804,606.206932599724950705,399.810096264566368518,396.453760947964951811,276.229197021207710350,397.762259231222174094,401.731955596507418704,265.657012234056139732,-1.000000000000000000,-1.000000000000000000
169.484819957637114385,606.222283416864001993,399.870850071570430373,396.475297465080188886,276.374060125001676624,397.791023369611082217,401.676360431813179730,265.806511056511055813,-1.000000000000000000,-1.000000000000000000
169.431696556765132300,606.348445428545119285,400.094525294525283243,396.748038962158432241,276.406331486310307355,398.053309752400195975,401.952815628169503270,265.650498084291200485,-1.000000000000000000,-1.000000000000000000
169.407346662501367973,606.702024365668194150,400.405316689782694084,397.042302059102269141,276.802907959694323381,398.379746835443029340,402.231778746642021360,265.473449969306329876,-1.000000000000000000,-1.000000000000000000
169.436413778749056291,606.559551345596105421,400.058850638278272527,396.842371562013511266,276.562635987815497174,398.034656185283779450,401.967241379310337379,265.455927518427529321,-1.000000000000000000,-1.000000000000000000
169.498435054773040065,606.649471117710618273,400.011123419182126781,396.724180980670723784,276.427467566798156895,398.025569620253179437,401.955160520031824944,265.655729326382470390,-1.000000000000000000,-1.000000000000000000
169.470090840074362859,606.151189294511254957,399.717703570273897640,396.476425083192907550,276.257166190281736817,397.717055245818528419,401.789487655959646872,265.769892638824671849,-1.000000000000000000,-1.000000000000000000
169.150919765166349862,606.454320444419977321,399.658520870725737950,396.374833354835914179,275.938573602957148978,397.624178047546820380,401.642479513613523068,265.518660727998792481,-1.000000000000000000,-1.000000000000000000
169.378730658274321286,606.438939543740161753,399.897782684699620859,396.659132980326319284,276.404694187117399906,397.894118144530409609,401.793101925454891443,265.647344849648106901,-1.000000000000000000,-1.000000000000000000
169.434754320216597989,606.626529937148461613,400.380000925026592995,397.058310673745097574,276.797439656810865927,398.265753192929025772,402.191087014017455203,265.462039877300640001,-1.000000000000000000,-1.000000000000000000
169.369685141816262330,606.672655677655711770,400.317838037262504258,396.977648327939618866,276.667861117897757595,398.236806609340760588,402.164200140944330997,265.431002759889622666,-1.000000000000000000,-1.000000000000000000
169.263565283334628475,606.430206787918791633,399.835241642525375028,396.560772646919303952,276.419158518278095471,397.867450583723211821,401.688459502382215760,265.434702353484112791,-1.000000000000000000,-1.000000000000000000
169.246057767369279645,606.367570137898269422,399.677950552726940714,396.320396330910341476,276.114358995236727878,397.647088607594923815,401.687186923279739403,265.610608615667615595,-1.000000000000000000,-1.000000000000000000
169.141588541666692436,606.535436094349961422,399.820470415288468757,396.533221302998981628,276.243867536079278580,397.887664175007387257,401.780623020063330841,265.628923595161552385,-1.000000000000000000,-1.000000000000000000
169.155780869291788804,606.351737120090660937,399.867311233885857291,396.535439501396922424,276.286019498870928146,397.802214923361987076,401.717538759689944072,265.386321248818376262,-1.000000000000000000,-1.000000000000000000
169.147459341685475920,606.553102919428170026,400.169957200055250723,396.753011529857189998,276.565794094605166720,398.052950840389257792,402.031404157857650716,265.236199534657771437,-1.000000000000000000,-1.000000000000000000
169.328132350635087278,606.462382101337993845,400.115051982703107569,396.847177367265203429,276.650545916436954030,398.164723278411486262,402.083884042646957369,265.442245743212140496,-1.000000000000000000,-1.000000000000000000
169.333255043190092692,606.619123403943945050,400.089819807364392545,396.734116230051199636,276.499479399077813468,397.980093825282096986,401.863033029060261470,265.641974362902828943,-1.000000000000000000,-1.000000000000000000
169.258352241608690747,606.415165165165149119,399.795888399412660874,396.302520283100307097,276.096883799003705917,397.625954520524828695,401.645583520007050993,265.699811041315570037,-1.000000000000000000,-1.000000000000000000
169.189812640258878673,606.412222590261649202,399.915921288014317270,396.544329896907242983,276.141174230057686145,397.975680810639630636,401.871139932945141027,265.725954901058457835,-1.000000000000000000,-1.000000000000000000
169.397580898523415271,606.627533039647573787,400.065727050803729981,396.709227190488491033,276.472921247658632637,398.048059071729994685,401.958719237893603804,265.645731083844566456,-1.000000000000000000,-1.000000000000000000
169.445034215387863696,606.506178978580805961,400.235947802831219633,396.827369418249190858,276.686390933615314225,398.101249261416398895,402.046913580246950914,265.354192260442232509,-1.000000000000000000,-1.000000000000000000
169.433852544132946605,606.610630997596445013,400.319646066638995308,396.842177749085408323,276.729942538082070769,398.159398306155992486,402.088709677419387845,265.502223926380338526,-1.000000000000000000,-1.000000000000000000
169.406853194087261727,606.448749747377291897,400.063789696217668279,396.614904694290260068,276.527017344635055451,397.851218379154545346,401.856247240618131400,265.475723443925119227,-1.000000000000000000,-1.000000000000000000
169.349043984577861011,606.552950910093841230,399.775827921330233039,396.431387774470465502,276.296450911252520655,397.739686155403660450,401.732699418911806788,265.668762459745437354,-1.000000000000000000,-1.000000000000000000
169.382406539623048047,606.323063945278818210,399.704102281089035387,396.184041682814495289,276.310967863996324922,397.620763783510369649,401.699075297225874692,265.612747353888607904,-1.000000000000000000,-1.000000000000000000
169.325043801155857182,606.341388843118920704,399.962666666666677884,396.528024357819788293,276.445858405160720395,397.850365884430971164,401.858150401128455087,265.524160147261852671,-1.000000000000000000,-1.000000000000000000
169.445563886285526678,606.700806849991749914,400.432294539437407366,396.986456176673584650,276.926414636120796331,398.357013669821242274,402.172665348275131691,265.485363984674336280,-1.000000000000000000,-1.000000000000000000
169.355624918715079730,606.555714285714316247,400.338675508888286458,396.949231365456626008,276.895029713668293425,398.255883341738126546,402.186696601514370286,265.464400551217295288,-1.000000000000000000,-1.000000000000000000
169.544637726584142001,606.541120775074318772,400.137563943038855996,396.747343057527643850,276.625262902442955237,398.139674919993240110,402.057788944723597524,265.728946697271112498,-1.000000000000000000,-1.000000000000000000
169.252077634492707148,606.162169588393680897,399.626009544787052619,396.127907974933464175,276.038692651238307008,397.579228087858552954,401.582607548165753997,265.559454489733354876,-1.000000000000000000,-1.000000000000000000
169.417434443656929943,606.374981612238912021,399.834971164936575860,396.453379802934477993,276.172568354997736151,397.813740393547845997,401.809303146652553096,265.742033655567524875,-1.000000000000000000,-1.000000000000000000
169.343556992299454578,606.411295644522624571,399.864409122322058465,396.565140769396066389,276.433722839732354259,397.903667214012045861,401.899911816578480739,265.527894804034190201,-1.000000000000000000,-1.000000000000000000
169.409511055091684284,606.726750376326322112,400.423528324554126812,397.019025482093638857,276.734110226842062730,398.274015947348402733,402.280579021471339729,265.379061925199266625,-1.000000000000000000,-1.000000000000000000
169.590992262651639066,606.617104251345722332,400.363309849426741494,396.926456665806028923,276.832160436073706933,398.230174731182785308,402.181870111609100604,265.485709895513195988,-1.000000000000000000,-1.000000000000000000
169.589287114736066542,606.542613009922888523,400.206443858919215018,396.806186542763725811,276.745168343994919269,398.102356561696410608,401.983901640794329069,265.615633174334504929,-1.000000000000000000,-1.000000000000000000
169.332447293670043109,606.392840130445961222,399.627245577762437279,396.179573079070564745,275.983021819456780577,397.519546027742762817,401.583948339483413292,265.486505137248855135,-1.000000000000000000,-1.000000000000000000
169.703010769593561236,606.686766617240550659,400.015258054138485022,396.505013987518850627,276.535589751874738340,397.959519291587582757,401.980917042141527418,265.789074898889055021,-1.000000000000000000,-1.000000000000000000
169.558396068590582217,606.386878283632654529,399.914481553040786821,396.535703551032668202,276.531620473396742454,397.923534624636033641,401.823961633227725088,265.487824198287967192,-1.000000000000000000,-1.000000000000000000
169.531458644254144019,606.611385414380833936,400.424837505186019371,396.958655332302953411,276.898723793386352554,398.342696866168978431,402.295783317943971724,265.503756516406042465,-1.000000000000000000,-1.000000000000000000
169.539776932022391520,606.687948717948756894,400.236155227178585392,396.761371918542351978,276.717596335219639059,398.143055380345685990,402.046196367465142885,265.444657660423672496,-1.000000000000000000,-1.000000000000000000
169.263865942884081051,606.671475062161789538,399.949759119064026436,396.604375804375820280,276.447759593603848316,397.869196184713644016,401.814512232617403242,265.372552019583849869,-1.000000000000000000,-1.000000000000000000
169.293177418510936150,606.335710758764435013,399.685774654356691826,396.345377898223432567,276.134689137362954625,397.627238335435038152,401.702501868706860932,265.589559093692571423,-1.000000000000000000,-1.000000000000000000
169.425866436835690365,606.297317669553081032,399.976147800909984653,396.470421810699576781,276.304593973787348204,397.860096862497357506,401.948237158325639484,265.709464454130682043,-1.000000000000000000,-1.000000000000000000
169.587859257512604927,606.633280280994426903,400.219730527870069636,396.768887745476376949,276.703437508412093848,398.143121426168875132,402.227524387028722685,265.638874028786176495,-1.000000000000000000,-1.000000000000000000
169.441878066603976549,606.733785162512731404,400.531959998156594338,397.097453077352611217,276.943541683425848987,398.377553593947027366,402.335309097295407810,265.492370398675348042,-1.000000000000000000,-1.000000000000000000
169.485797010720716571,606.589656556808677124,400.360000000000013642,396.942912371134013938,276.831375567077145661,398.221267273340117754,402.177179554851761623,265.499540159411424156,-1.000000000000000000,-1.000000000000000000
169.340725595050798802,606.543680620325176278,399.948154292824540335,396.608488132094976208,276.538394062078282332,397.776813417190794553,401.728034210642363178,265.423665775060499072,-1.000000000000000000,-1.000000000000000000
169.269861121967778672,606.201886723195002560,399.826006819647943757,396.422620582924935206,276.252453851435973320,397.737260343087768888,401.700369100975478887,265.646644192460939848,-1.000000000000000000,-1.000000000000000000
169.316934770159832624,606.395100353111274671,399.938704756621859815,396.466898356716853868,276.137894425630292972,397.891924788046708272,401.833553850224916459,265.607940636474893381,-1.000000000000000000,-1.000000000000000000
169.362484058197310333,606.195556533215949457,399.896862853969992102,396.484591679506934270,276.392163993157964796,397.751653815362601563,401.739489885664056601,265.509191973278234400,-1.000000000000000000,-1.000000000000000000
169.338319757727617798,606.621469853598000554,400.329133204098582155,396.836365200189220559,276.659721941286761648,398.213123028391180469,402.080853305240964346,265.332746478873218621,-1.000000000000000000,-1.000000000000000000
169.480709997389681121,606.492645307834663981,400.404883903429833936,396.960852713178269369,276.739791497427574996,398.305303412338219005,402.205587234230620197,265.573538807534077932,-1.000000000000000000,-1.000000000000000000
169.509295524570461566,606.331332488940233816,400.179315787030589036,396.720581280364626764,276.533643160234419156,398.027704430194035012,402.002810345584691731,265.609687699171445274,-1.000000000000000000,-1.000000000000000000
169.421408259633153648,606.295708989465197192,399.820095516298067650,396.469356089992231773,276.160774172693834316,397.708160268512699531,401.733447563815275316,265.723425975550640032,-1.000000000000000000,-1.000000000000000000
169.406107305936075136,606.238239062786078648,399.755100156927937860,396.368978681422390764,276.138712504213003740,397.675718715950040405,401.692476806050194682,265.649870010705001278,-1.000000000000000000,-1.000000000000000000
169.396333046852646476,606.503290619443077958,400.180735178232055205,396.796363012523613634,276.379828412615324851,398.050562269217834910,402.079878531819360887,265.618807210790691897,-1.000000000000000000,-1.000000000000000000
169.450845155053912094,606.672704651077765448,400.388789093086472803,396.948764160659095523,276.884513799051319438,398.294048370136692938,402.227670137515929127,265.470525187566977365,-1.000000000000000000,-1.000000000000000000
169.555486105685304210,606.618023469013564863,400.607584996304524338,397.199519024306482606,276.974685927958489629,398.481831547994147513,402.356029676456387278,265.618898160198000369,-1.000000000000000000,-1.000000000000000000
169.384083588655812491,606.688866944627307021,400.110542099192628029,396.691149987136611799,276.547290388548049123,398.020190619513414276,401.902475486962998730,265.515378538847699019,-1.000000000000000000,-1.000000000000000000
169.296331162888009203,606.304035318155229106,399.722429949683828454,396.233023495997940699,276.077886534002061580,397.575114703034898866,401.608478146392826602,265.585477941176463901,-1.000000000000000000,-1.000000000000000000
169.319252873563186768,606.280720048295961533,399.868198809359000734,396.400463559103798161,276.264394306970757498,397.722830877723197318,401.782874214665412183,265.619737010085543716,-1.000000000000000000,-1.000000000000000000
169.445257005058806499,606.542353392104246268,400.041355463347144905,396.593444730077123950,276.601411077771444980,398.015982884470190584,401.933518127419915800,265.638366223038076441,-1.000000000000000000,-1.000000000000000000
169.322670229767595629,606.517786343612328892,400.272019531969817763,396.916934688451476632,276.795460969995588130,398.245270298740138060,402.200782039453429206,265.455173472520755240,-1.000000000000000000,-1.000000000000000000
169.533082667502185359,606.485230448840866302,400.228111449395726140,396.677052487017704152,276.802045387085456696,398.074195308237847257,401.899578281497099397,265.438658293766252427,-1.000000000000000000,-1.000000000000000000
169.500576882735458639,606.466327386815464706,400.008554122162081512,396.625225923057087130,276.631090830775860923,397.895137225234293510,401.864788608208812093,265.680323065555796802,-1.000000000000000000,-1.000000000000000000
169.193743613927495062,606.264036002414741233,399.620171081677710845,396.252790657736568392,275.916194866817647835,397.566098843322834000,401.560299527062511515,265.594625631603094007,-1.000000000000000000,-1.000000000000000000
169.318384248769461919,606.426483264557532493,399.940592694693293652,396.558232414326198523,276.275874215881515283,398.009472088911365972,401.975326624293813893,265.736582136673803234,-1.000000000000000000,-1.000000000000000000
169.413641105894612338,606.745291824521018498,400.087811634349009182,396.641458387013642550,276.407168720276672502,398.051398527865444521,402.002116962159334435,265.623642727574690525,-1.000000000000000000,-1.000000000000000000
169.328918841261156558,606.501327765873611497,400.045401899467208295,396.681734039347361431,276.617902282588204343,398.056251846225279678,401.898420262995330177,265.302132005617295363,-1.000000000000000000,-1.000000000000000000
169.652982346181943285,606.526966848095071327,400.385741330747578104,397.100112001378477089,276.794936230004338995,398.285437710437690839,402.186976826152090325,265.462051517939300993,-1.000000000000000000,-1.000000000000000000
169.509079016221903657,606.599088419621011781,400.048119953863874798,396.707122874973094895,276.598120888601329170,398.021610008846209894,401.855133800643670838,265.549458667685655655,-1.000000000000000000,-1.000000000000000000
169.508856934458663090,606.376235449154364687,399.766611218926186666,396.483303132280639147,276.277035713802376904,397.764155712841272816,401.780064621785527379,265.755492612722946433,-1.000000000000000000,-1.000000000000000000
169.693355247710769618,606.513638948507718851,399.877777777777794199,396.576398744248081130,276.395695788947818983,397.924572054979364566,401.899277087190341717,265.886309067688387131,-1.000000000000000000,-1.000000000000000000
169.607898448518994883,606.301358296622652233,399.819684205680630384,396.443598675439716317,276.312719939364399124,397.814295931675701468,401.758441329454285551,265.534155307091452869,-1.000000000000000000,-1.000000000000000000
169.428504527005884484,606.532866824618395185,400.348367459878261343,397.056158484065463199,276.881978769953832398,398.305014749262568330,402.294275649493613400,265.515698727268102175,-1.000000000000000000,-1.000000000000000000
169.464189048511343572,606.597829270078364061,400.245201181247693967,396.844140187720654467,276.773889654799575055,398.201142185269191032,402.147410533720233161,265.503812511157036624,-1.000000000000000000,-1.000000000000000000
169.413494177241659600,606.436929506213573404,399.952876915243223266,396.627327056193280441,276.294668986257761389,397.832238504295105486,401.818245706505024373,265.529453857752571366,-1.000000000000000000,-1.000000000000000000
169.267925711151178803,606.365626710454307613,399.621504183423496670,396.219756590547490305,276.035858565387172803,397.581923756627134026,401.637430757056165476,265.533624275833915362,-1.000000000000000000,-1.000000000000000000
169.444557716436634109,606.220926608364038657,399.625554938956724982,396.270894978343847015,276.123200129428880700,397.636913767019677834,401.649344384510811778,265.655154810220267336,-1.000000000000000000,-1.000000000000000000
169.337790011797096668,606.403843327454524115,399.921240610166364604,396.626874650852982995,276.358251038799835442,397.896299103195644875,401.942224574402416692,265.543054810957073641,-1.000000000000000000,-1.000000000000000000
169.381934677293315872,606.460366413334782010,400.133915776822448152,396.752649106872581797,276.483394234673141909,398.076532554892764892,401.912445443724379857,265.329981578139381782,-1.000000000000000000,-1.000000000000000000
169.578921377517872315,606.718909304287308260,400.328168234643044343,396.923454874579761054,276.673894212549384974,398.243647989231021711,402.116455807415206891,265.490560245587118970,-1.000000000000000000,-1.000000000000000000
169.481197317257738177,606.492302046059307941,399.919194717643279091,396.557994404992484760,276.298617611547513206,397.833755594966646640,401.689941921858519436,265.514295221275176573,-1.000000000000000000,-1.000000000000000000
169.400844541757919615,606.274822597502634380,399.572573956317398824,396.304882241705342949,275.875062753558268014,397.578621908127217921,401.622720281256874841,265.691747200490851810,-1.000000000000000000,-1.000000000000000000
169.419561815336464861,606.471591743793169371,399.821827927178617301,396.477014462809904671,276.232124955972778935,397.827442565008823294,401.805764576457647763,265.752103311597011270,-1.000000000000000000,-1.000000000000000000
169.390939728818921139,606.417303918871766655,399.974852344038367846,396.691604429564790735,276.325692725871249422,398.001264382349233983,401.925784002818886620,265.625826377721637073,-1.000000000000000000,-1.000000000000000000
169.375482827017435739,606.758044463946134783,400.330979414751254808,396.909497398856387917,276.773730907912351995,398.330758515892114247,402.261349154032075148,265.545342949209725703,-1.000000000000000000,-1.000000000000000000
169.371843977174989959,606.616297352640003737,400.218467220683294272,396.757744412805266165,276.509114266396238691,398.112375173808629825,402.018016833245667385,265.369858809085314988,-1.000000000000000000,-1.000000000000000000
169.357029025263273070,606.545059896692009715,400.126253523730269990,396.711641919518001487,276.524539339776538327,398.029281837687733514,401.901973742179961846,265.551090318787260003,-1.000000000000000000,-1.000000000000000000
169.313102799341322680,606.492346845362362728,399.716982000644463824,396.323645914061842177,276.242706267956123156,397.631300403225793616,401.693106330561818140,265.634692001225857894,-1.000000000000000000,-1.000000000000000000
169.581227436823155585,606.483696347908789903,399.842286976936861720,396.451866151866170185,276.299925610333389159,397.901332995866027886,401.915027502750263011,265.743403070477938854,-1.000000000000000000,-1.000000000000000000
169.239411979737838010,606.290375263785676907,399.893100903892275255,396.540201654601844439,276.332249983072642863,397.807574421631613859,401.810930835861597643,265.523400337578664221,-1.000000000000000000,-1.000000000000000000
169.502944088374761122,606.679041499624759126,400.285720908669418350,396.824421251556941570,276.754916281208579676,398.189578854179842438,402.154005372792539674,265.372452888003692806,-1.000000000000000000,-1.000000000000000000
169.570661243220683900,606.740331592928441751,400.156702647845747833,396.801276247143562159,276.813670145798653266,398.123313090418378124,401.986650806238458244,265.407898773006138526,-1.000000000000000000,-1.000000000000000000
169.516577903091047119,606.704453143665773496,400.089326128123389026,396.755420492262601329,276.485398600642952260,398.012666750831158424,401.916909106938192053,265.531389847845559871,-1.000000000000000000,-1.000000000000000000
169.527825678005910959,606.298508011847616217,399.851176497674600796,396.446340832686814792,276.070706249152749479,397.660317860746715724,401.722376359712882277,265.694968553459148097,-1.000000000000000000,-1.000000000000000000
169.532525726195103744,606.422518713739236773,399.960990455111357278,396.570445848918723186,276.455909969062020082,397.864177353113745994,401.955986457371523102,265.784169162634725581,-1.000000000000000000,-1.000000000000000000
169.458783325507397421,606.436748146113700386,400.043478260869562746,396.621749408983475860,276.544562882503157653,398.012487386478312601,402.068277865821414707,265.644722371416150963,-1.000000000000000000,-1.000000000000000000
169.433997655334110277,606.611101987190068030,400.429138400479928350,396.939175257731960755,277.097566900125514167,398.346967975423979169,402.269310147982253056,265.564440023465181184,-1.000000000000000000,-1.000000000000000000
169.574491392801292022,606.555848483184149700,400.150195807417617289,396.759553659902621803,276.849148616247418886,398.105812095214105284,401.925037349503440964,265.420759584195366187,-1.000000000000000000,-1.000000000000000000
169.388936837975734306,606.478504090092087608,400.140174009114730325,396.727838591972556515,276.559938689899979636,398.058268311099936909,402.050502379693284638,265.601305689439755042,-1.000000000000000000,-1.000000000000000000
169.401481365568656656,606.285997248968328677,399.606924737107988221,396.025333848598052100,276.024813056941582090,397.516889337030534080,401.567642405063281785,265.487674169346178132,-1.000000000000000000,-1.000000000000000000
169.476362022606849678,606.364182559805954043,399.865471264367783988,396.433952528379791147,276.312790681907586077,397.799680699100917991,401.768840675574381294,265.759860759169669109,-1.000000000000000000,-1.000000000000000000
169.445427036051569303,606.391016809038319479,400.058693550614520973,396.780584192439846447,276.503654467096282588,398.081018518518533256,401.972141151499045009,265.664543524416160380,-1.000000000000000000,-1.000000000000000000
169.290878783143170949,606.487519243457199991,400.234833750115797102,396.871963540994897812,276.800786316472112958,398.226700357970116784,402.031266560678318456,265.373138910207217123,-1.000000000000000000,-1.000000000000000000
169.448849271509402570,606.678859779205822633,400.141222606689723307,396.740444214876049500,276.609680602300556984,398.160816498316535217,401.933245324532435916,265.363775901765166054,-1.000000000000000000,-1.000000000000000000
169.348758169934626494,606.371274159567633433,399.840955284552819649,396.454533712219074459,276.314857551587806483,397.785014093987967954,401.700524621963609206,265.497408400357471692,-1.000000000000000000,-1.000000000000000000
169.385081694244945538,606.195085246563508008,399.782743465186229059,396.353303206369673717,276.225413049944563681,397.666624616290334870,401.670406546990477636,265.725937843152280493,-1.000000000000000000,-1.000000000000000000
169.198363048691476251,606.277930453263024901,399.773095698627628281,396.368841888057772849,276.348063990080731855,397.763913371946614461,401.736502501975223822,265.543894591696016505,-1.000000000000000000,-1.000000000000000000
169.236197363938913441,606.372467190159795791,399.934042161465526988,396.571960935492143108,276.475161229391005691,397.955446169380252286,401.904579817158946753,265.449648533007348306,-1.000000000000000000,-1.000000000000000000
169.368142883178393276,606.360666227877800338,400.205007390982984816,396.749216973441434675,276.769316743421939009,398.121985099128664842,401.908379495295889683,265.341842992946965296,-1.000000000000000000,-1.000000000000000000
169.466297394289313161,606.582301143629592843,400.224607571560454744,396.853257595318041240,276.836279784780913360,398.158303916624618068,401.964511873350943461,265.434712643678153654,-1.000000000000000000,-1.000000000000000000
169.273970096194034340,606.369540832276015863,400.091764705882383169,396.676181903904705450,276.544721032355369061,398.100159650449541004,401.914513009845279612,265.515564748844440146,-1.000000000000000000,-1.000000000000000000
169.405753890414530360,606.208296735470639760,399.739224935257141169,396.344643701887946463,276.359701271214987628,397.681634712411721466,401.615415019762849624,265.739951450108605968,-1.000000000000000000,-1.000000000000000000
