189.824762207561661853,626.702978446460747364,430.125186511489118857,429.013756316675994640,314.230575916230350231,429.993271579335441857,431.440916856492037823,279.909813172808355830,-1.000000000000000000,-1.000000000000000000
189.812218513219931992,626.775065887475648196,430.087328852377368094,429.110690058479519848,314.262515710096351995,430.062724509533040873,431.421147720249109625,279.845340705805824655,-1.000000000000000000,-1.000000000000000000
189.887686636433500098,626.555001051645376720,430.113813858628077469,429.014511070542539528,314.273489054153117195,430.013981173864863194,431.350328477577818376,279.884019008825532637,-1.000000000000000000,-1.000000000000000000
189.872048237575427265,626.727828395698452368,430.189870893774013894,429.067799784613953307,314.186162339132408761,430.038651353719842518,431.433086560364472462,280.026111426793306691,-1.000000000000000000,-1.000000000000000000
189.834369520165751055,626.565404970087456604,429.815970149253757882,428.672850784727131668,313.818990787269683551,429.680252371741744355,431.141831836113908594,279.964895173086290470,-1.000000000000000000,-1.000000000000000000
190.026847949961620543,626.699663724253923647,430.067135167464130063,428.963756947363492600,314.209344490934427085,430.075567214321893061,431.441754485901469707,280.176004756885333791,-1.000000000000000000,-1.000000000000000000
189.749470563320642214,626.637207518220179736,430.079419682919535717,428.991939641032843156,314.170403665569097029,430.092841008620325738,431.475049900199621788,279.935827719611495468,-1.000000000000000000,-1.000000000000000000
189.664728219018002164,626.603739248702140685,430.041878552198625130,428.912580660355160944,314.124065926391494941,429.948988078735794716,431.258379821675475796,279.759236670190546192,-1.000000000000000000,-1.000000000000000000
189.766858115294667186,626.723122605363982984,430.132129892088130418,429.051144643444729354,314.250135231813487735,430.008282716731059736,431.298855507868381665,279.863207547169793088,-1.000000000000000000,-1.000000000000000000
189.828100929614834058,626.825964630225143992,429.973262032085585815,428.785245594300704397,313.927550629161032703,429.841272039139653316,431.187711038188979273,279.914057403783431255,-1.000000000000000000,-1.000000000000000000
189.902966034125370243,626.483447785023145116,429.780431969742210185,428.638037672195650885,313.813970511345814884,429.700451696165202975,431.078040444317878155,279.977409393791617731,-1.000000000000000000,-1.000000000000000000
189.927892781316359105,626.790584042308637436,430.076200417536540499,429.059729438749229757,314.193222582105647689,430.085693235713961258,431.488593608610756291,280.184077985377712139,-1.000000000000000000,-1.000000000000000000
189.912433862433886134,626.726882462293247045,430.107345476261571093,428.975083134279429942,314.232131330576919481,430.064393939393937671,431.484174508126614001,280.010013025073249082,-1.000000000000000000,-1.000000000000000000
189.807028737007158270,626.839994632622165227,430.298768375049689894,429.281461750549112821,314.352658015906229139,430.311308122085222294,431.560709219858154029,279.908617886178831213,-1.000000000000000000,-1.000000000000000000
189.925223214285665563,626.813468825353083957,430.289405684754513004,429.170722558259512880,314.355206698063852855,430.152920011071159934,431.496589940323929113,280.003985035784012325,-1.000000000000000000,-1.000000000000000000
189.817493222771531691,626.629914922970783664,430.064456721915291837,428.863996252049673785,314.029246794871824022,429.834854351032447539,431.331054131054145273,279.979980468750000000,-1.000000000000000000,-1.000000000000000000
189.608689857390345423,626.724600260117767903,429.919808497905421518,428.804245393048745427,313.735720998224905998,429.810797151389863302,431.305500142490757298,279.920087619665764578,-1.000000000000000000,-1.000000000000000000
189.840645486636390160,626.740553963705792739,430.060483870967743769,428.963756947363492600,314.143001480707255268,429.978447287568201318,431.381223328591772770,280.043100649350662934,-1.000000000000000000,-1.000000000000000000
189.670871590153069519,626.665845742649935346,430.153030755449378830,429.023415591699404104,314.209523809523830096,429.966854886838348193,431.469684030742939740,279.932701396202958222,-1.000000000000000000,-1.000000000000000000
189.634108031839900832,626.699880897494949750,430.087557145696678162,428.940084388185653097,314.216854030501110628,429.941125063244555804,431.332718065218443826,279.770039279425702716,-1.000000000000000000,-1.000000000000000000
189.663224739187285195,626.532022246430869927,429.941021433189121126,428.835364430125594026,314.105027133609041812,429.861497498048947818,431.249514056796101613,279.805116935265061784,-1.000000000000000000,-1.000000000000000000
189.837301587301567452,626.843805589028534087,430.006253722453834598,428.899690924416972848,313.991109023210469786,429.840361999264985116,431.321683309557784014,279.961763273258668505,-1.000000000000000000,-1.000000000000000000
189.600357419113947799,626.653991958644382976,429.611791654217711312,428.526177765289901345,313.603446177385990268,429.596152075853808583,431.091082226348589757,279.855591572123159949,-1.000000000000000000,-1.000000000000000000
189.625361914628001614,626.519410516658126653,429.866407650926475981,428.642084562438526518,313.842998955067912448,429.865146279659086304,431.168405010239553121,279.842025576553908195,-1.000000000000000000,-1.000000000000000000
189.752320000000054279,626.770154505124651223,430.080346475507781179,428.981140905049358025,314.211878597592885853,429.994266318058805609,431.442906080502439181,279.913631324193488581,-1.000000000000000000,-1.000000000000000000
189.815356733562566660,626.884599228624892930,430.064509716216889501,428.988767200224629050,314.243304038501776176,429.948320413436704257,431.283566466837953612,279.865347555845062288,-1.000000000000000000,-1.000000000000000000
189.908475386331019763,626.953410375821704292,430.311583432421741691,429.250058283209796173,314.310887054644240379,430.198921758363269419,431.539802055216171084,279.940422077922107746,-1.000000000000000000,-1.000000000000000000
189.897928286852561541,626.966517601192549591,430.140824752524508767,429.035040935672498108,314.131883604505617313,429.950230202578268290,431.473234624145788985,279.994564335550876422,-1.000000000000000000,-1.000000000000000000
189.743161539485981848,626.513901689708177400,429.849315068493126546,428.715568721493411886,313.871528502818932793,429.871929099508633954,431.303376672858007623,279.947120843471225271,-1.000000000000000000,-1.000000000000000000
189.839038466629631330,626.636162942486407701,429.887925881649721305,428.799813127773859378,314.013937464112359521,429.910649612616339255,431.346855211160345789,279.885971330244160526,-1.000000000000000000,-1.000000000000000000
189.805901812888691893,626.669117928683590435,430.001444726747365621,428.941416128125865725,314.217573221757334068,429.958793738489873704,431.435124321234638956,279.928710937500000000,-1.000000000000000000,-1.000000000000000000
189.869174487036730170,626.791941560055875016,430.171537926235203031,429.140055235687896129,314.355269806422370493,430.226442019978833287,431.619596678529092060,279.915698540363450775,-1.000000000000000000,-1.000000000000000000
189.818020028156297485,626.812141381684682528,430.084741538308151121,428.916654987152526246,314.166082605436145059,430.042356512141282110,431.385367706404622368,279.791886695371943006,-1.000000000000000000,-1.000000000000000000
189.922121356903971900,626.719070088617854708,429.890479741486444709,428.651374859708198528,313.954575504523290874,429.858368901739424928,431.301878736122944247,279.930198503091446582,-1.000000000000000000,-1.000000000000000000
189.971544071020957745,626.717143789720239511,430.027835977252323119,428.841178399138243549,314.075555323808544017,429.942097026604074017,431.447443587546445087,280.152021636240704083,-1.000000000000000000,-1.000000000000000000
189.952113344942176809,626.360662003592892688,429.960632269609277500,428.873959794296411019,314.139788310130882110,429.993702018112458063,431.423186750428328651,280.078900421667185583,-1.000000000000000000,-1.000000000000000000
189.856225283329308695,626.581311563374356410,430.095843301435422745,428.946440265693695437,314.268361581920885328,430.016871236151359881,431.451000000000021828,279.960233728290859290,-1.000000000000000000,-1.000000000000000000
189.856607982155651371,626.615930326450552457,430.169852648347273316,429.055065153425800872,314.327457851700728497,430.188689655172424864,431.568772880711264861,279.923033159947976856,-1.000000000000000000,-1.000000000000000000
189.720657276995325446,626.628828414168765448,430.035870646766170466,428.877175789817556506,314.125706214689273565,430.022839845899852662,431.392541986905769136,279.760817144869804451,-1.000000000000000000,-1.000000000000000000
189.873250244767291406,626.603142626913722779,429.962813620071699461,428.913705108395390653,314.047800515069241101,429.936902133921989844,431.416762013729965020,279.983624779720742026,-1.000000000000000000,-1.000000000000000000
189.742357846652339504,626.482987345643550725,429.893826424097824201,428.710741103493319315,313.810658187378351158,429.914103094679717287,431.337467921300230955,279.941071717662282481,-1.000000000000000000,-1.000000000000000000
189.904701598860242484,626.595398878333526227,429.950477888377179170,428.791730832050006939,314.043287327478026327,430.028676301904113188,431.304116107542256486,279.996728580312037593,-1.000000000000000000,-1.000000000000000000
189.862883411270559009,626.777052310041995042,430.068370986920342602,428.883153821047244492,314.169698870765387255,430.100059696009566323,431.381966276078856026,279.901771467207595379,-1.000000000000000000,-1.000000000000000000
189.680883674224446622,626.489471570371279086,430.024581227079011114,428.909006109789629591,314.165263909944769694,430.031629834254147227,431.405698005698013731,279.804224626481186533,-1.000000000000000000,-1.000000000000000000
189.899544829046249106,626.505400351118169056,430.164433194361720325,428.984200439396090587,314.259983274095759498,430.125069022639422656,431.476687643020568430,279.992831832075523835,-1.000000000000000000,-1.000000000000000000
189.896805179642342409,626.535085197324292494,429.936326247460499417,428.669426900584767282,313.927552885870966293,429.887474635676085200,431.216375941282990425,279.956683201864962030,-1.000000000000000000,-1.000000000000000000
189.916864796322670372,626.719908072392968279,430.171828469327010680,429.042785234899326952,314.054039983340260278,430.204990102656154249,431.579819563152909723,280.070522700846368025,-1.000000000000000000,-1.000000000000000000
189.907873891001258926,626.548823675797848409,429.918254913639088954,428.742273343619956449,314.084613241388922233,430.027989117904724026,431.415454804676357980,279.970226011638942509,-1.000000000000000000,-1.000000000000000000
189.901129494113888541,626.673373189238873238,429.987659827534912438,428.903418923343167535,314.150337396034956328,429.967294030814628059,431.315957345520359922,279.959665638695014422,-1.000000000000000000,-1.000000000000000000
190.088386051576208047,626.714389883522358105,430.336847836847823601,429.274984829388984053,314.451812694092609490,430.262669423386171275,431.627929084081927158,280.012100048725017132,-1.000000000000000000,-1.000000000000000000
189.996995559809647602,626.782448885825829166,430.215096761453423824,429.090364546773344046,314.283732858787800524,430.076455975710757684,431.500592445139602660,279.935914118412483731,-1.000000000000000000,-1.000000000000000000
190.161014018567243511,626.684822286263170099,430.121017842055550773,429.036762304641968058,314.247207847646905066,430.007110864847390985,431.523109843081329018,280.110623068163363314,-1.000000000000000000,-1.000000000000000000
190.088369999735277815,626.501108604700448268,429.944626376897872433,428.846976918045072580,313.950975269940784074,429.931897662433300411,431.384341129492327127,280.033622765019345024,-1.000000000000000000,-1.000000000000000000
189.878097204574373791,626.930338840446665927,430.092019058963671796,429.047565752658101701,314.094917319408182266,430.022645677989487467,431.435952177625949844,279.990751257504484784,-1.000000000000000000,-1.000000000000000000
189.937628947786038225,626.700624377537678811,430.027877161598098610,428.866853538892769393,314.169586972819388393,429.910653396000384419,431.359771754636255991,279.932731413697752032,-1.000000000000000000,-1.000000000000000000
190.034184634152779836,626.663656235618987012,430.257724788872337740,429.079449747332944298,314.378662620343220624,430.090669988925810685,431.471806565008819234,279.983653220559517649,-1.000000000000000000,-1.000000000000000000
189.996005608020482214,626.839452180918442536,430.336905825146402549,429.227678780225460287,314.374608150470237433,430.270030496257277264,431.587578638664240316,280.008124796880053964,-1.000000000000000000,-1.000000000000000000
189.958994289340125761,626.755586217469613075,430.108641607000777185,429.021518928254693037,314.014569007432100989,429.994981583793730806,431.437642369020522892,280.021032970602561818,-1.000000000000000000,-1.000000000000000000
189.895509362107304696,626.618910570041634855,430.084078711985682730,428.925605214152710687,313.957979545415071243,429.970824718584879065,431.417591801878756996,280.088883480706329010,-1.000000000000000000,-1.000000000000000000
189.950444021566795527,626.585208633093543540,430.056811421772749782,428.988792378817606732,314.124106257502205608,430.082780541735758106,431.511181042292491838,280.151669909208806075,-1.000000000000000000,-1.000000000000000000
189.720244716351544412,626.630233448143826536,429.993144560357677619,428.919876733436069571,314.080574412532655515,429.949170458201194833,431.351266723598087083,279.807803663717322706,-1.000000000000000000,-1.000000000000000000
189.950420434713578288,626.932838966812369108,430.265637371338073081,429.203014557880464963,314.428085774058558854,430.290893993910856352,431.611554921540687246,279.881735271034585821,-1.000000000000000000,-1.000000000000000000
190.027196264161943873,626.722585956045577404,430.217176214504775089,429.060116959064316688,314.336212311557801513,430.112672176308535654,431.501167166881032244,279.907481330617770254,-1.000000000000000000,-1.000000000000000000
190.058867105854915280,626.647428505535117438,430.060398690865838489,428.902898958626508374,314.090273429346666489,429.952716390423574921,431.435930365296826494,280.014511622860538864,-1.000000000000000000,-1.000000000000000000
189.915452818239373300,626.578149553485900469,429.915423627684958774,428.768796904861801522,313.989252930623081284,429.829191974967784518,431.223160606928161087,280.012593435164149014,-1.000000000000000000,-1.000000000000000000
189.839457394969031157,626.618776262015785505,429.969187258112526706,428.800738352259429575,314.056875261615743966,429.956481737050353331,431.355018587360575566,279.933701657458584577,-1.000000000000000000,-1.000000000000000000
189.948695513840220883,626.603461508941563807,430.218061564473600811,429.045651869486050600,314.324469752376955967,430.167937520218117697,431.523986293546556681,279.965440718789750463,-1.000000000000000000,-1.000000000000000000
189.880276102824495865,626.596789967209360839,430.085368274766722152,428.867181286549680408,314.225063759913382455,429.972483407079664630,431.252001143510597103,279.792751030145325331,-1.000000000000000000,-1.000000000000000000
189.938415878315709051,627.001860268876043847,430.285105961576562095,429.250408782994611556,314.372219028206075109,430.262728278915346891,431.566889552805037056,279.942238854539539261,-1.000000000000000000,-1.000000000000000000
189.849927161965297273,626.747231943089900597,429.942576614102961230,428.690819228796556217,313.946561954624769442,429.856958287190877854,431.273853779429998667,279.893333333333316659,-1.000000000000000000,-1.000000000000000000
189.611309005514613091,626.532070837890159964,429.838940160762149389,428.593448131037348503,313.728251417440617388,429.778792070078395682,431.174815870753150193,279.873358196854212565,-1.000000000000000000,-1.000000000000000000
190.015108368928963500,626.731587529975968209,430.178473775789200317,428.953027968436288120,314.273962093075965640,430.137105700055371926,431.581124726892767285,280.174195645108852659,-1.000000000000000000,-1.000000000000000000
189.900981478549965686,626.690272269165234320,430.216101905757057011,429.106709743877900110,314.323006611195410187,430.218960583402576958,431.535448827901632285,279.996999188969994066,-1.000000000000000000,-1.000000000000000000
189.845720184214656001,626.618979248028153961,430.084324217201753981,428.984209296893254759,314.301654623520789755,430.097375690607748311,431.459131180337237765,279.883165420864486350,-1.000000000000000000,-1.000000000000000000
189.862021532682547331,626.530749918549645372,430.124530168150329246,429.014903060032679605,314.308874255252419516,430.101351351351354424,431.479918247064972547,279.940243902439021895,-1.000000000000000000,-1.000000000000000000
190.107880521131278329,626.608201638020545943,430.122068520997572705,429.009634722417104058,314.213606934001688842,430.059135324483804652,431.465630347974922643,280.090638769496933946,-1.000000000000000000,-1.000000000000000000
190.008070897293919188,626.599401232080140289,429.814434523809495658,428.620226605119569285,313.963023069137591392,429.765539854068549630,431.207466896123150946,280.037569359859276119,-1.000000000000000000,-1.000000000000000000
189.824383010274345907,626.616916566132431399,429.941787941787936234,428.864941724941729717,313.984512734747909235,429.933700642791563951,431.375570125427600487,279.922700613530082592,-1.000000000000000000,-1.000000000000000000
189.753977091950332579,626.644455932755136018,430.123585467540181071,429.081968742710500919,314.241807850519421663,430.079665148797232632,431.486334901848977097,279.955998810778680763,-1.000000000000000000,-1.000000000000000000
190.062718046305121788,626.657240640893292039,430.176599125943596391,429.020964654246654391,314.357382198952905128,430.026314576708614368,431.485734664764606805,279.934924254764609941,-1.000000000000000000,-1.000000000000000000
190.047139648566485448,626.807156828903430323,430.267003767598680497,429.195000233198072692,314.406838143036395650,430.265145228215772022,431.656892052194564258,280.006746870427548401,-1.000000000000000000,-1.000000000000000000
189.849190578385446315,626.602406170849690170,429.944163192376436200,428.750967501282218564,313.945895489836857450,429.861594403019410038,431.211295080407296609,279.943102653763787657,-1.000000000000000000,-1.000000000000000000
189.992468685587482469,626.960539145397206084,430.200079436004386935,429.061152251874602825,314.148414810177200707,430.106611379866421885,431.487157534246591695,280.211647074719621742,-1.000000000000000000,-1.000000000000000000
189.866128010139391336,626.576127188692680647,430.025854383358080213,428.929409016584941128,314.091342805404678984,429.982240625718873162,431.353276353276328337,280.025449829794126799,-1.000000000000000000,-1.000000000000000000
189.788831546910159886,626.672209391839942327,430.198253188427372606,429.045210405866157544,314.211051861145961084,430.020746887966822669,431.491450555713868198,279.933625564845613098,-1.000000000000000000,-1.000000000000000000
189.847971893963631373,626.479326304468941089,430.069320214669062352,429.074536777091509521,314.290719597779400374,430.030248618784526116,431.323824541284409406,279.818785758832973443,-1.000000000000000000,-1.000000000000000000
189.954971458914087634,626.447361869194651263,430.097052694254216476,429.096412556053792287,314.283179819970712288,430.050055309734489128,431.410351730054344443,279.862717940361733326,-1.000000000000000000,-1.000000000000000000
189.845419492088808511,626.555015713266584498,430.058596073765613710,428.895091164095390468,314.070567746429787803,429.905216989843040665,431.335854981444470013,279.897823671301182458,-1.000000000000000000,-1.000000000000000000
190.055151131508182516,626.477834784112474154,430.016572111077948648,428.980017782769436963,314.087568998241295049,429.971490320503960447,431.346000000000003638,280.094944078858304692,-1.000000000000000000,-1.000000000000000000
189.834077855775376520,626.683516399256177465,429.982820436211511606,428.942120236929270050,314.112732534825738639,429.975719880211954660,431.384109745641580957,280.004299853967211220,-1.000000000000000000,-1.000000000000000000
189.874457144379675810,626.626331111621880154,430.017400356930409089,429.003305862085028366,314.171677035952654933,429.978395061728406290,431.426881413911075924,279.907753576072821033,-1.000000000000000000,-1.000000000000000000
189.972854640980699514,626.871708007962070042,430.233800437288834928,429.205519041625905174,314.374387158684498900,430.113705443492676750,431.545203391445170382,279.936068237205518017,-1.000000000000000000,-1.000000000000000000
190.064406056728557814,626.703238446467707945,430.217979315831371423,429.188879536101751455,314.374544185640729665,430.178877522808988942,431.555365296803643105,280.052357723577244997,-1.000000000000000000,-1.000000000000000000
189.955783938814533940,626.901649405446846686,430.095664280031826365,428.950127936729472822,314.085131581239011211,429.961940264163104075,431.356840352129438543,280.003410198116284846,-1.000000000000000000,-1.000000000000000000
189.674879072981411809,626.403049857878158946,429.840365050867717400,428.603693314633005684,313.751601894414250182,429.797019195275026959,431.097398582774530951,279.957464644006392973,-1.000000000000000000,-1.000000000000000000
189.835556614260781316,626.592407247627306788,429.974006573050473889,428.846222222222252185,314.058489316462782881,429.909795240730488786,431.354884648248344092,279.940590047009209229,-1.000000000000000000,-1.000000000000000000
189.942393380012731541,626.710070840513139956,430.288609990537395333,429.054970760233914007,314.282911116914760896,430.187243651781216158,431.530168716042339838,280.063359541757847637,-1.000000000000000000,-1.000000000000000000
190.088855181223038926,626.618111066382994068,430.252588610115481060,429.101880437833301585,314.393047334695211248,430.179430467238034907,431.504011774201217122,279.947201431825590134,-1.000000000000000000,-1.000000000000000000
189.884113543164517068,626.654224420544096574,430.307879329165416493,429.144725738396630277,314.293064057622245855,430.147513812154670632,431.468225676125314294,279.944064484611658372,-1.000000000000000000,-1.000000000000000000
189.861582145795182441,626.654334505080782947,430.053981509096331592,428.708544363158864599,314.009774711201714581,429.955807731340541977,431.291249642550781118,279.950130165961581952,-1.000000000000000000,-1.000000000000000000
189.963231582582807278,626.482214274726970871,429.796701649175417970,428.564934456928824602,313.768981384647531740,429.746644603787444794,431.153864492442664869,279.896926790896998227,-1.000000000000000000,-1.000000000000000000
189.897651317006193494,626.474611518687538592,429.995680667262433872,428.902106741573049931,314.090795044691844851,429.964366074298595777,431.332904148783995879,279.965227525273064657,-1.000000000000000000,-1.000000000000000000
189.894050270442221517,626.671279212792114777,430.098952905563010063,429.028037818452787633,314.175690993111857097,429.955347728418814768,431.416523972602760750,279.904084342900489446,-1.000000000000000000,-1.000000000000000000
190.150289634553246287,626.625912865868940571,430.137187531122435757,429.037930873205198168,314.330540427314645058,430.119390581717425448,431.427031153093821558,279.908257624918860529,-1.000000000000000000,-1.000000000000000000
189.700253029697705642,626.634525391414854312,430.051575505350797357,428.955247561715452775,314.073383149570645401,429.979172413793094165,431.274479017984560869,279.731642551346681103,-1.000000000000000000,-1.000000000000000000
189.991575646442925063,626.571836585036407996,429.990765564492107842,428.830529070854368001,314.041755907294259487,429.871149234458584942,431.273768613974823438,279.930588267143150460,-1.000000000000000000,-1.000000000000000000
190.215364937245226429,626.510397447724471931,430.153110285006221147,429.047859177289069521,314.162254364437046661,430.044291293360913642,431.519980993109982137,280.199805068226112326,-1.000000000000000000,-1.000000000000000000
