1281.392377885131509174,1181.196548726090668424,1139.004803733186918180,978.108790027938994172,773.111512006594466584,580.735382531013215157,408.835786937901502824,50.132978860034427271,1389.000000000000000000,1389.000000000000000000
1281.802703164263675717,1181.739347945102053927,1139.655085599194308088,978.780887283982451663,773.831031438853869986,581.433167791502228283,409.498881431767358663,50.596156802459745450,1389.000000000000000000,1389.000000000000000000
1282.245455657492357204,1181.930649781396141407,1139.913329676357534481,979.056077573261291036,845.000000000000000000,581.690352324155128372,409.799946581196536499,50.966399506781726814,1389.000000000000000000,1389.000000000000000000
1282.154392148224360426,1181.862251033446000292,1139.887758375727571547,978.920455033268922307,774.108409897823662504,581.612405074031698859,409.663450801733006301,50.801623384963249919,1389.000000000000000000,1389.000000000000000000
1281.613360669741950915,1181.546613771606644150,1139.545255074053784483,978.480809640207553457,773.611350224676471043,581.062099409991901666,409.135010931155989056,50.186620441705144913,1389.000000000000000000,1389.000000000000000000
1281.592213114754031267,1181.342195767195789813,1139.207670506491012929,978.185209058484815614,773.197253433208516071,580.863609341825849697,408.903789698425384813,50.164085574132514012,1389.000000000000000000,1389.000000000000000000
1281.534880882640209165,1181.286768174185453972,1139.255671423344210780,978.202106168063664882,773.418068713927937097,580.902285665732051712,408.978533493997474579,50.196371672319855861,1389.000000000000000000,1389.000000000000000000
1281.717594958269501149,1181.783202426023308362,1139.680133296813664856,978.725169542449975779,773.828320750867192146,581.454133299436534799,409.496790585718144939,50.467245886513865116,1389.000000000000000000,1389.000000000000000000
1282.200731528895403244,1182.081009895774514007,1140.201213116249391533,979.188497440529999949,774.174985819625590011,581.897619047619059529,409.975354942405601832,51.082427047178271096,1389.000000000000000000,1389.000000000000000000
1282.275129950948212354,1181.976042724435046694,1140.015277967802376224,979.036984536082400155,774.137719440832256623,581.741852087306597241,409.783275540144018123,50.901357141024618613,1389.000000000000000000,1389.000000000000000000
1281.778955835039596423,1181.719346818849544434,1139.543447391324207274,978.659952657628537054,773.600661147993378108,581.187608963728393974,409.237304033230657296,50.252386465971994767,1389.000000000000000000,1389.000000000000000000
1281.441643528666872953,1181.252550924357137774,1139.123362096516530073,978.112829102778846391,773.049335066764115254,580.747054835155495311,408.796098343132030095,50.179275597028436096,1389.000000000000000000,1389.000000000000000000
1281.386692921042367743,1181.271616098837967002,1139.066319539599817290,978.045021867764376111,773.067069380253542477,580.779980514254248192,408.803141547634936614,50.150668411464266683,1389.000000000000000000,1389.000000000000000000
1281.798186604270313182,1181.781089472198800649,1139.670503334246859595,978.690163230240614212,773.725590386201133697,581.376118390365945743,409.417556980057042892,50.486386709736962075,1389.000000000000000000,1389.000000000000000000
1282.113148729938302495,1182.026105437378873830,1139.971349184658720333,978.978020565552697008,773.969172029519313583,581.721020451191179745,409.774341198951219667,50.920257515132789194,1389.000000000000000000,1389.000000000000000000
1282.038091068301127962,1182.001598225030193134,1139.913703501094005333,978.958011334363732203,774.161413175593565938,581.617368800644840121,409.700905941913106290,50.859119788049611088,1389.000000000000000000,1389.000000000000000000
1281.776302349335992403,1181.732373965387523640,1139.636210045662210177,978.639031705227125713,773.858139629223956035,581.313218390804649971,409.381060202450726138,50.429559072053962154,1389.000000000000000000,1389.000000000000000000
1281.463227436121542269,1181.432880674668012944,1139.217673102378057592,978.237806712216979577,773.536606828581511763,580.943780208598354875,409.028085144203032542,50.259185293289192487,1389.000000000000000000,1389.000000000000000000
1281.788198000487682293,1181.603479179638043206,1139.450262018683133647,978.442665978228205859,773.642526213118799205,581.097558911875466947,409.232190324295629580,50.479493087557557374,1389.000000000000000000,1389.000000000000000000
1281.895691775650902855,1181.847516531409610252,1139.883541295306031316,978.964046391752617637,773.899916213951769350,581.686433862433887043,409.689087991441510894,50.728614024264970794,1389.000000000000000000,1389.000000000000000000
1282.303939549556162092,1181.908815675655432642,1139.843521564327602391,979.043821096173701335,774.216742375081139471,581.768220895269564608,409.740844819126664333,50.994149345650384930,1389.000000000000000000,1389.000000000000000000
1282.065235967675107531,1181.864976049591405172,1139.886563625587086790,978.953877866529182938,774.087826863732288984,581.655718226182898434,409.700887877571062745,50.853903441191505408,1389.000000000000000000,1389.000000000000000000
1281.771655461365980955,1181.620190046100333348,1139.492543439595010568,978.510139335476992528,845.000000000000000000,581.137020555202411742,409.113916722333556208,50.281980248813624712,1389.000000000000000000,1389.000000000000000000
1281.547298615174668157,1181.287701662242852763,1139.101117955738118326,978.206254589434593072,773.096191677859678748,580.771090469525347544,408.796140303962147300,50.156643823310560037,1389.000000000000000000,1389.000000000000000000
1281.633926175315309592,1181.294717627354657452,1139.139598790876561907,978.143280887283935954,845.000000000000000000,580.881750584236215218,408.999688764394704776,50.256122265815292849,1389.000000000000000000,1389.000000000000000000
1281.912165129556342436,1181.824409286263971808,1139.712021558417745837,978.807164307164384809,773.712600869025436623,652.000000000000000000,409.576161293187624324,50.655042340261843492,1389.000000000000000000,1389.000000000000000000
1282.189611847080868756,1182.064500357290626198,1139.975389963862653531,979.100025713551076478,774.053053053053076837,581.769012172880366052,409.827384123601518695,50.990073868882745955,1389.000000000000000000,1389.000000000000000000
1282.223107861060270807,1181.968755287349722494,1139.935672514619909634,978.977926364064956033,774.292298748005691778,581.696484540448977896,409.769784172661843513,50.947657553587532675,1389.000000000000000000,1389.000000000000000000
1281.605656831881333346,1181.621127370661270106,1139.482569311007409851,978.397663088000626885,773.478914156768951216,581.031505102040796373,409.102800409598899023,50.139990248158710529,1389.000000000000000000,1389.000000000000000000
1281.403703703703740757,1181.246868937981389536,1139.028298872609411774,978.055326283208614768,773.016847318637587705,580.731145873076457065,408.815894568690055166,50.078987237757701223,1389.000000000000000000,1389.000000000000000000
1281.574189450023141035,1181.580356637418617538,1139.237111050278372204,978.301443654384911497,773.297597816688266903,581.013096908619331771,409.150802091642276537,50.275977940233360641,1389.000000000000000000,1389.000000000000000000
1281.953827015951901558,1181.828343200827021064,1139.867989056087481003,979.011955446609022147,845.000000000000000000,581.666200821581355740,409.726908702616128721,50.809997429966642812,1389.000000000000000000,1389.000000000000000000
1282.190155945419064665,1182.064058477554226556,1140.181186262404480658,979.083569040884526657,774.163933759205747265,581.928340563068786651,409.905416833578101432,51.034143963880751471,1389.000000000000000000,1389.000000000000000000
1282.054008623839763459,1181.921113558077877315,1139.768225584594347310,978.962538127765583340,845.000000000000000000,581.648933010903192553,409.701411075612327295,50.822358974359076456,1389.000000000000000000,1389.000000000000000000
1281.676338035031221807,1181.674197921373661302,1139.569295594027607876,978.621481290765586891,773.501580995621907277,581.261620523241049341,409.305778491171736277,50.319410319410280863,1389.000000000000000000,1389.000000000000000000
1281.426299381362923668,1181.314917544058289423,1139.297435897435889274,978.320296028570169256,773.115406980675288651,580.990037729450136794,408.952704503064182973,50.244893775146692860,1389.000000000000000000,1389.000000000000000000
1281.591611155845157555,1181.240351669867095552,1139.217161988626003222,978.219223849910122226,773.266572295247669899,581.016014234875456168,409.035846119635380091,50.323254029163535961,1389.000000000000000000,1389.000000000000000000
1281.759059029807076513,1181.637597556837590673,1139.644917582417519952,978.709029384048676548,773.656581654754177180,581.506742760515749069,409.494409550536829556,50.585558624923351090,1389.000000000000000000,1389.000000000000000000
1282.245983568590190771,1181.939284573018312585,1139.928473554398351553,979.058220056424715949,774.110975840705577866,581.830599703326925010,409.836904920360211690,50.921529432869419907,1389.000000000000000000,1389.000000000000000000
1282.265732384376406117,1182.042386273845750111,1139.997079625827154814,978.957098685905748425,773.985690951551760008,581.726371334950385972,409.664839572192477135,50.748385112273126651,1389.000000000000000000,1389.000000000000000000
1281.885105346486398048,1181.765111775433979346,1139.634502923976697275,978.748210995414979152,773.658001437424559299,581.389086294416301826,409.437622091990760964,50.443396226415188721,1389.000000000000000000,1389.000000000000000000
1281.759475502359691745,1181.120813824486276644,1139.074505504545186341,978.079328265257913699,773.251951448771933428,580.793346047891532180,408.830865021125191561,50.253765754687947265,1389.000000000000000000,1389.000000000000000000
1281.535360938072471981,1181.245814264459340848,1139.230624942812710287,978.242105712942816353,845.000000000000000000,580.948561242678920280,409.021852836879475035,50.237578834025498509,1389.000000000000000000,1389.000000000000000000
1282.052523774689007041,1181.759260303320843377,1139.910344511636367315,979.062837316885179462,737.500000000000000000,581.790454410705933697,409.762975778546660877,50.830583397584177874,1389.000000000000000000,1389.000000000000000000
1282.149266862170179593,1181.814912973196442181,1139.847559026350609201,978.958610968733978552,845.000000000000000000,581.727899792645303023,409.751124771704780869,50.895916692315495311,1389.000000000000000000,1389.000000000000000000
1282.108862424198150620,1181.872941662441917288,1139.943362589138814656,978.969541629287959950,845.000000000000000000,581.667513227513268248,409.753202996852451179,50.831311425061358023,1389.000000000000000000,1389.000000000000000000
1281.786851716581395522,1181.641058978707405913,1139.558336771649919683,978.582123431410309422,773.675629344671619947,581.241088815510920540,409.302171102492138743,50.358779212792114777,1389.000000000000000000,1389.000000000000000000
1281.492118022561726320,1181.262609153869334477,1139.271070823604759426,978.256545400008576507,773.298486262732808427,581.012840071192499636,409.039735393358228066,50.356462271400005193,1389.000000000000000000,1389.000000000000000000
1281.651273072152889654,1181.319789145890808868,1139.398695512378935746,978.386281588447673130,773.272984422158174311,581.043949044586042874,409.106313030343471837,50.400133446249355984,1389.000000000000000000,1389.000000000000000000
1281.824132376628995189,1181.927551748750829574,1139.723420823599553842,978.865177195685646439,773.838366162027227801,581.596701013441929717,409.645025107763444794,50.582192834076522558,1389.000000000000000000,1389.000000000000000000
1282.340169557973240444,1181.923419879360153573,1140.087070151306761545,979.205200702566116888,774.214143142286843613,581.870436255823847205,409.946808510638334155,51.086314112447325897,1389.000000000000000000,1389.000000000000000000
1282.206935286935276963,1181.965997141352545441,1139.962836141167827009,978.940645713063986477,845.000000000000000000,581.805817010090777330,409.721489182104960491,50.908817171093232901,1389.000000000000000000,1389.000000000000000000
1281.725728510763019585,1181.516632798976388585,1139.390700648579468179,978.473862515545306451,773.630284186985250017,581.143032769511250990,409.096660886576842131,50.212403458804828915,1389.000000000000000000,1389.000000000000000000
1281.662248584260851203,1181.258641105159313156,1139.133844959115549500,978.205434829197201907,845.000000000000000000,580.931491149878979741,408.918356456776905361,50.313705844572950809,1389.000000000000000000,1389.000000000000000000
1281.759955077028280357,1181.438881676732307824,1139.354384038074385899,978.426281638090358683,845.000000000000000000,581.099230147590560591,409.110696848646284707,50.441154548024769610,1389.000000000000000000,1389.000000000000000000
1281.882986518171264834,1181.973869101292393680,1139.763250560204824069,978.891159085068125023,773.949444376602741613,581.607768307679293684,409.584532054697206149,50.641936312275220189,1389.000000000000000000,1389.000000000000000000
1282.194835336655842184,1181.989988354183196861,1139.989625989625892544,979.113296481981478792,845.000000000000000000,581.811524100475253363,409.851383153501160450,50.926485708410382358,1389.000000000000000000,1389.000000000000000000
1282.085774978025256132,1181.981545104665428880,1139.823683124742046857,978.878311649276497519,774.267785901992056097,581.661571125265368210,409.677450849864612792,50.839031777812124346,1389.000000000000000000,1389.000000000000000000
1281.782756678665009531,1181.691826388496338041,1139.560745523652485645,978.595032814309661262,773.724821883471577166,581.202075391783182567,409.262111303883671098,50.282688695025626657,1389.000000000000000000,1389.000000000000000000
1281.401988740220758700,1181.272657103053461469,1139.138755543363913603,978.139394722114616343,845.000000000000000000,580.869249394673147435,408.839984038308102754,50.173530392836028113,1389.000000000000000000,1389.000000000000000000
1281.760872219373368353,1181.474156118143582717,1139.394638118766579282,978.395015656500618206,723.666666666666628771,581.068952332398680483,409.103941696662673166,50.348427672955949674,1389.000000000000000000,1389.000000000000000000
1282.107345046364116570,1181.931216035802208353,1139.996114996115011309,979.102870097095660640,774.117593461439128077,581.734481157952473040,409.769931157006453759,50.778275418275370612,1389.000000000000000000,1389.000000000000000000
1282.153031855212475421,1182.074197120708731745,1140.156029338071220991,979.220083001754119323,845.000000000000000000,581.908867724867718607,409.882439284761176168,50.889000205507727514,1389.000000000000000000,1389.000000000000000000
1282.166654482540252502,1182.040784136998581744,1140.027075316107811886,979.070512820512817598,774.178599142332018346,581.755396906340365604,409.738440395442694353,50.919513637181580634,1389.000000000000000000,1389.000000000000000000
1281.747550995480651181,1181.802566708065114653,1139.514153747656337146,978.608412576030104901,845.000000000000000000,581.137182585103232668,409.215143857782550185,50.166859137218580145,1389.000000000000000000,1389.000000000000000000
1281.694739671137767800,1181.424045873284512709,1139.194024379067059272,978.289143200034231995,773.159689481385157706,580.900774996823770380,408.917264276228479503,50.236100415832424915,1389.000000000000000000,1389.000000000000000000
1281.529410326020524735,1181.352175635149706068,1139.283163499495003634,978.279866117404708348,773.353437385386541791,581.015646864266614102,409.036302312164366413,50.307052663997637865,1389.000000000000000000,1389.000000000000000000
1281.849014730270255313,1181.870403857745714049,1139.850148707389507763,978.912370913142240170,774.320080798154776858,581.560323304134385580,409.587728645000879624,50.653205918619050863,1389.000000000000000000,1389.000000000000000000
1282.314075707460460762,1182.198037667756807423,1140.094495371003858963,979.204821344314268572,774.357886026668893464,581.827162064724120683,409.889466666666635319,51.047681438664085363,1389.000000000000000000,1389.000000000000000000
1282.119417191389629807,1181.941454148800175972,1139.763718263718146773,978.839133598732928476,774.074568384963868084,581.533477596741363413,409.567468225499283108,50.791323533184595362,1389.000000000000000000,1389.000000000000000000
1281.697868600307629094,1181.921546504193429428,1139.519562030419592702,978.652097301014237019,773.712210844110813923,581.245468822955103860,409.277822329145465119,50.206176553781233451,1389.000000000000000000,1389.000000000000000000
1281.613937214025327194,1181.379392641034428379,1139.188576650673894619,978.187854564208350894,773.199281744568679642,580.871295943024279040,408.858834486428918353,50.161508579660903706,1389.000000000000000000,1389.000000000000000000
1281.596269333529335199,1181.517917397123483170,1139.271832211384435141,978.406730975348409629,845.000000000000000000,581.081604953980559003,409.075737384506055605,50.299402426200913396,1389.000000000000000000,1389.000000000000000000
1281.848444867942134806,1181.942574182858834320,1139.669412033859543953,978.864175334960009423,773.614531201258614601,581.560419574504066986,409.599538577576595344,50.568451007537305486,1389.000000000000000000,1389.000000000000000000
1282.273070788860195535,1182.149091182214306173,1140.141203385952849203,979.253458795222172739,773.988531923546133839,581.959183673469397036,409.977600708278032471,51.005022407664910133,1389.000000000000000000,1389.000000000000000000
1282.341772151898794618,1181.898326462227714728,1139.992588525940163890,979.049316008405185130,773.945721635526638238,581.775913212984164602,409.754257583821186017,50.864285897534500691,1389.000000000000000000,1389.000000000000000000
1281.899539689535231446,1181.753351004831529281,1139.566204402947505514,978.719084296106075271,773.480764800737119913,581.266582010582055773,409.333333333333371229,50.349174561606105271,1389.000000000000000000,1389.000000000000000000
1281.625845853181999701,1181.466116543265798100,1139.162808747660164954,978.353696782231395446,773.202869712351912312,580.965273366365977381,408.964779036198137874,50.272965071549378990,1389.000000000000000000,1389.000000000000000000
1281.706504961411155818,1181.487228716095387426,1139.269667032564939291,978.419767391957407199,773.271416213878296730,581.058743690885194155,409.055585082823995435,50.344572748267864881,1389.000000000000000000,1389.000000000000000000
1281.946597191643377300,1181.845129998308038921,1139.729023383768890199,978.890272073922005802,773.877301865991626073,581.630533316389232823,409.653722978382688780,50.705580763413536260,1389.000000000000000000,1389.000000000000000000
1282.305006732770152666,1182.284474680460334639,1140.042419266557317314,979.142198308993101818,774.127788607320781011,581.867599067599030604,409.941319859947725490,50.915825434743510414,1389.000000000000000000,1389.000000000000000000
1282.066289963552662812,1181.958427389014332221,1139.790329951558305766,978.891751035926290569,845.000000000000000000,581.592263039701720118,409.753911429329036764,50.796696673591441140,1389.000000000000000000,1389.000000000000000000
1282.018098106923389423,1181.604732394366237713,1139.663002152901754016,978.701636808867078798,773.714177458423023381,581.355253116255425994,409.433172733761580275,50.576473303585089525,1389.000000000000000000,1389.000000000000000000
1281.770271924027611021,1181.385794995964488407,1139.237514279186598287,978.229858528871204726,845.000000000000000000,580.970674114510643449,408.962416998671983492,50.312625096227748145,1389.000000000000000000,1389.000000000000000000
1281.875247670066755745,1181.472900188323819748,1139.349138720908968025,978.377410115001566737,773.595042331488116361,581.117766497461957442,409.195319451859745641,50.480852045524443383,1389.000000000000000000,1389.000000000000000000
1282.034692680064608794,1181.953060648801056232,1139.909377570606011432,978.924240476496606789,773.982598308696765343,581.701567583555174679,409.728353821485825392,50.707563154651779769,1389.000000000000000000,1389.000000000000000000
1282.348200945452845190,1182.163112586507622837,1140.179683931670751917,979.198214361997543165,774.259004330767425017,581.914413842704220770,409.963046757164420342,51.093265578482714773,1389.000000000000000000,1389.000000000000000000
1282.293580228770224494,1181.913519616144640167,1139.983716343287142081,1047.000000000000000000,774.120379417033063874,581.676745860331152471,409.783180142977698779,50.871553739818637041,1389.000000000000000000,1389.000000000000000000
1281.911291502120775476,1181.850073355151835131,1139.669646950939977614,978.802033723774002283,773.785368827474030695,581.363152559554009713,409.483975641196593642,50.447170101507254003,1389.000000000000000000,1389.000000000000000000
1281.617835637143798522,1181.408657373440973970,1139.257251349620219116,978.203407330924164853,773.285559086341322654,580.912789219425349074,408.956625864821717187,50.204816184021410663,1389.000000000000000000,1389.000000000000000000
1281.822556574923510198,1181.502697604225659234,1139.314949467233645919,1047.000000000000000000,773.486493093753779249,581.074489319233862261,409.225283990060347605,50.471318427139522100,1389.000000000000000000,1389.000000000000000000
1281.965922128646525380,1181.890043681277347787,1139.869917582417656376,978.877800669585440119,774.005646969819736114,581.599550866488698375,409.673276550439140919,50.653153846153827544,1389.000000000000000000,1389.000000000000000000
1282.051806905962848759,1181.941196388261914763,1139.973591468717131647,979.081801431203643915,845.000000000000000000,581.748900169204716804,409.833843560051491295,50.937781205810551910,1389.000000000000000000,1389.000000000000000000
1281.876424189307726920,1181.963436379676068100,1139.858666300517143100,978.843281022210817355,773.983211282885804394,581.634586084306761222,409.677105543710013080,50.741291233474612454,1389.000000000000000000,1389.000000000000000000
1281.792402589471066676,1181.686610328638380452,1139.570633935549039961,978.676655948553047892,773.710899315738060977,581.256403753487234098,409.261781034865634865,50.332641451414474432,1389.000000000000000000,1389.000000000000000000
1281.434133995278671136,1181.245234066553848606,1139.153227281038653018,978.249474271490498722,845.000000000000000000,580.903840441332476985,408.930791710945754858,50.282264267035770899,1389.000000000000000000,1389.000000000000000000
1281.616976772467523915,1181.437451875222905073,1139.341223965501512794,978.446717269179657706,773.543484749810090761,581.099817896921194915,409.182431832311976905,50.470687798122753520,1389.000000000000000000,1389.000000000000000000
1281.873171445289699477,1181.802162527453901930,1139.709687786960557787,978.884701428325570305,773.782946052452757613,581.583089885261870222,409.670400497844184429,50.621904322411864996,1389.000000000000000000,1389.000000000000000000
1282.339456479312957526,1182.094903372134467645,1140.199550541185089969,979.222664271047278817,774.235758166220193743,581.915143824027040864,410.007536463182191255,51.051821051820979847,1389.000000000000000000,1389.000000000000000000
1282.372837877455367561,1182.065189268237872966,1140.020676089840435452,979.074993568304535074,774.319721237315093276,581.824414574351180818,409.899760383386592366,50.956045084597917594,1389.000000000000000000,1389.000000000000000000
