201.631504814587174224,647.809342301943161146,447.728729848103625955,447.358769981270938842,330.170608529692458433,450.122974015950603643,452.278151335843631387,299.753625428225518590,-1.000000000000000000,-1.000000000000000000
201.645246524036792835,647.929304852913674040,447.952100840336129295,447.548211880241638028,330.396010011778571425,450.329181113822187399,452.470031686526510839,299.767737617135196615,-1.000000000000000000,-1.000000000000000000
201.620488404239040392,647.808329584645434807,447.752707749766557299,447.407639432698147175,330.284479336655920179,450.112753921316539163,452.333378088077324719,299.715021370822398694,-1.000000000000000000,-1.000000000000000000
201.694538548403670575,647.644212807292888101,447.420236924661708144,447.071855243078289277,330.062813849000065147,449.778305113733551934,451.972468439430542730,299.787801418439698864,-1.000000000000000000,-1.000000000000000000
201.527430048895439541,647.770254629629675946,447.515231726571926174,447.159547136947537638,329.975658396386904769,449.870693340172692842,452.129503451347147802,299.840660188184472190,-1.000000000000000000,-1.000000000000000000
201.643885351947005802,647.856506089259369219,447.687844015299958755,447.282944720985085496,330.150340046122892090,450.009429514380030923,452.298716400554610573,299.880632716049376540,-1.000000000000000000,-1.000000000000000000
201.700138504155120245,647.902163335578961778,448.018487394958015102,447.775516416612333614,330.384571277346481111,450.401662168530208419,452.572683884205389404,299.915933302454845943,-1.000000000000000000,-1.000000000000000000
201.763288375080264814,647.995825611650843712,447.960201793721978447,447.651957574964001196,330.356186355877355254,450.389753483386925836,452.572108752725512204,299.810299987125006282,-1.000000000000000000,-1.000000000000000000
201.718971425626705241,648.024978950322747551,447.920397313933960959,447.660606853256581417,330.322519981194204775,450.289518680003425288,452.498393144081433093,299.778756957328369026,-1.000000000000000000,-1.000000000000000000
201.774667797568554306,647.791968955626771276,447.844400859250981739,447.474667014886392735,330.091558928650215421,450.097545302660307698,452.337480490523944354,299.943269527631969140,-1.000000000000000000,-1.000000000000000000
201.707095519561903529,648.018945788782616546,447.793952967525171971,447.333246050449531594,330.046948769830805759,450.080145954067404546,452.391801164910418720,299.964803951836984197,-1.000000000000000000,-1.000000000000000000
201.786204768150582822,647.918566348493413898,447.757122905027927118,447.380509732041559801,330.081691551079302371,450.092065128667798035,452.417179555793438794,299.918710473546184403,-1.000000000000000000,-1.000000000000000000
201.928768323157328268,648.024542289115970561,448.104531242708503669,447.693629049793457853,330.437187043027449818,450.487812192091837460,452.636574383665447385,299.988871715610514457,-1.000000000000000000,-1.000000000000000000
201.724957685797789964,648.140919282511276833,448.207282913165272475,447.815065227755383148,330.419267279956557104,450.593058586896063389,452.694570538495781875,299.776843566800380358,-1.000000000000000000,-1.000000000000000000
201.877211961981288368,647.942666816361679594,448.059293523969699891,447.614166012045018306,330.257835634913647027,450.400342319212654729,452.572242246251050801,299.867815203955501602,-1.000000000000000000,-1.000000000000000000
201.816582142308334369,647.863822052319960676,447.802235316124210840,447.362161927124134309,330.089342543300062971,450.164014373716611317,452.394020169709904167,299.928560431100834194,-1.000000000000000000,-1.000000000000000000
201.623698918115223933,647.773765397431589008,447.651750337948101333,447.263492063492094530,330.088661514140198960,450.018315961051769136,452.235912512806805807,299.928009865885599083,-1.000000000000000000,-1.000000000000000000
201.784972761846006506,647.774600504625709618,447.914165497896192392,447.506323042037308824,330.146560333685840760,450.253860301980409986,452.483048585157519028,300.005083962409514697,-1.000000000000000000,-1.000000000000000000
201.596875884608493834,647.853770934022691108,447.766522487326142254,447.476028739386038069,330.109942806863159603,450.216020870755301075,452.483333333333348492,299.705967078189303265,-1.000000000000000000,-1.000000000000000000
201.817265669186099331,648.047841328759204771,448.091320367520154377,447.812200435729835135,330.242949566240270087,450.515373102416106121,452.774658607566607316,299.801263700838148907,-1.000000000000000000,-1.000000000000000000
201.762224451475162823,647.888945138185817996,447.961656870976753453,447.616979399028991793,330.273006495605898181,450.428913396597408791,452.581725616291521419,299.861887841804445998,-1.000000000000000000,-1.000000000000000000
201.734174941626292821,647.683118098446584554,447.860823298795878600,447.541188738269056557,330.217259406523794496,450.155173887037506120,452.526720954033748967,299.918041634541225449,-1.000000000000000000,-1.000000000000000000
201.693183278090373278,647.984092186621637666,447.660559440559438826,447.255470007394819731,330.158639143730908927,450.056082350931148994,452.332487987186311784,299.970688059240956136,-1.000000000000000000,-1.000000000000000000
201.652993034672476824,647.645073316521916240,447.643843927938007710,447.193374254494813158,330.096069355668191747,450.030621845864345687,452.302856380138791792,299.883220129669666676,-1.000000000000000000,-1.000000000000000000
201.640261739799825591,647.935284680247718825,447.861951447245587588,447.500390218522397845,330.223540132574953532,450.335341880341900378,452.545931758530173283,299.855797437085072943,-1.000000000000000000,-1.000000000000000000
201.519678342225347478,647.780022383883647308,447.742559940292949250,447.368974659886134759,330.228767083113382341,450.139323250448626368,452.448774411673127815,299.527904401349530872,-1.000000000000000000,-1.000000000000000000
201.690621224972346681,648.276924519456201779,448.039642657733111264,447.683083604777436904,330.359078530948693242,450.421191939890718459,452.602242391884658446,299.775052701938420796,-1.000000000000000000,-1.000000000000000000
201.614669738863312887,648.048269018330302060,447.853102614196700415,447.377589208006952504,330.109689240691864143,450.165855324963729345,452.376132125732567602,299.817920263049757068,-1.000000000000000000,-1.000000000000000000
201.646224479326974688,647.757483909594384386,447.661404489149674646,447.219198889033577871,329.975588261214397789,449.999445439808880565,452.299768518518533256,299.887552059231836665,-1.000000000000000000,-1.000000000000000000
201.665974837932708397,647.798038666293109600,447.710290827740493569,447.246911969380676055,330.060447224302208724,450.029429352468810066,452.301045141205236177,299.836652771344745361,-1.000000000000000000,-1.000000000000000000
201.678290098273123476,648.034210575538281773,448.023153971581677979,447.590637191157327379,330.323029366306059273,450.349395023858221521,452.603819675771717357,299.820627802690580666,-1.000000000000000000,-1.000000000000000000
201.737986770648376478,648.049974788503504897,448.192245030954723006,447.890466267257124855,330.398866672538815692,450.636301690728657832,452.756761550057660770,299.848865915753719946,-1.000000000000000000,-1.000000000000000000
201.752732240437126165,647.927454939795097744,448.061135167853990424,447.643867206195864128,330.381687242798363968,450.407393162393191233,452.594158442251284669,299.846189447701306108,-1.000000000000000000,-1.000000000000000000
201.652706268090923913,648.013807148328737640,447.796150971599388413,447.354326610279770193,330.218584057779139584,450.093060004270796526,452.394812936518519564,299.867520049352265232,-1.000000000000000000,-1.000000000000000000
201.703035421785443759,648.050604752023673427,447.680633147113610448,447.325773375043468150,330.147321362921161381,450.051285330604912360,452.342624699919952036,299.980139103554847679,-1.000000000000000000,-1.000000000000000000
201.669970546804961486,647.925963299323484534,447.794487968662565436,447.513986928104600338,330.174881230787320874,450.084328070850972381,452.438352500668656830,300.033302426209218083,-1.000000000000000000,-1.000000000000000000
201.696848270016175775,647.808336616204314851,447.919296285953635106,447.592674564943820315,330.327240159156644950,450.425778576317611623,452.622969785965381107,299.890245787602395922,-1.000000000000000000,-1.000000000000000000
201.623399660650875376,647.983662876453990975,447.830722610722602894,447.466893335076917992,330.451003767808799694,450.275881245722132462,452.508148543948720999,299.659294772656949135,-1.000000000000000000,-1.000000000000000000
201.656087101661455563,648.029515739857515655,447.915827740492147768,447.611968270571821904,330.363183639792566737,450.355436081242544333,452.597753410002667351,299.762677798392076056,-1.000000000000000000,-1.000000000000000000
201.545303216553975290,648.112768741820900686,447.724831591173028755,447.320217155265993370,330.083923673750746275,450.077696799215800638,452.353688216292766811,299.748754685975427492,-1.000000000000000000,-1.000000000000000000
201.992474852184614065,648.154834006280907488,447.978631284916218647,447.498435054773096908,330.248944029905658226,450.278175008512107524,452.522423918846754987,300.172480470260666152,-1.000000000000000000,-1.000000000000000000
201.674887949801473042,647.974864308440942295,447.673420905533816949,447.325552077899487813,330.108626809833140214,450.120444955887990091,452.355294745265382517,299.873496613355996487,-1.000000000000000000,-1.000000000000000000
201.669952003285288811,647.878630473637144860,447.969684269348988437,447.642206235011997251,330.405588521831532489,450.395638629283496357,452.595078898101064624,299.877569948987456883,-1.000000000000000000,-1.000000000000000000
201.559608449253005347,647.735123543123563650,447.869358003924844525,447.551340745585321201,330.384354793572242670,450.326604488735597442,452.504915699096954995,299.588714458794129314,-1.000000000000000000,-1.000000000000000000
201.656477550495310425,648.104554691723933502,448.004469273743040958,447.628647330371904900,330.308967851099851032,450.386623931623944372,452.586027250868255578,299.799056749652095277,-1.000000000000000000,-1.000000000000000000
201.669799691833532052,647.993866860540947528,447.724692218350753592,447.391995470777828814,330.226155272101323135,450.118527042577682096,452.398978458805231639,299.855281418658421444,-1.000000000000000000,-1.000000000000000000
201.686490511773627077,647.858246556936478555,447.481816495036639481,447.091593748639581918,330.026005873715121197,449.872276132107572266,452.158797901662637742,299.908283109256672105,-1.000000000000000000,-1.000000000000000000
201.652557590682931732,647.954891852515970641,447.856784619671202563,447.324645990791395889,330.013003824654333584,450.094233473980295912,452.407456783539998924,299.952531645569592911,-1.000000000000000000,-1.000000000000000000
201.659749543572729635,648.105453393698894615,447.924172815443853324,447.550149993478555643,330.282806862528559577,450.334228588481039424,452.521644733927075777,299.812140361693366231,-1.000000000000000000,-1.000000000000000000
201.446109866336996674,648.032203326620447115,447.940512677626088589,447.664189159820921304,330.373917510641433637,450.419506362627032559,452.574645129711200298,299.546404219734995422,-1.000000000000000000,-1.000000000000000000
201.583674625866137831,647.932744780316966171,447.964941569282132150,447.540269042627528506,330.234070679474768895,450.349202286494346481,452.544957310565621356,299.628597168597195832,-1.000000000000000000,-1.000000000000000000
201.847448927214827563,647.977417302799040044,447.890424343941958796,447.563770955802283424,330.361654908877142134,450.266811928565346079,452.399431035249165234,299.973233569885849192,-1.000000000000000000,-1.000000000000000000
201.575330871037294855,647.919902004787559235,447.705197755830681672,447.283777894002810172,330.007936857886136295,449.966052541794624631,452.313814213468162961,299.767356286346569050,-1.000000000000000000,-1.000000000000000000
201.666717952663020696,647.998915563533046225,448.002371651785722406,447.528791036998427444,330.224207136870916202,450.227206884798931696,452.556309904153351908,299.947510822510821527,-1.000000000000000000,-1.000000000000000000
201.597733856289551113,647.835734439523889705,447.978969359331472333,447.536746778126087065,330.293663448194422472,450.360987024037456194,452.452228449426229417,299.794144909624606044,-1.000000000000000000,-1.000000000000000000
201.633366736041580225,648.096495635829001003,448.110894399554183565,447.784584636774411592,330.276278795907842323,450.531848628354453012,452.639696081045030951,299.668593597451319965,-1.000000000000000000,-1.000000000000000000
201.844278492057355834,647.915516402947673669,448.197350069735023226,447.872018388411845535,330.449557054079093632,450.615867726224053058,452.683262146289393968,299.978700416730987399,-1.000000000000000000,-1.000000000000000000
201.747909291467863113,647.688029878618181101,447.876611930605804446,447.429286335944311759,330.137643716233128544,450.091320110897868290,452.313218773589085231,299.830136138613852381,-1.000000000000000000,-1.000000000000000000
201.616957044541663890,647.917539633633964513,447.621766238600400811,447.179306443893324285,330.023143259415689954,449.980889002644858010,452.274180655475618096,299.850108058042621906,-1.000000000000000000,-1.000000000000000000
201.565029086901972732,647.706492487104696920,447.572304263025898763,447.145700256376812831,329.970832234045701625,449.970356152697831931,452.193933741895364165,299.662606639942453057,-1.000000000000000000,-1.000000000000000000
201.747019901650332940,648.092386543658562914,447.966397099832704498,447.618979245529317268,330.320250785540224570,450.365930465126211857,452.549495488287334410,299.865117356392829606,-1.000000000000000000,-1.000000000000000000
201.548256786311640099,648.071100403406489932,448.126337333705464516,447.691717591990652636,330.309402758298290337,450.494919740437183009,452.609374307126074655,299.624967904277696107,-1.000000000000000000,-1.000000000000000000
201.876084549831375625,647.940512245279478520,448.132653061224459634,447.748182965574301306,330.421751636288945519,450.552675477993091135,452.621036246386495350,299.953359073359081322,-1.000000000000000000,-1.000000000000000000
201.609048753618708361,647.857530047290538278,447.839571694599612783,447.545738045738062283,330.088121260003788393,450.214352680473893997,452.465821094793057000,299.815373563218372510,-1.000000000000000000,-1.000000000000000000
201.588706991519984513,647.962998244237724066,447.744830783495615378,447.314398370813307793,329.882920412190287607,449.971334866683719156,452.228266170146753211,299.787482029164095820,-1.000000000000000000,-1.000000000000000000
201.653633004926064132,647.867541008108219103,447.879054809843410112,447.414470823549891065,330.099321705426348217,450.156616737080184976,452.357066808623926590,299.874903712833145164,-1.000000000000000000,-1.000000000000000000
201.566507398273756735,647.795997911305107664,447.888407821229066030,447.605493786788770194,330.204414952832962626,450.281720155137861639,452.468016158387740688,299.675857465598710405,-1.000000000000000000,-1.000000000000000000
201.925025720164626364,648.219769135940850902,448.273766209534471727,448.078046653586227421,330.476064727198036053,450.800708402680015752,452.860593145089694644,299.955105498228874694,-1.000000000000000000,-1.000000000000000000
201.601043997017200127,647.848500102541152046,447.795133072771250227,447.511945243700438368,330.211249249513116411,450.210954816709318038,452.482931593199282361,299.603652124849304528,-1.000000000000000000,-1.000000000000000000
201.612017233420488083,647.886582903298176461,447.724126718691934457,447.358301796511398152,329.988807336761453826,450.129302999318326783,452.389931248613891057,299.780774763666272520,-1.000000000000000000,-1.000000000000000000
201.567132309433759474,647.828361411167747974,447.530635031402653112,447.126474300387371841,329.863160821152121116,449.896813224267191345,452.200017751741881966,299.766527970411459592,-1.000000000000000000,-1.000000000000000000
201.566751405900959071,647.942144284460368908,447.786731616794270394,447.283003300330051388,329.959121156157493715,450.062380161063515516,452.344140313579600843,299.781283752507306417,-1.000000000000000000,-1.000000000000000000
201.767488443759589245,648.063318980782469225,448.130349650349671720,447.726801654691939802,330.270640585073579132,450.558127637805341692,452.711276661788815545,299.858112276372594351,-1.000000000000000000,-1.000000000000000000
201.581896440629861900,648.035122151815926372,448.101702008928555188,447.655957511645112845,330.271684967147336920,450.422401985961300852,452.593626207326281019,299.679483228026924735,-1.000000000000000000,-1.000000000000000000
201.731104763375242328,647.836934213963218099,447.835238891987387433,447.408624587028327824,330.007957753689993297,450.218923300059714165,452.398422615091476473,299.651994851994857072,-1.000000000000000000,-1.000000000000000000
201.736295382083767436,648.070311330639128755,447.995676429567652121,447.577426793717108922,330.114069330526206159,450.336018755328211682,452.535923363491235705,299.892252002464601901,-1.000000000000000000,-1.000000000000000000
201.684244290479909978,647.888658639036748355,447.833728443266863906,447.310948841656909281,329.918369743951132023,450.080248489490259090,452.301169590643269203,299.921296653052820602,-1.000000000000000000,-1.000000000000000000
201.702174638630026493,647.895850815850849358,447.727721159663076378,447.350004341408350683,329.904454590686896154,450.109392971245995341,452.327045696068012148,299.847316471314002229,-1.000000000000000000,-1.000000000000000000
201.724322791824533851,647.908168782980055767,448.015045973808867075,447.647528533611080093,330.151145082879395432,450.447084877134727776,452.555466879489245002,299.830172679617646736,-1.000000000000000000,-1.000000000000000000
201.904441696295180009,647.796345960442522482,448.028819250139918040,447.700165318019685401,330.338236155017000328,450.499145299145311583,452.580288076820465903,299.803312788905998332,-1.000000000000000000,-1.000000000000000000
201.745158632056018178,647.839431576591664452,447.903266331658301169,447.499063792728065891,330.047514651934363883,450.244211780728619487,452.398195074242039482,299.658892053472925454,-1.000000000000000000,-1.000000000000000000
201.645482722405859022,647.827523825509615563,447.551778582706447196,447.234834678469155733,329.870787008666752627,450.018804509678773229,452.282812153470842986,299.655049494794070597,-1.000000000000000000,-1.000000000000000000
201.786988001125678238,647.779289620546137485,447.609723191439854872,447.314105902777782831,330.039253595805121222,449.970402592971709055,452.233862716313012697,299.945772909595802957,-1.000000000000000000,-1.000000000000000000
201.641157638622075865,647.605006411328531613,447.639555431547648823,447.370998608211550618,330.087222613596338761,450.046979579656408532,452.282174473953489269,299.856129529683869350,-1.000000000000000000,-1.000000000000000000
201.676275399082669537,647.894157114900735905,447.956066945606721674,447.606917829053145397,330.188443427364347826,450.364166773135707444,452.535638297872310432,299.804160246533115242,-1.000000000000000000,-1.000000000000000000
201.658194701170714325,648.036836322327189919,448.019665408453306554,447.725735645673069030,330.313247187060483157,450.484136110046449630,452.533902829685018787,299.714785381786384733,-1.000000000000000000,-1.000000000000000000
201.752829752829711651,647.988081936685262008,448.018647369885911758,447.730191790332355595,330.220866256950557727,450.348847120999039362,452.541261597194477417,299.772257367690144747,-1.000000000000000000,-1.000000000000000000
201.735600348771640711,647.951224504987294495,447.857322526551115516,447.440959972124232991,330.116788962608211477,450.164000853060372265,452.385964912280712724,299.881645862228367605,-1.000000000000000000,-1.000000000000000000
201.726816849251690655,647.928355026929921223,447.635150839027573966,447.356454216289307624,330.119485483278197080,450.044990822555178056,452.362754261806230716,299.944860414254492298,-1.000000000000000000,-1.000000000000000000
201.724849416890947396,647.931431880159834691,447.683403068340282971,447.454458626378425379,329.985374583755060485,450.161740243122210359,452.344533333333345126,299.903920358079972175,-1.000000000000000000,-1.000000000000000000
201.757193090526470769,647.846973167234637003,447.943020339927556961,447.716597258372360102,330.249310446009417319,450.307685764110431137,452.472790018582429639,299.794108574953725110,-1.000000000000000000,-1.000000000000000000
201.784946236559108002,648.005196154845407364,448.212930592457951207,447.981606509131836447,330.424441023385384142,450.578387577111243445,452.737656792100324310,299.798872760963547535,-1.000000000000000000,-1.000000000000000000
201.707760086566736391,647.935356691214792590,447.978491620111753946,447.712997876305621503,330.279327972345527087,450.399931693989060477,452.541405799032020241,299.779168598361934528,-1.000000000000000000,-1.000000000000000000
201.669573045267497946,647.740319160807985099,447.587073692036028660,447.197070168595359974,330.054446886446896769,449.956291842565349270,452.181100616380660995,299.762403697996887786,-1.000000000000000000,-1.000000000000000000
201.765548029556612164,647.698949411259718545,447.600260780478720335,447.248086290883804850,330.135231055773090247,449.927401166007086886,452.227516748746609210,299.933106751120021727,-1.000000000000000000,-1.000000000000000000
201.471048513302093852,647.804130057641714302,447.548247451473230285,447.242574257425758333,329.930633555633562537,449.923917666071247368,452.179493996189478366,299.569025910472362284,-1.000000000000000000,-1.000000000000000000
201.744525734822218510,647.852783366867924997,447.930385044642832781,447.700616479986138074,330.265041721563477495,450.425536435096660171,452.632424040807279653,299.910254433307613908,-1.000000000000000000,-1.000000000000000000
201.722269350402257260,647.962682803832535683,448.066172355903745483,447.873648560635672311,330.339266877637101061,450.540147541682642895,452.686040801749925322,299.832999074359747738,-1.000000000000000000,-1.000000000000000000
201.772522176075426614,647.809834223096345340,447.961162335848030125,447.617330720661868781,330.288266055584927017,450.441668801776415876,452.522308308843150826,299.836418324849603323,-1.000000000000000000,-1.000000000000000000
201.692132473382457647,648.099620298150057351,447.765879118318650853,447.346267746711987456,330.123722692036665194,450.070294494238169136,452.304270541705534470,299.868465690053994877,-1.000000000000000000,-1.000000000000000000
201.759669074330190597,647.730539034152570821,447.744815022421505546,447.334116623150578107,330.024700060208260766,450.027603298722397085,452.295465669915017770,299.973753280839900981,-1.000000000000000000,-1.000000000000000000
201.764061939188877659,647.963799041629272324,447.818622651186672101,447.394347182301203247,329.982693721511566309,450.179995734698252363,452.356605704623348174,299.961870281928838722,-1.000000000000000000,-1.000000000000000000
201.795425439270502466,647.968428739958426377,448.042985158218982633,447.762085349374501675,330.231272994849177849,450.553720066589846738,452.699113072157615534,299.920135676842448902,-1.000000000000000000,-1.000000000000000000
201.598082424804715629,647.865245441795195802,447.826487845766962437,447.522698475116897043,330.040485829959493458,450.283183952198044153,452.500133904659890050,299.627467612584837298,-1.000000000000000000,-1.000000000000000000
201.815231924303247979,647.835237241945719688,447.913364955357167219,447.446686760145041717,330.114413859818853325,450.338381245722132462,452.510700909577337825,299.870224284609435017,-1.000000000000000000,-1.000000000000000000
201.765474906251597531,647.999138673557240509,447.746924839811072161,447.437396242900831567,330.021939665918750961,450.098988346779378844,452.346595460614139483,299.916204131976542158,-1.000000000000000000,-1.000000000000000000
201.802644729760913833,647.851922359089257952,447.622647661635937766,447.317464469439357799,329.928103425530991899,449.963702281936434701,452.320903501737518582,299.947972868814531466,-1.000000000000000000,-1.000000000000000000
201.784263828912230565,647.697176404808487860,447.593385577012782051,447.350565709312434137,329.955523336701673998,450.031534418664250552,452.330440201183932913,299.937654130702867405,-1.000000000000000000,-1.000000000000000000
201.669334564670862164,647.889218650838074609,447.874022346368690251,447.564929693961971680,330.006814710374783317,450.247266539034228572,452.524711953378698581,299.850932634499770302,-1.000000000000000000,-1.000000000000000000
201.794270431517816178,648.021288138129648360,447.957785854067651599,447.877149341014217043,330.185561866185310009,450.482265862319763983,452.673923689951493543,299.808197690863721618,-1.000000000000000000,-1.000000000000000000
201.960437192118206440,647.697519763216064348,448.004332029066517862,447.810679611650471088,330.278754836440384679,450.405295750587242765,452.670551462379989971,300.006126126126105191,-1.000000000000000000,-1.000000000000000000
201.736704580387367969,647.772124679792796087,447.667180349304203446,447.332155477031790269,330.008840878818489273,450.096529376652142673,452.373459673473007570,299.880001028489175496,-1.000000000000000000,-1.000000000000000000
201.700000000000045475,647.865312307087947374,447.708275155915487176,447.355256276150612393,329.848718397851371265,450.044912728820804659,452.370404901438462275,299.923270634186451389,-1.000000000000000000,-1.000000000000000000
201.754585802611700274,647.786738451760015778,447.733529028049588305,447.417124422355925617,329.900651989591551683,450.101612011398913182,452.373462955564434651,299.926531872202531304,-1.000000000000000000,-1.000000000000000000
201.732676316599963684,647.700147848707729281,447.831674377307365376,447.614071843219392122,330.069095863918050782,450.255954663598799925,452.516924307036219943,299.851274131274124102,-1.000000000000000000,-1.000000000000000000
201.380039520620016447,647.850502676589599105,448.035464953923508347,447.904979343335526210,330.040211501102817238,450.517555099948765474,452.731467910282049161,299.517950693374416460,-1.000000000000000000,-1.000000000000000000
201.714348206474141989,647.724860596534540491,447.965272922202018435,447.702793393471893069,330.151680610597395571,450.489256976545107136,452.590363053924193082,299.852609635577493918,-1.000000000000000000,-1.000000000000000000
201.684865752862037880,647.856299544611260899,447.722377492081250239,447.286176303483216543,330.083076245041866059,450.051093951093946544,452.359387590652715971,299.887316318638795565,-1.000000000000000000,-1.000000000000000000
201.659039135887837801,647.814179048476717071,447.505751925039419348,447.154987993887800712,329.974743245030197158,449.857687039890436154,452.077923819742466094,299.981632968050632826,-1.000000000000000000,-1.000000000000000000
201.730591154426633693,647.718762855753766416,447.654692013791816407,447.266719153216968152,329.998323628021864806,450.011414349467884222,452.281280744119499104,300.000925497454886681,-1.000000000000000000,-1.000000000000000000
201.732918618641633657,648.072514160731316224,447.961088587539052241,447.576024159663859336,330.121848307090658636,450.306555269922910156,452.563641245972064553,299.927864543064799818,-1.000000000000000000,-1.000000000000000000
201.677725604905958789,648.009983516895204048,448.015804195804207666,447.624574272989264045,330.281546252134489805,450.439177294001467544,452.574049276914820439,299.833089161333418815,-1.000000000000000000,-1.000000000000000000
201.668158666460840323,647.734858277599869325,447.698760946525055715,447.349243712131112716,329.965532939759725650,450.092159383033390441,452.355650776647053135,299.659901219323955956,-1.000000000000000000,-1.000000000000000000
201.736189084570241903,647.900441154478812678,447.822166387493041384,447.412255415793140401,330.025408161765767545,450.114642305712834514,452.389008042895454764,299.948911869115590889,-1.000000000000000000,-1.000000000000000000
201.462652946295975198,647.795437945952016889,447.497256324404759198,447.182920975694912613,329.796909395086743189,449.938934566632383394,452.109408602150551815,299.800210872807724627,-1.000000000000000000,-1.000000000000000000
201.647583871960591750,648.019766094981832794,447.754564933855021991,447.266587988460514680,329.751225382289931076,450.023726777363037854,452.294894091415812909,299.766497331691311956,-1.000000000000000000,-1.000000000000000000
201.670344366432686911,647.994888441161151604,447.947449121828810803,447.533350771645302757,329.917070093595043545,450.160097887686788454,452.509806555615284651,299.863293420883223916,-1.000000000000000000,-1.000000000000000000
201.633657257442564514,647.988684741205474893,447.885378809057897342,447.478541803099744811,330.073004818993922527,450.229991829011282789,452.476254360075131444,299.780398525507166596,-1.000000000000000000,-1.000000000000000000
201.779653179190745504,647.977003133393054668,448.107761027359003947,447.661842048072344369,330.152751409186578258,450.431491522506235015,452.589564281871957974,299.986724297622743052,-1.000000000000000000,-1.000000000000000000
201.731143833680221178,648.026253472804910416,447.969709659408181324,447.411741580395755591,329.916332437157507229,450.111640279744278814,452.478669170914940878,299.951767248032126645,-1.000000000000000000,-1.000000000000000000
201.687559281191511218,647.820543027039093431,447.649957994959379448,447.226248092435128001,329.787976028250341187,449.977769194455163415,452.219341840161177970,299.969087264878226051,-1.000000000000000000,-1.000000000000000000
201.712873828776764640,647.740583039199236737,447.660235798499456905,447.194389999564464233,329.862594971985117809,449.950201422816462582,452.285044852055136744,299.931442263100962009,-1.000000000000000000,-1.000000000000000000
201.676257885828590588,648.004666704000328536,447.965864577504191857,447.528761158284339672,330.014474263088459338,450.248627551895708621,452.515545430179599862,299.904449250733819099,-1.000000000000000000,-1.000000000000000000
201.681389552660675690,648.091171917258861868,448.008946044171068479,447.670009551098360134,330.143235138472391554,450.380394680394658735,452.651713979646501684,299.711787365177201536,-1.000000000000000000,-1.000000000000000000
201.736081094988207951,648.075319435104233889,448.097179558782443110,447.693376764386528066,330.120870738719702331,450.397207903780099514,452.634672021419021348,299.908884941170413185,-1.000000000000000000,-1.000000000000000000
201.727035129525688717,648.022254556307984785,447.789473684210520332,447.383474668406165620,330.025983176993861434,450.049550706033357983,452.434305592721443645,299.922609389888975784,-1.000000000000000000,-1.000000000000000000
201.635121249486246597,647.742598300177405690,447.704378709285492732,447.250512988430500627,329.752362089201881190,449.932819854514320923,452.236233824185660524,299.920480813684719124,-1.000000000000000000,-1.000000000000000000
201.642419110666423876,647.782920602977583258,447.759510173674186717,447.272374220011329271,329.834294349810022595,449.984251294560692713,452.305685827861907455,299.931401264066607837,-1.000000000000000000,-1.000000000000000000
201.688408593850454054,648.064687762531548287,447.977062937062953552,447.568158032443761840,330.075747576517528614,450.290583997941837424,452.549316537121399051,299.903745521099153848,-1.000000000000000000,-1.000000000000000000
201.714300395663144627,648.029441927243624377,447.948639075316918934,447.637698154180270649,330.157419241108812002,450.304687164972790470,452.589688602957608055,299.877606784729209721,-1.000000000000000000,-1.000000000000000000
