-37.517655447311057060,-13.908219650463536254,-13.708085493967473667,37.597194305839821027,44.650940414855995186
-37.517655447311057060,-13.790503107757388079,-13.548938428006067625,38.043770606910811694,44.615894000351772775
63.256861431848591337,-14.552121065323888160,-14.395127491514813300,36.838121893823654318,-59.380001090964015020
-37.517655447311057060,-14.958155689463353610,-14.926878591807508201,36.946769148091675561,-59.380001090964015020
62.953757453670817767,-14.922388653636062372,-14.760504433711844285,36.549713427835513357,-59.380001090964015020
-37.517655447311057060,-14.446308235467427039,-14.316821639652630438,37.377770939426682162,-59.380001090964015020
63.852592442133470740,-13.957839392279424828,-13.658850316590815055,37.821816347570234029,-59.380001090964015020
-37.517655447311057060,-14.048571747646633412,-13.956866391908647529,37.350966141717435676,-59.380001090964015020
-37.517655447311057060,-14.545484407837534491,-14.402110313696084631,36.844219946000634991,-59.380001090964015020
63.136546630120463419,-14.701091354315394710,-14.699174649934548142,36.836586774168040392,-59.380001090964015020
63.162832357566998098,-14.872399925357740358,-14.746780987105921668,36.689916018548501597,-59.380001090964015020
-37.517655447311057060,-14.230719869315578308,-14.078779260384408190,37.299949888867899972,-59.380001090964015020
-37.517655447311057060,-13.661491094976895511,-13.691608542288349781,38.189137940441128194,-59.380001090964015020
-37.517655447311057060,-13.958666092367707279,-13.847854376809323185,37.817397021355873221,44.479219343112390561
-37.517655447311057060,-14.577574535895507779,-14.317542476643438931,36.814848324276226776,-59.380001090964015020
-37.517655447311057060,-14.873254887098482868,-14.882628874158513099,36.951492024729304831,-59.380001090964015020
-37.517655447311057060,-14.852056871169736496,-14.697963991452525079,37.015812124324156684,43.616928636641432604
63.433702140154053950,-14.409070709278239519,-14.298285741511904234,-58.982214045558293947,44.140390025388114736
63.902634407761397028,-13.994678828935207093,-13.791637755942133481,-58.982214045558293947,44.548864888417483598
-37.517655447311057060,-13.983725971791159282,-13.732470242962676821,-58.982214045558293947,44.575428406604942211
-37.517655447311057060,-14.427567597591462345,-14.263724763182040078,-58.982214045558293947,-59.380001090964015020
62.683973716331166770,-14.965347763873921849,-14.850219871489912293,36.418569958996840796,-59.380001090964015020
-37.517655447311057060,-14.835776207721039555,-14.730420687291484683,36.520540414043011879,-59.380001090964015020
63.364192577659338212,-14.278526528640497872,-14.118252828134927768,37.300665289306607519,-59.380001090964015020
63.766882868421390640,-13.864097342594902784,-13.775774293879180732,37.584995195712394889,-59.380001090964015020
63.643204488949947972,-14.015555125394257630,-13.877875368997138139,37.464500355895665962,-59.380001090964015020
-37.517655447311057060,-14.500651807213557731,-14.289473932386954402,36.849596267153970075,-59.380001090964015020
62.938467907819315883,-14.924844095974606262,-14.902318704466779309,36.801539827837018493,-59.380001090964015020
-37.517655447311057060,-14.762421796291675946,-14.844340194897085894,37.013941839913627518,-59.380001090964015020
-37.517655447311057060,-14.127324110754329922,-14.160558871802095382,37.368751805112196962,-59.380001090964015020
63.854573508917894742,-13.852210284891668834,-13.816343276189968492,37.930957890764830154,44.610100350835864447
-37.517655447311057060,-14.028305331611363727,-13.888547933448421645,37.419750599580424932,-59.380001090964015020
-37.517655447311057060,-14.608697335594172273,-14.375350306137306688,37.266056771148214466,43.783609385998033758
62.760567854970560120,-15.028512622955361167,-14.897930261731403334,36.436190674050408234,-59.380001090964015020
63.009985184012293757,-14.879612042419296358,-14.677652101835292342,36.626534941320414873,-59.380001090964015020
-37.517655447311057060,-14.444074819390436915,-14.290689640188929843,37.104765257559392921,-59.380001090964015020
63.885969734757239280,-13.862424545546048194,-13.777901776297767356,37.702546921513089728,-59.380001090964015020
63.426483302216908555,-14.192002516147340430,-14.082193282962293779,37.807427600608889406,-59.380001090964015020
-37.517655447311057060,-14.517793784246748601,-14.480640213909623526,36.894709706884100342,43.911545676049399844
-37.517655447311057060,-15.199704378540445759,-14.995970248088838161,-58.982214045558293947,43.355063653003071522
-37.517655447311057060,-14.857745899791893862,-14.651130160720413187,36.568626907887733068,-59.380001090964015020
-37.517655447311057060,-14.368267884824660996,-14.255861719663357690,37.239373256029011827,-59.380001090964015020
63.863800330610189349,-13.965817253413888466,-13.860100444790759866,37.660613388166893856,-59.380001090964015020
-37.517655447311057060,-14.043526616386316164,-13.982104574221239091,37.458653955143859093,44.435021137808007552
63.073461732031972815,-14.613498541692536037,-14.486277850176293214,36.657207658130801065,-59.380001090964015020
62.984334562572200866,-14.922664450089541788,-14.804908220202264602,36.505602076675586432,43.592866840062015399
-37.517655447311057060,-14.738559017317641064,-14.561414084732518859,-58.982214045558293947,43.816666800742495980
63.709477713645640051,-14.198480967678221987,-14.166974104105747756,38.095073196798921344,44.326611594595988208
63.671441151108183476,-13.917799105589551800,-13.838132152430375754,-58.982214045558293947,44.774157573535831034
63.677565062215805369,-14.068234075153554841,-13.948280135921777401,-58.982214045558293947,44.496736811271375700
63.359571373659221649,-14.568096425013436601,-14.370103097684364002,-58.982214045558293947,43.966951631693518721
-37.517655447311057060,-14.933441963553661935,-14.799109089952139584,36.963691705701421597,43.589786912162253429
62.948233218014209456,-14.858321365944561876,-14.637505065870414001,-58.982214045558293947,-59.380001090964015020
63.631135808813411359,-14.463534303903372802,-14.183216260523636265,-58.982214045558293947,-59.380001090964015020
63.693486046442629345,-13.996348695617314206,-13.893069559502919219,37.994775259017160352,44.479663516273376445
64.022982867666030415,-14.029909434336332197,-13.860106205614670216,-58.982214045558293947,-59.380001090964015020
63.447348997851804597,-14.663031263942457372,-14.327355709971811848,-58.982214045558293947,-59.380001090964015020
63.186406708239104546,-14.925847583909046534,-14.602934365449641518,36.636070116782661898,43.673464741449151916
63.398297587643412498,-14.706725310995011569,-14.440213333188467004,37.355426378934453169,43.780402501997741638
-37.517655447311057060,-14.215496104563726476,-14.007262220747520587,37.745483302473758158,44.400090649904768725
-37.517655447311057060,-13.925601321523174647,-13.769426319077410881,38.201376585264142705,-59.380001090964015020
63.771048943037683898,-14.166169534633695548,-13.980068251269926805,37.845390573009353830,44.339342414109523816
63.113806806636588931,-14.795444320686613082,-14.499152409125144914,37.143896434703492559,-59.380001090964015020
62.974798753318438571,-14.942848062310417845,-14.773240610522293537,36.515945786197789857,-59.380001090964015020
63.280036612082099623,-14.851602499583520967,-14.632942915465037004,36.702047158923505776,-59.380001090964015020
63.546965471932921332,-14.403510789264544201,-14.197217404355797044,37.159369593665587672,-59.380001090964015020
-37.517655447311057060,-13.937813103162682182,-13.768076771637424827,38.196792118627172385,-59.380001090964015020
63.761447426715250231,-14.180252620825342547,-14.035932788266109128,-58.982214045558293947,44.340384786319191335
63.171643802749414931,-14.684937318904474068,-14.421316858151726592,36.747442334393554120,-59.380001090964015020
62.789145357517909929,-15.018026293415516648,-14.819710282340565755,36.974807477031504277,-59.380001090964015020
62.917142321168711305,-14.762753008565653090,-14.681881163568050397,-58.982214045558293947,43.543414401993686624
63.573657684002071733,-14.228003532407512921,-14.034755075971929728,37.264135160790942791,-59.380001090964015020
63.950224409457675279,-13.983988452827077253,-13.607814725448974968,37.560958513253581259,44.478518626516915901
-37.517655447311057060,-14.095410118154802603,-13.801311220247271194,-58.982214045558293947,-59.380001090964015020
-37.517655447311057060,-14.589366943378820451,-14.414950601428131449,37.265654894239219175,-59.380001090964015020
62.712302187811303611,-15.189393857035724977,-14.966310965462412241,36.284535686664526111,-59.380001090964015020
62.849690391412522672,-14.935763733078317728,-14.681060944949649638,-58.982214045558293947,43.642522094668265709
63.548017167371583014,-14.219745604253205329,-14.115694730971881654,-58.982214045558293947,44.318785490049549480
-37.517655447311057060,-13.929026802570092514,-13.788379589792157276,38.033040116680467690,44.639706364982657760
-37.517655447311057060,-14.178537861761299155,-13.943905538109902409,-58.982214045558293947,-59.380001090964015020
63.359184485337891601,-14.713322518510153714,-14.510508314244589201,36.773945589361346720,43.800898142949336034
-37.517655447311057060,-14.908089499791685739,-14.848360737723396596,36.923978487952240357,-59.380001090964015020
62.865468962986824408,-14.882984732216925750,-14.759666753496730962,-58.982214045558293947,43.649237383038098415
63.588223732839949776,-14.372839028957685059,-14.203333573987379168,-58.982214045558293947,44.128648667136076256
64.007642051272284789,-13.889287004950404025,-13.673597861551570531,-58.982214045558293947,-59.380001090964015020
63.723884178594431660,-14.229897728432831627,-13.926586520164164540,37.678342100385748381,-59.380001090964015020
63.061462057133752523,-14.758488446931607996,-14.545359245133454351,37.026692567934560429,-59.380001090964015020
62.910349409022416012,-15.022714674221674613,-14.819299459749458947,36.834856419475386247,-59.380001090964015020
63.203548846820837070,-14.661922542062768571,-14.524620100219522101,37.161733392721544078,-59.380001090964015020
63.593131488421178688,-14.240040946450221782,-14.089533098439119385,37.648678322001615015,-59.380001090964015020
63.891553372403592448,-14.034636783792166170,-13.821975784031565126,38.055567429760571940,-59.380001090964015020
63.640135479710622235,-14.236754083516530045,-13.993290655249893462,37.555785294157772114,-59.380001090964015020
63.338788095623343111,-14.680530461194280178,-14.558832480411638244,37.161454551481824637,43.733535598978505732
62.905028310599050201,-15.063525902080584729,-15.005816558655851622,-58.982214045558293947,43.510603988961520372
63.020084217764591017,-14.837133351193983799,-14.707217044721232924,36.606771233095741991,-59.380001090964015020
63.549706569203493700,-14.475656494943166308,-14.226943852707108817,37.091463715443069304,-59.380001090964015020
64.006755872628446014,-13.978627513316553177,-13.869135555054981523,-58.982214045558293947,-59.380001090964015020
63.947719711425534683,-14.038009536576453229,-13.976905615997111454,37.780712978235442279,44.460663908300375624
-37.517655447311057060,-14.768626269759295155,-14.661176020059883740,36.974044679430107863,-59.380001090964015020
-37.517655447311057060,-15.013311072090061771,-14.836596291753266996,-58.982214045558293947,43.421425169879967143
63.124979140458862048,-14.891223268055341578,-14.655581788832023449,37.142156750468302562,-59.380001090964015020
-37.517655447311057060,-14.259383200163142646,-14.062497707097350030,37.261209744879124628,44.330416036039878236
64.043735304351969262,-13.983739590741436132,-13.820329177388885000,-58.982214045558293947,44.594412607397316606
-37.517655447311057060,-14.304211441292636664,-14.061144449262428680,37.125009455482995691,44.204283746359578799
63.032720208058918843,-14.926418756440114066,-14.661379021341417683,36.800295779142516039,-59.380001090964015020
62.917935197867720376,-15.200530237454700000,-14.957084127179882671,36.569646393880816504,-59.380001090964015020
63.184214650129419510,-14.750229181242559662,-14.729649645638573929,-58.982214045558293947,-59.380001090964015020
63.609470783664775695,-14.326658506146543459,-14.212394020939768779,-58.982214045558293947,44.258863194047307843
64.219549624503429186,-13.794874341957211072,-13.717350806965100674,38.160852523376206591,44.787681462706586899
-37.517655447311057060,-14.223031240372904449,-14.051395668814393503,-58.982214045558293947,-59.380001090964015020
-37.517655447311057060,-14.879948378264941766,-14.694605808888582033,-58.982214045558293947,-59.380001090964015020
-37.517655447311057060,-15.124613493794868191,-15.020586972121918734,-58.982214045558293947,43.423959353545797057
-37.517655447311057060,-14.952270298112068758,-14.802061598161799338,36.884758533191870811,-59.380001090964015020
-37.517655447311057060,-14.414787165582424677,-14.245992159040156366,37.307864139663593050,44.241023947009352923
63.872284724323250771,-14.024166371101102868,-13.797729386678952324,37.479846464971956266,-59.380001090964015020
63.603331804313057773,-14.175242244215667142,-13.980931703468058913,37.694575782547303788,44.275228625556110273
63.071200096528670542,-14.898193035748761304,-14.707994873957886739,37.017652780916591837,-59.380001090964015020
62.687603727868648207,-15.114326527479931883,-15.030691893182734020,-58.982214045558293947,43.358979220525952769
63.028288451631283351,-14.816151970789974257,-14.779777811141229904,-58.982214045558293947,-59.380001090964015020
63.523856624528477255,-14.260408270082791660,-14.046040948011068394,38.277065124748332892,-59.380001090964015020
-37.517655447311057060,-13.837105809249806043,-13.647054164798873899,38.154680369916150084,-59.380001090964015020
63.579357054718499853,-14.197378022965892796,-14.104523203622079564,37.486971769290903467,44.170382528251138865
63.190949210083687149,-14.713842504029059910,-14.618223948082345487,37.015218787620142393,43.685632097878396962
62.956078262214660413,-14.855496535296651928,-14.911219068858827086,36.922636535269930391,43.556155564183882234
63.246932459564831674,-14.618514579077384496,-14.733575342394829022,36.765561540678845631,43.721799124279186799
63.435841065600584443,-14.312901062266348617,-14.141294078062628614,37.588292376215804325,-59.380001090964015020
64.002334840808075000,-13.895587984214046173,-13.889888667948753209,-58.982214045558293947,-59.380001090964015020
63.686914532186065685,-14.126237916598256561,-13.951329028268901311,-58.982214045558293947,44.243086019100701378
63.124433646390940567,-14.822595359624131106,-14.558075953415823278,36.643921845308568663,43.706520392261381858
62.838378779481928404,-15.020477563034717150,-14.839871393939802147,-58.982214045558293947,43.418994745430836701
63.170607159318890922,-14.752094625101790371,-14.537728148087467162,37.052902752603017689,-59.380001090964015020
63.684644336238719120,-14.170064341312354372,-14.093788991528526822,38.391876005668450489,44.346728722776560971
-37.517655447311057060,-13.998812312774191469,-13.872072130754190766,-58.982214045558293947,44.507296087811027974
63.463790128172320237,-14.265624551227631400,-14.181013633847896926,-58.982214045558293947,44.174367935757345549
63.072902143246537321,-14.924675504676883975,-14.796518098240881045,36.507250753056041503,43.648245424076321797
62.723071864482236037,-15.071055908919333888,-14.870641483429608343,36.650971512129331131,-59.380001090964015020
63.122035025041029144,-14.795798465275197486,-14.581637178437631519,37.201046848234227582,43.662685250867525610
-37.517655447311057060,-14.262824557701094363,-14.095604279920280533,-58.982214045558293947,-59.380001090964015020
-37.517655447311057060,-13.930540160735290556,-13.623801759318553195,-58.982214045558293947,-59.380001090964015020
-37.517655447311057060,-14.345459314835636633,-14.098860562677486996,-58.982214045558293947,44.205481871236770530
-37.517655447311057060,-14.997362335288016766,-14.704720827703113173,-58.982214045558293947,-59.380001090964015020
62.963404240920908705,-15.021746323152513014,-14.923393398656230602,-58.982214045558293947,-59.380001090964015020
63.164419415547925496,-14.783177861388310248,-14.704828969908930958,36.663300081707689060,-59.380001090964015020
63.601674817299013398,-14.267381813247425271,-14.149538190298585505,37.748562880083568416,-59.380001090964015020
63.996338847322661536,-13.924365226895304204,-13.815352357608503553,37.889060834597216854,-59.380001090964015020
-37.517655447311057060,-14.300667279465244519,-13.908767545381351738,-58.982214045558293947,-59.380001090964015020
63.336009701246723580,-14.769958018716636161,-14.537646370459242462,36.967241958341674035,-59.380001090964015020
63.004679372307919039,-15.031242672177882014,-14.832197935947533551,36.438892758637621228,-59.380001090964015020
63.037371690095568511,-14.708640841281180656,-14.587473667497874885,37.121737901601363774,43.776015831247605092
63.665695363368939752,-14.251070539808893045,-13.930835228042951712,37.709306131334983547,44.369894902966962036
64.089284853202329373,-13.740310594487255003,-13.676831616515414680,38.103068605513840339,-59.380001090964015020
63.560595353776790262,-14.381543844794634879,-14.183808954506844202,37.522312539850645408,44.172824762169739188
63.344657521953777746,-14.816804944472835359,-14.599328451336305079,36.645368678460727097,-59.380001090964015020
63.080553074315801609,-14.984549941621594371,-14.807645506998483143,36.834140908679728454,43.436333386172009341
63.233334291721021714,-14.681612975947530231,-14.562578631523024342,36.705974241250714840,43.705613763870360344
63.563438757933354850,-14.369388164978374789,-14.187281291396175220,37.262266864626553797,-59.380001090964015020
63.931817015518475955,-14.121685177877225215,-13.728492557392087292,37.479958878218667451,44.517840109182316155
63.556628417391962671,-14.410317844001724552,-14.015580314910266679,37.551913942721625972,44.015923857731422686
63.194831719706812123,-14.845448786543443020,-14.522930840622279902,37.034093674019800346,43.658695049181460490
62.963681886130387966,-15.132606225896154228,-14.889146948815323412,36.765581603340592665,43.399063562312676368
63.092402861726839092,-14.827718411903731521,-14.627542694384260358,36.689510424576610603,-59.380001090964015020
63.794510002810596916,-14.251747147360958934,-13.941654861439133128,37.671978101920217341,44.300491138285451598
64.083420170223121204,-14.097385960275289563,-13.806416343967839566,37.952035805009586511,-59.380001090964015020
63.658398223629802715,-14.342009807083229589,-14.105653411411594789,37.100413953479346674,44.105597733429931395
-37.517655447311057060,-14.826416530506776326,-14.706628048963580113,36.869953497892424821,-59.380001090964015020
63.080668529582609949,-15.087546764152023115,-14.886660417806751866,-58.982214045558293947,-59.380001090964015020
63.201806334321432246,-14.803876571223099745,-14.551538848540303661,36.672759019741988595,-59.380001090964015020
63.876340495893813909,-14.126419382523920376,-13.939619121089549481,37.323396255321995341,44.363269978310881925
64.083447642963903945,-13.947731704323075519,-13.850826609575847215,-58.982214045558293947,-59.380001090964015020
-37.517655447311057060,-14.202056665307452477,-14.144338570366699059,37.563906500562211477,-59.380001090964015020
-37.517655447311057060,-14.888531554509427224,-14.712937454291591166,36.942269455318182736,43.531659686421107835
62.826513381050361318,-15.233889917113344836,-14.963901292712307622,-58.982214045558293947,43.259333953651548654
63.217024687369061553,-14.724426959952609195,-14.630983823140809363,36.673128312176004329,43.722336584116419544
63.791999650537348998,-14.312904603803701775,-14.089056901042454228,37.622447959103737958,-59.380001090964015020
64.259086854147611234,-13.858850340738001705,-13.703722330160985621,37.671035099403525237,-59.380001090964015020
-37.517655447311057060,-14.246518961046888307,-13.928445348548734728,-58.982214045558293947,44.143144338670026627
-37.517655447311057060,-14.778594343212205331,-14.575426697086413697,-58.982214045558293947,-59.380001090964015020
-37.517655447311057060,-14.835391192207850963,-14.734835448271837777,37.019028824583983805,43.661115883530328574
63.304714037091727619,-14.703553753345659061,-14.613003028161074326,-58.982214045558293947,43.746815547613550734
63.994357786228363238,-14.041968415860537789,-13.891986749281500124,-58.982214045558293947,44.599118091449099666
63.936455528792635050,-14.073082262533887388,-13.846301615926108752,-58.982214045558293947,-59.380001090964015020
-37.517655447311057060,-14.568847013540221269,-14.396395985387698602,37.430190188089454750,-59.380001090964015020
62.677876335383373885,-15.181647423782123951,-14.925519279556738184,36.260566211727109476,43.345192168723315262
-37.517655447311057060,-15.169560735797347206,-14.951405333438628986,-58.982214045558293947,43.382564998259567801
-37.517655447311057060,-14.681847215339871582,-14.592336443157591930,-58.982214045558293947,-59.380001090964015020
-37.517655447311057060,-14.258173555139421751,-14.001534610804696968,-58.982214045558293947,44.289520208992144035
63.871301010971592405,-13.873876283209995108,-13.719326807709080640,-58.982214045558293947,-59.380001090964015020
63.800420998858541566,-14.219946225202022561,-14.015390069187446898,-58.982214045558293947,-59.380001090964015020
-37.517655447311057060,-14.899623378467424573,-14.668028745643596267,37.085498111042738856,43.664185921769103516
62.899308741805015188,-15.164965217645544726,-14.904227162069560109,-58.982214045558293947,-59.380001090964015020
63.093765128023292732,-14.819754107374080832,-14.799901167866323703,37.138965698459514897,-59.380001090964015020
63.511217431072054751,-14.367930082005955228,-14.254320208171520790,-58.982214045558293947,-59.380001090964015020
63.692000690772246685,-14.254730217737233033,-14.020677937164464311,-58.982214045558293947,44.294016895264576306
63.475911946402277408,-14.570859525960031533,-14.396785476930290315,-58.982214045558293947,43.898365354952147754
62.874783748072644585,-14.998475945457869329,-14.817738879856392487,-58.982214045558293947,-59.380001090964015020
62.983883512675987504,-15.076907532679172164,-15.037977702213424891,-58.982214045558293947,43.520224498756988396
63.449921022006719795,-14.697250093965010365,-14.570909137162743718,37.291302210533558537,-59.380001090964015020
63.803161363673268625,-14.206012980477112251,-14.008657596141574686,-58.982214045558293947,44.404040263340448291
63.866528527357530720,-13.922484253800519127,-13.797659840936717046,-3.482214045558293947,44.568336143285932849
63.506957034155448127,-14.511592943605535311,-14.228413437648214313,-58.982214045558293947,-59.380001090964015020
63.195969856825200850,-15.075993189296866603,-14.774069444706128706,-58.982214045558293947,43.580222011927617132
62.919853019458557242,-15.202991599806239265,-14.989214664050678039,-58.982214045558293947,43.273191860491351690
63.202638638536043914,-14.849456085787096526,-14.686572119163656680,37.055151474135868739,43.719383577222515669
63.756250549447457843,-14.272456779535900750,-14.117621860858662330,37.258155619159310845,44.281685324972841045
63.962956521278158561,-14.188842717959573747,-13.964336995504709193,37.978567658485530956,-59.380001090964015020
63.422552852294998615,-14.573925391851787481,-14.336580934738776705,37.229394820846550829,-59.380001090964015020
63.055021882125217303,-14.955596057375259988,-14.780414237356694684,36.877677769640740735,43.543274453115600409
62.929660225260576567,-15.080397721486860974,-14.958601203742091457,36.406131218337009159,43.455720016963368835
63.141905223840765871,-14.752446856551557630,-14.585382303170604246,36.621929303795354826,-59.380001090964015020
63.660349363629777031,-14.196814557343600427,-14.076104806266130254,-58.982214045558293947,-59.380001090964015020
63.976537681901973542,-14.001098161635695760,-13.763321121968374428,-6.482214045558293947,-59.380001090964015020
63.524733450577585359,-14.514827889247897019,-14.283646502044121007,36.884391189308644243,43.904840704473826918
62.764564074762660084,-15.160494312116099991,-14.993529254304576170,-58.982214045558293947,-59.380001090964015020
62.816327816967117315,-15.282332160802070575,-15.051155440607431046,-58.982214045558293947,-59.380001090964015020
63.195167565853253677,-14.835954419100914947,-14.631806057872722704,37.071474843330634030,-59.380001090964015020
63.617697272128893360,-14.217965505886468236,-13.980424256588207754,37.335554829904140206,44.299610559521397590
63.880393122808328599,-13.945833883094394423,-13.762356420682749558,37.538395038190742525,-59.380001090964015020
-37.517655447311057060,-14.491345055366764427,-14.158124314519682230,36.960902086864166449,43.955146234623043711
-37.517655447311057060,-15.095949908506611337,-14.677548395923167845,36.432836466132812347,-59.380001090964015020
63.207490751519358696,-15.027501503122607573,-14.881352917930144031,36.482227332543629927,43.513519126251821945
-37.517655447311057060,-14.802583756288129280,-14.648452356855841572,37.026891364517496186,-59.380001090964015020
-37.517655447311057060,-14.271211113971673967,-14.123412844654239962,37.186155975406109064,44.257659779455480020
63.423858926954196136,-14.151556851712427942,-13.973574147686576907,37.308988262033153660,-59.380001090964015020
63.218738012944939442,-14.533969647137894299,-14.312564983549691533,36.895475450359526803,43.877795319745018787
-37.517655447311057060,-15.110877411026535810,-14.829694151533544755,36.305647808801495557,43.399337144330047522
62.628364754709139106,-15.216630745896225108,-15.075077066125345482,36.250240368714344186,-59.380001090964015020
-37.517655447311057060,-14.842470732791582577,-14.506746154587403907,36.579408487678620077,43.781104700693504128
63.566425481593270774,-14.224652485722288020,-14.035774041532363299,37.263097429851541165,-59.380001090964015020
63.762544444639232211,-14.095208300527417578,-13.851236590437338236,37.414036309936022917,44.444428820614120923
63.458634426377642512,-14.545826882511789790,-14.356962113773761303,36.786171693160326868,-59.380001090964015020
62.994840521731191529,-14.989497817005656088,-14.708936485104004532,36.492189735076976831,-59.380001090964015020
62.788782228212795644,-15.282924753271970530,-15.108688530642780279,36.109575298991330783,43.236156801185643417
63.168383888329813658,-14.850885462673829807,-14.546614399598979617,36.592812256388015157,43.687570130430685822
63.954194490791095973,-14.305290670088652405,-13.973972039736509032,37.193087633350387478,-59.380001090964015020
63.894297278984936383,-14.079122883649347386,-13.916725777829583421,37.302816757954587956,-59.380001090964015020
-37.517655447311057060,-14.471110657486690343,-14.221652484631590596,36.902022353590155035,-59.380001090964015020
62.998119253792765448,-15.104117789578822340,-14.882444094175525606,36.314016465592317218,-59.380001090964015020
-37.517655447311057060,-15.164377522545862575,-14.981926986274856972,36.365575852369602217,43.494448519150864740
63.086477541157520932,-14.968992032883136289,-14.825003988927846876,36.536367738380590708,43.723941825028305175
63.678943630041146662,-14.267683538504229546,-14.118385043774196674,37.231547422331573216,-59.380001090964015020
63.808722812040684857,-14.109619126175914516,-13.882512686461268459,37.400061780346277374,-59.380001090964015020
-37.517655447311057060,-14.518277041542887673,-14.313273072659626450,36.949365478721006184,44.054104006612533340
-37.517655447311057060,-15.066065518615801011,-14.759057217302256504,36.392802408305101380,-59.380001090964015020
