1304.117628374801370228,1278.481742612177413321,1124.036176339376197575,927.245769063868351623,722.888530080133932643,541.612406968525192497,121.955950079938929775,1650.000000000000000000,1650.000000000000000000
1303.750735981102479855,1278.429591881179476331,1123.967199772107505851,927.126213973970834559,722.799824056301986275,541.523993840263074162,121.834169773444273233,1650.000000000000000000,1650.000000000000000000
1303.735802208251925549,1277.942753057507161429,1123.348157198126500589,926.810943510167589920,722.248332334731344417,541.013098068660610807,121.791063321385991003,1650.000000000000000000,1650.000000000000000000
1303.880664093480618249,1278.203111457791692374,1123.579497822813664243,926.843016524576341908,722.394479677715253274,541.103333333333239352,122.181892118167752415,1650.000000000000000000,1650.000000000000000000
1304.314803071936921697,1278.613642280656222283,1123.942228727080419048,926.962250768382091337,722.642911326705757347,541.497394856404525854,122.416511882649956533,1650.000000000000000000,1650.000000000000000000
1304.328304217398908804,1278.665753067084324357,1124.119218452308587075,927.240961641930084625,722.888543782104875390,541.626255051451835243,122.346734508623512738,1650.000000000000000000,1650.000000000000000000
1304.277801328246368939,1278.508504067162448337,1124.059931020490921583,927.159543143856922143,722.835230222435257019,541.587999999999965439,121.906321055025046007,1650.000000000000000000,1650.000000000000000000
1304.076691622860607822,1278.495442452789120580,1124.009048488537246158,927.199889038598712432,722.836428999400823159,541.540235648032194149,121.827556512378805564,1650.000000000000000000,1650.000000000000000000
1303.931887669441493927,1278.138548988978527632,1123.672957506392322102,926.794784804134224032,722.421332374215694472,541.237362362362318891,121.868194224967737682,1650.000000000000000000,1650.000000000000000000
1304.087226425409653530,1278.249978315552198183,1123.689993115457809836,926.755545006197735347,722.377891928483222728,541.133800467133823986,122.216605634140023540,1650.000000000000000000,1650.000000000000000000
1304.235548495278408154,1278.462632059475708957,1123.927319817085390241,926.909431473420454495,722.599019373355645257,541.369059529764854233,122.340962357105354386,1650.000000000000000000,1650.000000000000000000
1304.262717253073333268,1278.563898665971464652,1124.038226113746077317,927.120254830727162698,722.814366230962946247,541.540834165834212399,122.317410223306069383,1650.000000000000000000,1650.000000000000000000
1304.054088383170210363,1278.490816725283366395,1124.010255786614834506,927.261006662708609838,722.891938318951702058,541.621341005754402431,122.014733624662767397,1650.000000000000000000,1650.000000000000000000
1303.989566755084069882,1278.391988555078569334,1123.943762408330258040,927.148432450968812191,722.792215043471287572,541.487019470793711662,121.791158609477406571,1650.000000000000000000,1650.000000000000000000
1303.918975228207727923,1278.274220032840730710,1123.666017526777068269,926.772800422107934537,722.590037856146636841,541.345077461269283958,121.955006564029190486,1650.000000000000000000,1650.000000000000000000
1303.999541324865504066,1278.248811067877340975,1123.600397937223533518,926.762575505789868657,722.429703995856698384,541.139291666666622405,122.178738066183314004,1650.000000000000000000,1650.000000000000000000
1304.386317445168970153,1278.434625592829434026,1123.760575399244316941,927.012505917626640439,722.637195000199653805,541.356143209257652416,122.375847902932946454,1650.000000000000000000,1650.000000000000000000
1304.321176885130398659,1278.525472312703641364,1124.071880321089793142,927.225197119877861951,722.874855341394322750,541.599034419611371050,122.343335243005867596,1650.000000000000000000,1650.000000000000000000
1304.045095550384303351,1278.558431984736216691,1124.169266390445955039,927.349801069744216875,723.003115638106692131,541.705332164182209453,122.073498148811722785,1650.000000000000000000,1650.000000000000000000
1304.001039574303149493,1278.479895901105919620,1124.023678973234382283,927.215548724416066761,722.790285119333702823,541.577608142493545529,121.899983250783634503,1650.000000000000000000,1650.000000000000000000
1303.784603174603034859,1277.953927427037342568,1123.398717480417190018,926.719918297423760123,722.301344182521688708,541.015725637808372994,121.812827319032976447,1650.000000000000000000,1650.000000000000000000
1303.972131147540949314,1278.249848445483621617,1123.594795086951307894,926.699519578808803999,722.366917953013398801,541.139865682225945420,122.210368773946356669,1650.000000000000000000,1650.000000000000000000
1304.119727386690556159,1278.635132192168612164,1123.963337393422534660,926.817969707754969022,722.644966630699741472,541.464803442369657205,122.414348357415065038,1650.000000000000000000,1650.000000000000000000
1304.263681592039802126,1278.632600540870498662,1124.042509135200816672,927.012296325615125170,722.816576576576608204,541.610295655083064048,122.333716447573124242,1650.000000000000000000,1650.000000000000000000
1304.184605348988952755,1278.578642636367476371,1124.045556233475736008,927.258983890954141316,722.951883849292016748,541.712626389237129843,121.973696177688452735,1650.000000000000000000,1650.000000000000000000
1303.944968887003142299,1278.474898943799644258,1123.942476978621471062,927.047494691304336811,722.859764612008802942,541.606416666666746096,121.814814814814781130,1650.000000000000000000,1650.000000000000000000
1303.923041604859918152,1278.276112269725445003,1123.641291529421323503,926.744831223628693806,722.522143684357615712,541.355243351731132861,121.908353667288565703,1650.000000000000000000,1650.000000000000000000
1304.074797867457618850,1278.313355867568134272,1123.662034215124549519,926.731174718642137123,722.460075893748808085,541.327530060120352573,122.251848130337975817,1650.000000000000000000,1650.000000000000000000
1304.011146384479616245,1278.382005899705063712,1123.703654025931882643,926.730080272055033674,722.440221505119325229,541.307364729458868169,122.194583991196623174,1650.000000000000000000,1650.000000000000000000
1304.165580804067985810,1278.518277046116509155,1123.949404037947033430,926.963355808787810020,722.743992015968046871,541.504408507793186800,122.157652171836616617,1650.000000000000000000,1650.000000000000000000
1304.265724019841400150,1278.661033840287700514,1124.093604250314456294,927.142264086496197706,722.999840643799075224,541.728395061728406290,122.011927001005915372,1650.000000000000000000,1650.000000000000000000
1303.819772574778426133,1278.302541417295515203,1123.738705887119522231,926.852020997375348088,722.720113359677498011,541.428642839290205302,121.627427009923849255,1650.000000000000000000,1650.000000000000000000
1303.822889100596285061,1278.305635023840522990,1123.674954296160876765,926.696001472657258091,722.462553310215639613,541.247996995493167560,121.930140723721933682,1650.000000000000000000,1650.000000000000000000
1304.093104056437368854,1278.344265139684239330,1123.699151337962348407,926.728185713910193044,722.470297227209243829,541.304460299578522608,122.259104949357151781,1650.000000000000000000,1650.000000000000000000
1304.189432830554778775,1278.488417490890242334,1123.888456707588829886,926.840867921556309739,722.602878443567306022,541.389208813219738659,122.315668698458239305,1650.000000000000000000,1650.000000000000000000
1304.171087697005077644,1278.560338101430488678,1124.009874145117464650,927.102782172995830479,722.849942178091509959,541.565940940940890869,122.250352525035168583,1650.000000000000000000,1650.000000000000000000
1304.018601622582536947,1278.555367084203226113,1124.023182040019491978,927.238405111216252408,722.959134137121509411,541.657330999416444683,121.946744147117215107,1650.000000000000000000,1650.000000000000000000
1303.973746343870061537,1278.409895833333393966,1123.904454983987989181,927.002131438721107770,722.912936214237447530,541.529315960912072114,121.813773314203672271,1650.000000000000000000,1650.000000000000000000
1303.880602277936532118,1278.194899107993478538,1123.665492244765573560,926.686452495592902778,722.497730530339254074,541.277986476333580868,121.896506246552917219,1650.000000000000000000,1650.000000000000000000
1304.000949216896060534,1278.228298611111085847,1123.556110029211140500,926.645834980367339995,722.372071749592350898,541.139608628530822898,122.056671225317359131,1650.000000000000000000,1650.000000000000000000
1304.371680633641062741,1278.543381969775964535,1123.854695662738322426,926.947680456415696426,722.587988491968303606,541.395331325301185643,122.313106621611950686,1650.000000000000000000,1650.000000000000000000
1304.031926321164974070,1278.482117310443527458,1123.968437259430174890,926.918028257952528293,722.793757234662507472,541.490245227054401767,122.193967272814461467,1650.000000000000000000,1650.000000000000000000
1304.037628720552902450,1278.465121326561529713,1123.944532167294255487,927.030253938148689485,722.856374073188248985,541.514916019052407137,121.831992529808985637,1650.000000000000000000,1650.000000000000000000
1303.929198692464069609,1278.436500675293018503,1123.855276463212248927,927.168136925247608815,722.835789894148206258,541.492381548737284902,121.734530221424392948,1650.000000000000000000,1650.000000000000000000
1303.840342968266668322,1278.187116964402093799,1123.583740234375000000,926.756688501302164696,722.441738299904500309,541.207017543859592479,121.893644617380005002,1650.000000000000000000,1650.000000000000000000
1303.979200788996422489,1278.141395752058997459,1123.473903882000286103,926.517643190635908468,722.358404081469984703,541.058880107054847031,122.078901859057395995,1650.000000000000000000,1650.000000000000000000
1304.235645869714744549,1278.590205288796141758,1123.848661564005851687,926.918281947021455380,722.645319607373721738,541.458833833833750759,122.509640487653086893,1650.000000000000000000,1650.000000000000000000
1304.214101886127309626,1278.503001043841322826,1123.855862432574895138,927.089780023155412891,722.757118325945498327,541.468271883621810048,122.219805202574889336,1650.000000000000000000,1650.000000000000000000
1304.059214938755303592,1278.464281067013644133,1123.875633386031040573,927.048514786274154176,722.811988339123900005,541.538038038037939259,121.904676474106054229,1650.000000000000000000,1650.000000000000000000
1304.013642227288073627,1278.397011046133911805,1123.844038188096646991,927.117340492735365842,722.752262488538008256,541.463018490754620871,121.719494420949558844,1650.000000000000000000,1650.000000000000000000
1303.904164903371565742,1278.218330946491278155,1123.569780153042756865,926.840945006321135224,722.429603032116460781,541.228628729004867637,122.020224503961117080,1650.000000000000000000,1650.000000000000000000
1304.032155246799447923,1278.339457909825341630,1123.640092502434299604,926.903701065738118814,722.457549242878258156,541.260450563203903585,122.311099942561668286,1650.000000000000000000,1650.000000000000000000
1304.379247551359640056,1278.599381990686424615,1123.908987900125339365,926.986592841605670401,722.736964171465160689,541.463577541223230583,122.397479294202412348,1650.000000000000000000,1650.000000000000000000
1304.199644153190320139,1278.658012611437243322,1124.126306831996089386,927.113981139811357934,722.917832237497577808,541.513354967548593777,122.294107792456543393,1650.000000000000000000,1650.000000000000000000
1304.300782489161520061,1278.781338196343995151,1124.174879344608143583,927.332807176775418156,723.068306338732213590,541.727677827752813755,122.085274651757345055,1650.000000000000000000,1650.000000000000000000
1304.019496988270020665,1278.510726072607212700,1123.945207700101263981,927.172219596723380164,722.782143427567461913,541.561173533083547227,121.841056910569022875,1650.000000000000000000,1650.000000000000000000
1303.952181888736049586,1278.318355474516010872,1123.611414693381902907,926.848804167653270270,722.411903335330521259,541.215340340340389957,121.962532577768115516,1650.000000000000000000,1650.000000000000000000
1304.063558425063547475,1278.241807176826569048,1123.543929841577664774,926.757063038191063242,722.318042448134406186,541.078853046594986154,122.183339309190841959,1650.000000000000000000,1650.000000000000000000
1304.145844352762651397,1278.469645648775440350,1123.724743480553115660,926.683860189168171928,722.487859514380602377,541.268182954261419582,122.207276472419835045,1650.000000000000000000,1650.000000000000000000
1304.315031709859340481,1278.706043240427334240,1124.007428153920955083,926.915704736766087990,722.800918713800683690,541.573331668123728377,122.280650173299818562,1650.000000000000000000,1650.000000000000000000
1304.193731590736661019,1278.592621527777737356,1124.057221480312364292,927.269355896628667324,722.842766543017887670,541.656103139946026204,121.979816820910173192,1650.000000000000000000,1650.000000000000000000
1303.796666136921430734,1278.486512273397465833,1123.878397537165255926,927.133906843981435486,722.747703490694107131,541.462431352970497755,121.859785131481430653,1650.000000000000000000,1650.000000000000000000
1303.864745324912064461,1278.289270535172136078,1123.566158226560901312,926.681940984989296339,722.429142195053714204,541.277346683354153356,121.981234780117574701,1650.000000000000000000,1650.000000000000000000
1303.924497267469632789,1278.122733975193114020,1123.440817152103591070,926.607741646581644090,722.217175953664877852,540.895132023526457488,122.053956404182599726,1650.000000000000000000,1650.000000000000000000
1304.264121975753141669,1278.506550407773829647,1123.796919959473143535,926.754506290305471339,722.532103497843763762,541.322813608849855882,122.315915398602783171,1650.000000000000000000,1650.000000000000000000
1304.134670335485225223,1278.628750326115323332,1123.970209829944451485,927.072170794102930813,722.799976001919844748,541.572174203515714908,122.309932285310878797,1650.000000000000000000,1650.000000000000000000
1304.159194247647292286,1278.584606013140273717,1124.045578148463846446,927.192491241985635497,722.856051515878789360,541.656969242935019793,121.962992239149116358,1650.000000000000000000,1650.000000000000000000
1303.970776352521170338,1278.485042177580680800,1123.981723450156778199,927.112545370553675639,722.754121262922581082,541.582061546159593490,121.819203758299181573,1650.000000000000000000,1650.000000000000000000
1303.692930573158719199,1278.094387976717825950,1123.361459474816456350,926.457504973452955710,722.271528192867094731,541.032224314710219915,121.791083016066750133,1650.000000000000000000,1650.000000000000000000
1304.092176457110781485,1278.340591047370708111,1123.596049322625276545,926.594126099049617551,722.395069104233925827,541.178863826232145584,122.206640830582273338,1650.000000000000000000,1650.000000000000000000
1304.189876987064280911,1278.478672574059601175,1123.793813177444917528,926.747139151160808979,722.583114401719626585,541.381404648837815330,122.330242476519060801,1650.000000000000000000,1650.000000000000000000
1304.273709441477649307,1278.587123680437798612,1124.075895937335189956,927.074364944683452450,722.773333333333312112,541.624130317043636751,122.322037143404259041,1650.000000000000000000,1650.000000000000000000
1304.168805111146411946,1278.487066164045245387,1124.009526125907086680,927.080530635366017123,722.820755093090951959,541.643292428416316397,121.910860238249370013,1650.000000000000000000,1650.000000000000000000
1303.970045391123221634,1278.457947983153189853,1123.939857912787829264,927.186487130600539786,722.864714588583524346,541.568708678550592595,121.810488991111469659,1650.000000000000000000,1650.000000000000000000
1303.924389854841138003,1278.117583181304780737,1123.583587119827825518,926.754566527584643154,722.426487631379131926,541.132065171747626664,121.892442208647707957,1650.000000000000000000,1650.000000000000000000
1304.020051322891731616,1278.039774452396386550,1123.364353376427970943,926.510196016440090716,722.288107202680066621,540.925842131724493811,121.979545400110282571,1650.000000000000000000,1650.000000000000000000
1304.077920702980236456,1278.412640376077433757,1123.703536401741757800,926.891455087136478141,722.554319658732993048,541.302535093232791041,122.319379622316319001,1650.000000000000000000,1650.000000000000000000
1304.170595313937838000,1278.389077163712272522,1123.653951175775318916,926.871151125742017030,722.667545541706658696,541.469487694625740914,122.131761209768228582,1650.000000000000000000,1650.000000000000000000
