1191.383084301789267556,1152.087216894052062344,993.402181576873658742,791.272276168311805122,597.603334976178757643,424.992585887322775307,55.685381170407026730,1405.000000000000000000,1405.000000000000000000
1191.711037283130281139,1152.586492198390260455,993.980694980695034246,791.667975479786832693,598.178393920723010524,425.489207703244119330,55.911071098106958743,1405.000000000000000000,1405.000000000000000000
1191.703109438973115175,1152.641474695765509750,993.949611920474808358,791.793230109256683136,598.199490278291591494,425.528612118073510828,55.740877008559891692,1405.000000000000000000,1405.000000000000000000
1191.476332724825169862,1152.466307035288764382,993.971159456530813259,791.757088276694162232,598.101331360946687710,425.478013450594971800,55.461427037286739505,1405.000000000000000000,1405.000000000000000000
1191.354876920229571624,1152.103423423423464556,993.383206361100747017,791.497296136763111463,597.757291538113463503,425.042118863049154243,55.426943212845344533,1405.000000000000000000,1405.000000000000000000
1191.264018345909107666,1151.947922288181416661,993.123832165498811264,791.247458857696074119,597.407640689967479375,424.781147399343353754,55.356823014383962800,1405.000000000000000000,1405.000000000000000000
1191.579194122967237490,1152.242637125101282436,993.517687159662500562,791.497241129324606845,597.782767838782660874,425.111470043502663430,55.766328447951991620,1405.000000000000000000,1405.000000000000000000
1191.709420651190157514,1152.440723737510097635,993.618576084231563073,791.385332688380117361,597.966271312082994882,425.373016907897635974,55.615396203675800280,1405.000000000000000000,1405.000000000000000000
1191.606287425149730552,1152.416306695464299992,993.752880063675547717,791.599270887983152534,598.067687747035620305,425.506522775538542191,55.583948200572194764,1405.000000000000000000,1405.000000000000000000
1191.626303602852658514,1152.454668470906653965,993.827146512310719118,791.734804257089535895,598.140079904444178283,425.474216951214202709,55.346382594293572765,1405.000000000000000000,1405.000000000000000000
1191.221679524893261259,1152.116237240883037884,993.418840943301574953,791.524873818728565311,597.587429326069923263,425.054209017461516851,55.294903612343659915,1405.000000000000000000,1405.000000000000000000
1191.292581503659221198,1152.021052631578868386,993.243065998329143440,791.183786688158988909,597.455893254262377923,424.863547758284539668,55.446065162907189006,1405.000000000000000000,1405.000000000000000000
1191.540576905354328119,1152.195850248082933831,993.417648041426559757,791.155293229840481217,597.614575600098987707,424.995089731890629992,55.538345638089595013,1405.000000000000000000,1405.000000000000000000
1191.618467220683214691,1152.393955747436621095,993.632466825735718885,791.364233154418343474,597.934664021820026392,425.346085447842142457,55.611872834111863995,1405.000000000000000000,1405.000000000000000000
1191.756401741568879515,1152.673314467951286133,993.975563909774450622,791.684326444005705525,598.247642577722899659,425.571348290321225249,55.627257923086517621,1405.000000000000000000,1405.000000000000000000
1191.653574913918419043,1152.550285997387618409,993.867193708955483089,791.813439362747089945,598.192659416707897435,425.486979166666628771,55.391814625338611222,1405.000000000000000000,1405.000000000000000000
1191.490564642824210750,1152.198232323232332419,993.497720332956873790,791.467759518714387923,597.802953638570102157,425.172907153729056517,55.347660268473191536,1405.000000000000000000,1405.000000000000000000
1191.282457017008255207,1152.085158150851611936,993.401659162914825174,791.395035346611848581,597.578024691357995835,424.957250592544710344,55.630532360390134272,1405.000000000000000000,1405.000000000000000000
1191.555420219244751934,1152.427052356492822582,993.632691345672810712,791.515347334410307667,597.827777777777782831,425.173281283886353776,55.748997493734350428,1405.000000000000000000,1405.000000000000000000
1191.589529085872527503,1152.595109429883905250,993.873766516139767191,791.581922270601467062,598.062978513213124643,425.381113423517149386,55.869610935857053846,1405.000000000000000000,1405.000000000000000000
1191.791745431632079999,1152.494265281338584828,993.797085060937320122,791.789267702239271784,598.046140524492784607,425.415974025974037431,55.546506084556540372,1405.000000000000000000,1405.000000000000000000
1191.662908868773229187,1152.588685015290593583,993.931510286000957421,791.815828303152215994,598.224807155752500876,425.549846857340071438,55.471903081274604119,1405.000000000000000000,1405.000000000000000000
1191.154666666666798847,1152.050742240215868151,993.279108658388736330,791.330605608632026815,597.543240454076340029,424.867031202534462864,55.133968778144662792,1405.000000000000000000,1405.000000000000000000
1191.238555376612794134,1152.033787123152251297,993.252708333333316659,791.181224818694545320,597.463059056090969534,424.843625670299275043,55.528899564629909946,1405.000000000000000000,1405.000000000000000000
1191.641538347919322405,1152.239106901217837731,993.477977977977957380,791.249274895262601603,597.624597473371295564,425.023732049112823006,55.582323574421025114,1405.000000000000000000,1405.000000000000000000
1191.785914920353206981,1152.550045045044953440,993.885586489423985768,791.568029540114139309,598.113143045430206257,425.478839072991149806,55.820081166390991712,1405.000000000000000000,1405.000000000000000000
1191.737893160259545766,1152.586668469442884088,993.887429095762399811,791.705193168717642038,598.145954173351469763,425.474577004630191368,55.591407540934369536,1405.000000000000000000,1405.000000000000000000
1191.570149694519841432,1152.487446472842066214,993.754812309490944244,791.639162809418394318,598.029419035846785846,425.383357195539929307,55.272118567559346047,1405.000000000000000000,1405.000000000000000000
1191.440744422354782728,1152.051996034964304272,993.429540818450504958,791.380484663070546958,597.636626227614101481,424.972902553413177884,55.228071494823325338,1405.000000000000000000,1405.000000000000000000
1191.264367816091862551,1152.036129905277448415,993.315550558054383146,791.301307294596654174,597.482477788746336955,424.833937510788928194,55.591434312986621080,1405.000000000000000000,1405.000000000000000000
1191.505491276400334755,1152.385860766324867654,993.602528793189776479,791.428517712781626869,597.745025336794014947,425.157712154720115905,55.764616039460179309,1405.000000000000000000,1405.000000000000000000
1191.757371245228796397,1152.455381287182262895,993.703699075231156712,791.515975125978343385,597.984695137003200216,425.276387988766487069,55.721479032015622579,1405.000000000000000000,1405.000000000000000000
1191.631979789038950912,1152.549207204779122549,993.854936338968855125,791.763563708531137308,598.123549740804719477,425.393600900549813559,55.700361827227425238,1405.000000000000000000,1405.000000000000000000
1191.602561259563117346,1152.492187851771859641,993.850453614281605041,791.798512072623793756,598.125740375123427839,425.373115632154167542,55.331929930080377744,1405.000000000000000000,1405.000000000000000000
1191.197373759728634468,1152.079960290600638473,993.365002080732438117,791.324381995329758865,597.596603758069136347,424.867496434590975696,55.182297523552506391,1405.000000000000000000,1405.000000000000000000
1191.225444444444519831,1152.077113755183063404,993.266050462153316403,791.265031400868792844,597.495381824179503383,424.801986183074291148,55.478485715720125881,1405.000000000000000000,1405.000000000000000000
1191.477724279152198505,1152.261602806260043508,993.500375281461060695,791.304402769375542448,597.696084473478776999,424.888052274005758591,55.639401934916350001,1405.000000000000000000,1405.000000000000000000
1191.629564128071933737,1152.498519116855277389,993.759680239820113457,791.545603370771459595,598.088184509126790545,425.419441205682915097,55.671712227326452194,1405.000000000000000000,1405.000000000000000000
1191.791302100638631600,1152.642198533711052733,993.953258915506467019,791.669450271636833349,598.246534205438365461,425.501057721366009901,55.570682337577636645,1405.000000000000000000,1405.000000000000000000
1191.649471996461670642,1152.573961840628498976,993.878616825556150616,791.764800644381807615,598.214884179398723063,425.419304618578053123,55.375993780252201759,1405.000000000000000000,1405.000000000000000000
1191.401995499981694593,1152.164464815314204316,993.530544072821385271,791.523042000779014415,597.853203468540641552,425.022167487684782827,55.389662876220654653,1405.000000000000000000,1405.000000000000000000
1191.402544331650688036,1152.059993713233779999,993.300033258501684941,791.220435092245452324,597.529346485819928603,424.859980996803983544,55.567278747742420819,1405.000000000000000000,1405.000000000000000000
1191.551530903795537597,1152.204189189189264653,993.429952899003865241,791.247041916811099327,597.694297544377491249,424.855595823625890262,55.590594431903582517,1405.000000000000000000,1405.000000000000000000
1191.724279835390916560,1152.502831715210277252,993.765772509877251650,791.672679549502504415,598.023683454418574001,425.279001468428759836,55.748858447488601087,1405.000000000000000000,1405.000000000000000000
1191.754910648353188662,1152.672213953907885298,993.952410796356616629,791.775307550052275474,598.195362604834713238,425.473862158647534670,55.668922814669940635,1405.000000000000000000,1405.000000000000000000
1191.650295311923173358,1152.561944707527118226,993.946365914786952089,791.810531113434649342,598.231015779092672346,425.429966722848917016,55.283663465386098324,1405.000000000000000000,1405.000000000000000000
1191.389435296717920210,1152.050461399955111119,993.417467648649790135,791.533528986089891077,597.794385619305558066,425.014824391294951056,55.157612643073662184,1405.000000000000000000,1405.000000000000000000
1191.288424312814640871,1151.976898135638975873,993.252715121136134258,791.248826102122393422,597.422463410623208802,424.795385942216512376,55.386544296496822426,1405.000000000000000000,1405.000000000000000000
1191.490184117125181729,1152.247134217889652064,993.599309800008313687,791.365835678863390967,597.796990940023761141,425.043101216670947906,55.664834475315728923,1405.000000000000000000,1405.000000000000000000
1191.683589203569226811,1152.472180925350357938,993.815823443680983473,791.505328406565467958,598.115583456425383702,425.406759906759930345,55.696122746220680710,1405.000000000000000000,1405.000000000000000000
1191.540111492598043696,1152.359252235166650280,993.807828440558068905,791.596026047307645968,598.124784003949685030,425.400984966303781221,55.510523150931931013,1405.000000000000000000,1405.000000000000000000
1191.553268608414327900,1152.466522580935588849,993.814680806820547332,791.611225215792046583,598.143009561327971824,425.380070775073363620,55.208142531841986056,1405.000000000000000000,1405.000000000000000000
1191.242207696284822305,1152.159724100622042897,993.559169377032731063,791.662472530417517191,597.926455482969686273,424.981006647673325460,55.442723992784067377,1405.000000000000000000,1405.000000000000000000
1191.142825521553959334,1152.063934352315300202,993.366296711975792277,791.264504822677963602,597.583815028901767619,424.862040639861675118,55.506534474988711736,1405.000000000000000000,1405.000000000000000000
1191.371510855117321626,1152.160672435550623049,993.523649489668969181,791.399589504185428268,597.674906735538911562,424.904891539192817618,55.611273883755302450,1405.000000000000000000,1405.000000000000000000
1191.476082550211913258,1152.468287193337801000,993.835980821346652192,791.599919710959511576,598.020859047148860554,425.339531053612404321,55.787769513935927534,1405.000000000000000000,1405.000000000000000000
1191.638899651297833771,1152.576239938846129007,993.900601654549973318,791.700154352056870266,598.182135667036391169,425.407085388009363669,55.645411935734500730,1405.000000000000000000,1405.000000000000000000
1191.491167838750698138,1152.425274971941689728,993.799058215610330080,791.794872827327026243,598.043987185805804074,425.334715921365273061,55.281724301752774409,1405.000000000000000000,1405.000000000000000000
1191.484918964817097731,1152.275444264943416783,993.633492103283970209,791.571806120121777894,597.878881222276959306,425.060378336356507134,55.319502801120506774,1405.000000000000000000,1405.000000000000000000
1191.284974761430930812,1152.040198064370997599,993.372351034654684554,791.292225883361425076,597.579594017093995717,424.783721934369623341,55.506759976923376598,1405.000000000000000000,1405.000000000000000000
1191.508729236952149222,1152.208507576779538795,993.614713216957625264,791.319685757185766306,597.810688962662425183,425.007144712912463547,55.672411198073405103,1405.000000000000000000,1405.000000000000000000
1191.659671600029469118,1152.613795281273951332,993.859405610437306677,791.551023139411995544,598.073315230807224907,425.351683937823850101,55.776258794661771390,1405.000000000000000000,1405.000000000000000000
1191.645169630819736994,1152.578610397222519168,993.927650191379598255,791.776533462240877270,598.177152726375538805,425.422995644110869762,55.557420228777800730,1405.000000000000000000,1405.000000000000000000
1191.549963934971856361,1152.466190412005289545,993.871801283654235704,791.741526791478349878,598.135520743390543430,425.405876235049390743,55.248446582481392397,1405.000000000000000000,1405.000000000000000000
1191.206818728379403183,1152.019557478256956529,993.366512826909456635,791.444883689659832271,597.547525078112130359,424.911669051645617401,55.068123779480174562,1405.000000000000000000,1405.000000000000000000
1191.143855368234198977,1152.075262991557110581,993.365467865467849151,791.261658589122248486,597.468162024484399808,424.950311364815775050,55.411550807503317628,1405.000000000000000000,1405.000000000000000000
1191.433190970103623840,1152.179382749570095257,993.443959243085828348,791.323253907457456080,597.597685528374995556,424.888687548537404837,55.502937631816848807,1405.000000000000000000,1405.000000000000000000
1191.689046852150113409,1152.374751849846688856,993.649814837931216971,791.519969463195138815,597.922245510212519548,425.171973142733349960,55.620958248804072355,1405.000000000000000000,1405.000000000000000000
1191.499620812755438237,1152.516664411671854396,993.874849128064283832,791.904390688204898652,598.108845218967644541,425.423489088463725238,55.730028789585730919,1405.000000000000000000,1405.000000000000000000
1191.448718660375561740,1152.347452673231600784,993.679070929070917373,791.789063965484956498,597.962096972680228646,425.265759930915351106,55.311756175617574627,1405.000000000000000000,1405.000000000000000000
1191.316374171879942878,1152.176229138475491709,993.514288084276813606,791.661572081674194123,597.788319369147302496,425.064536989136058764,55.353445903689816987,1405.000000000000000000,1405.000000000000000000
1191.117495886257302118,1152.004139110091273324,993.320319321441957072,791.306427683547894958,597.499217913888173825,424.948020982355728847,55.459753716774230270,1405.000000000000000000,1405.000000000000000000
1191.389884904825066769,1152.128582354793707054,993.440826679973383762,791.344054855547938132,597.675088324706280218,424.954612322602997665,55.635458864716156313,1405.000000000000000000,1405.000000000000000000
1191.607779009608293563,1152.419340282478287918,993.740130621074058581,791.572389356865869559,597.979094933595661132,425.324637681159401836,55.728070175438688239,1405.000000000000000000,1405.000000000000000000
1191.700118216409919114,1152.451051779935369268,993.792180813494496761,791.648195064409264887,598.100316053031292540,425.383270423879594091,55.565997202238122554,1405.000000000000000000,1405.000000000000000000
1191.586932079992720901,1152.473653369393787216,993.879007713154123849,791.886800787053743989,598.155163914222384847,425.428521844765555215,55.280632015800392765,1405.000000000000000000,1405.000000000000000000
1191.370112272551295973,1152.069942692116910621,993.491847032820373897,791.566561971490727956,597.753580246913543306,425.058770108977682867,55.109182011774919374,1405.000000000000000000,1405.000000000000000000
1191.301301910452139055,1152.080214385443468927,993.354429326342938111,791.509716294924487556,597.499547325102867035,424.901468048359220120,55.474518941671703942,1405.000000000000000000,1405.000000000000000000
1191.385662130766604605,1152.217577561327516378,993.523625000000038199,791.567957784206555516,597.675401902887188044,425.005182689816024322,55.591223844648538943,1405.000000000000000000,1405.000000000000000000
1191.674514138343965897,1152.543682342900865478,993.801957110139483120,791.791438686836158922,598.042554064590262897,425.385614126200948704,55.787531998193117033,1405.000000000000000000,1405.000000000000000000
1191.599730632276077813,1152.519325305551774363,993.810512275436622076,791.696230717639195973,598.063298418566432701,425.412603734439812797,55.512951678828358126,1405.000000000000000000,1405.000000000000000000
1191.608306579578538731,1152.608311945607511007,993.906506606644143176,791.785718120084766269,598.144950804824816259,425.473280799207714153,55.397264392003535249,1405.000000000000000000,1405.000000000000000000
1191.295063782584520595,1152.109864359425046132,993.470937720719575736,791.416055846422295872,597.688213083805294445,424.904386418476406106,55.116645381013313454,1405.000000000000000000,1405.000000000000000000
1191.273396017699042204,1152.014389136202225927,993.368974838843769248,791.372829390421884455,597.471304061831915533,424.869819936245335157,55.481595630058336610,1405.000000000000000000,1405.000000000000000000
1191.397638520483269531,1152.190392817059546360,993.489270742539360981,791.365739624360344351,597.627315670568918904,424.941338497955712228,55.616845851189054883,1405.000000000000000000,1405.000000000000000000
1191.688909809133519957,1152.595350510364596630,993.764845309381257721,791.426760280842472639,598.067454941084747588,425.336438521585364470,55.651205332531390013,1405.000000000000000000,1405.000000000000000000
1191.615429982675323117,1152.622867431915437919,993.847081825367126839,791.907373210223454407,598.131911045340530109,425.449753949753926463,55.620153873142271550,1405.000000000000000000,1405.000000000000000000
1191.554075220668210022,1152.497319457584353586,993.906626631636072489,791.994997525514008885,598.119030034465822609,425.395541731467119462,55.372322322322361288,1405.000000000000000000,1405.000000000000000000
1191.245403059723457773,1152.151825867961861150,993.491867382170653400,791.557739722356245693,597.781798785491560011,425.013065976714074168,55.217520917881756759,1405.000000000000000000,1405.000000000000000000
1191.137249484232143004,1151.941782516758848942,993.243897358993535818,791.129576146543627146,597.373955632382603653,424.694063335922010083,55.352794036720297299,1405.000000000000000000,1405.000000000000000000
1191.524396990484547132,1152.377909856364567531,993.626582015851226970,791.428948249313748420,597.831342609695070678,425.128626943005201611,55.691847513203583731,1405.000000000000000000,1405.000000000000000000
1191.683945443182210511,1152.642763898266821343,993.820768846729833967,791.691772279219435404,598.120961775585669784,425.440315898498170100,55.748534055029267620,1405.000000000000000000,1405.000000000000000000
1191.729597016854086178,1152.622765545499532891,994.016923655509572200,791.936750828870231089,598.222263298418624800,425.516461704422908952,55.685227044404200569,1405.000000000000000000,1405.000000000000000000
1191.643836627724567734,1152.535404006302087510,993.955494206717730776,791.904249025144508778,598.237166831194485894,425.466822288505568395,55.497756048639757864,1405.000000000000000000,1405.000000000000000000
1191.515971876211096969,1152.188609534108309163,993.688528678304237474,791.672324337368763736,597.956302314130994091,425.279269927771338189,55.399062445163053781,1405.000000000000000000,1405.000000000000000000
1191.084184189708821577,1152.119192465414016624,993.406372182014820282,791.332622315235880706,597.536909165639144703,424.800536517826230920,55.486033939029766771,1405.000000000000000000,1405.000000000000000000
1191.581086816127026395,1152.277875230513245697,993.511710137692944045,791.353464853888453945,597.668927529082907313,425.014976908800576894,55.617607981750325052,1405.000000000000000000,1405.000000000000000000
1191.633302013670117958,1152.422516198704215640,993.808267700129135847,791.710853866044999450,598.011341222879650559,425.362946678736193462,55.719397080547878431,1405.000000000000000000,1405.000000000000000000
1191.718097768919960799,1152.670325699055865698,994.009296314824041474,791.726085615841498111,598.217940801119766547,425.519609114887316537,55.635264609982414186,1405.000000000000000000,1405.000000000000000000
1191.613064584602398099,1152.526095751854427363,993.836418209104522248,791.811096362441844576,598.155070318282696462,425.452220202544822314,55.380436961314899236,1405.000000000000000000,1405.000000000000000000
1191.402427327726172734,1152.223735670937230680,993.537007023230671621,791.519208037825023894,597.784057255676202658,425.110592909271531425,55.354414197623782457,1405.000000000000000000,1405.000000000000000000
1191.328368126695750107,1151.970072239422052007,993.272912508316721869,791.132896815832509674,597.464344329558571189,424.817495252891376367,55.367895660897829657,1405.000000000000000000,1405.000000000000000000
1191.404581559499547438,1152.105352896307294941,993.426832814122462878,791.273245825951562438,597.601058591826699740,424.878210116731565904,55.667816091954136937,1405.000000000000000000,1405.000000000000000000
1191.717321075852396461,1152.528142631460241319,993.723510346547072913,791.595812361586467887,598.084237789837175114,425.352301762591537226,55.794236830256522808,1405.000000000000000000,1405.000000000000000000
1191.713830394812021041,1152.543043380534982134,993.856071964017928622,791.769113211341277747,598.138045891931938058,425.451945920262687650,55.607246594551270391,1405.000000000000000000,1405.000000000000000000
1191.678087356321839252,1152.513800711423300527,993.861986986986948978,791.751554626353595268,598.155095161754388755,425.413297045101103322,55.411764705882433191,1405.000000000000000000,1405.000000000000000000
1191.354406342182983281,1152.193162855725404370,993.528272882130522703,791.516106583155988119,597.751240720232999593,425.026492633755538009,55.169279623934244228,1405.000000000000000000,1405.000000000000000000
1191.112283221031702851,1151.975337030524315196,993.321038421599155299,791.354477962597457008,597.509299174775264873,424.772405150808026519,55.475685566751963052,1405.000000000000000000,1405.000000000000000000
1191.455532212885145782,1152.228276545880589765,993.541464224907599601,791.276710861122296592,597.755916492350593217,425.103982683982735580,55.632467077261935628,1405.000000000000000000,1405.000000000000000000
1191.479086051225294796,1152.430763692002983589,993.781936127744529585,791.592598530394070622,598.046851282051306953,425.288192646297261490,55.796197623514672159,1405.000000000000000000,1405.000000000000000000
1191.681570317969089956,1152.582331487235023815,993.890774477996842506,791.689431090387756740,598.161163134549042297,425.410552242675635171,55.679939012197564807,1405.000000000000000000,1405.000000000000000000
1191.554805635465072555,1152.401132991637496161,993.780817924371149275,791.653386773547140365,598.006182696638461493,425.373438783007031816,55.218273604238447660,1405.000000000000000000,1405.000000000000000000
1191.339156393388293509,1152.168245376635013599,993.600365797896643016,791.564588287453148041,597.829802955665059017,425.065115674551634584,55.335340307568912976,1405.000000000000000000,1405.000000000000000000
1191.326019675030465805,1152.047664056170560798,993.370157938487182037,791.297351987349543379,597.485046690526132807,424.885540610450107124,55.491271632806729031,1405.000000000000000000,1405.000000000000000000
1191.597284483553721657,1152.200342620142464511,993.539650955519618947,791.303579562200297914,597.731858225773407867,424.911430049133741704,55.647308107023718549,1405.000000000000000000,1405.000000000000000000
1191.617886628335554633,1152.311453268503555591,993.643124065769825393,791.517188212265068614,597.872685470296005406,425.184709797311938928,55.659043606910927338,1405.000000000000000000,1405.000000000000000000
1191.652919822359763202,1152.481781741206077641,993.908847968599957312,791.719645732689173201,598.117729272002293328,425.430542976667993571,55.667092635746257656,1405.000000000000000000,1405.000000000000000000
1191.596024295969073137,1152.493160547156321627,993.932624557014833044,791.774556324057698475,598.169581280788179356,425.420304830793043038,55.396139613961395298,1405.000000000000000000,1405.000000000000000000
1191.261586354258724896,1152.172565973160544672,993.602940563955144171,791.590029074051699354,597.859802712700343363,425.064066132782272689,55.407020444979025342,1405.000000000000000000,1405.000000000000000000
1191.244356056421111134,1152.026124427686454510,993.369101030242632078,791.191193448785043074,597.525432098765463707,424.811459142290118507,55.429279651468505108,1405.000000000000000000,1405.000000000000000000
1191.525852220379647406,1152.246277050434173361,993.567739520958070898,791.189298259727024742,597.726571475463629213,424.929924487594462335,55.610585111712225626,1405.000000000000000000,1405.000000000000000000
1191.612502072624693028,1152.509189189189100944,993.873249387025680335,791.527728660987008880,597.908014796547490732,425.251659339712091423,55.803868578434958181,1405.000000000000000000,1405.000000000000000000
1191.502004487108706599,1152.428044114337126302,993.834125396031367927,791.592031786941561222,598.005666420300599384,425.346277899625874852,55.598052468208607024,1405.000000000000000000,1405.000000000000000000
1191.627477004184356701,1152.646635156425872992,993.989613314979351344,791.858294112125690845,598.205830352370412584,425.420375865479741151,55.391118124436388825,1405.000000000000000000,1405.000000000000000000
1191.457788325330739099,1152.160387125815987019,993.592587976234995040,791.477240769756122063,597.792421813997407298,425.009635651912049070,55.191607343574332845,1405.000000000000000000,1405.000000000000000000
1191.317251542783424156,1152.107200647249101166,993.316494116668764036,791.352933295821458159,597.523304126043854012,424.845521102497855281,55.435254050534695125,1405.000000000000000000,1405.000000000000000000
1191.693706113745747643,1152.426700863930818741,993.750923045011404611,791.575641901394305933,597.834584923468355555,425.164220104730020466,55.793112927005950041,1405.000000000000000000,1405.000000000000000000
1191.735839654504161444,1152.452596904471874950,993.881671891327073354,791.324165690669474316,598.068766728433161006,425.372836621668398038,55.683284310028511754,1405.000000000000000000,1405.000000000000000000
1191.653177590788345697,1152.594541121453403321,993.946204248570666095,791.676857012088476040,598.192072294105628316,425.492595479345254716,55.688882194944426374,1405.000000000000000000,1405.000000000000000000
1191.543681085665866703,1152.323970290344277601,993.843661147349052953,791.576009357479961182,598.058840472369638519,425.334199134199138825,55.361360154699923442,1405.000000000000000000,1405.000000000000000000
1191.475620124949273304,1152.348478701825570170,993.745353548009916267,791.498426277136672979,597.993959566074977374,425.239697950377603775,55.458606074285853538,1405.000000000000000000,1405.000000000000000000
1191.271490037486273650,1152.042651893888205450,993.231337675350687277,791.185536495122732958,597.511113850199308217,424.788888888888891415,55.508938197317320373,1405.000000000000000000,1405.000000000000000000
1191.368559935045823295,1152.213002873563254980,993.601151727591400231,791.260086726998451923,597.751367131285746837,424.970297457151445997,55.758632787049464241,1405.000000000000000000,1405.000000000000000000
1191.643798256767468047,1152.517996658086076422,993.881849672384305450,791.601041919069530195,598.045452677433900135,425.342894224529572966,55.834035193262025132,1405.000000000000000000,1405.000000000000000000
1191.692639973417499277,1152.640385221187216302,994.018940342094310836,791.731601556713712853,598.272787182338674938,425.478595853352430822,55.777961764263181976,1405.000000000000000000,1405.000000000000000000
