-2.592246660575938222,-3.463977047528260300,-3.282597202403735537,-3.605371692627102220,-3.701169879304899268
-2.913313495715073032,-3.828867400583078506,-3.658283276627969371,-3.878710657486692526,-4.012272137285265217
-3.114008872109110371,-3.876113324098213297,-3.790026863403113566,-4.006601475315932248,-4.087560407010613517
-2.899343926475467015,-3.595249693180420536,-3.503178552689973912,-3.832161913753708404,-3.866242373288997669
-2.679512236184592666,-3.480402768321624762,-3.453883468686228753,-3.697966878038442928,-3.835244663325994452
-2.503873396982442046,-3.269609256040354239,-3.164738471753025806,-3.445742904721555533,-3.645776398409537933
-2.678786607474847870,-3.517180465071561457,-3.331519945622119394,-3.708439110363173086,-3.797319766066266311
-3.201828159456596268,-4.038534691793216780,-3.527199989932910285,-4.125856976244847374,-4.245967947954767396
-3.132894252930526591,-3.883562355734397897,-3.628811236172793997,-3.970729713262556970,-4.029957067596484421
-2.644933662511192551,-3.489192611068375527,-3.311821653507706742,-3.662396287295962338,-3.786361574113954021
-2.750963529891663484,-3.399792027556401308,-3.190083816462788491,-3.615361826424958736,-3.665707253064795168
-2.363584369897893112,-3.156903831969458452,-3.060762231964247349,-3.380718373317677106,-3.489440311603686951
-3.052134824740306840,-3.565108488807709364,-3.342111753640665484,-3.838938015430954920,-3.879418196535624475
-3.239690658097998721,-3.947180250547972946,-3.660425174482327293,-4.096871057218777423,-4.121433902292523044
-3.128710126488556398,-3.832599068065036363,-3.581204756923284549,-4.050655682875088814,-4.125945210203525448
-2.964146759938358855,-3.682457293493769157,-94.873927993405857251,-3.841085556578235582,-3.888586395096950810
-2.723425489850910708,-3.487104621860140696,-3.524343731147553171,-3.621273756540176691,-3.802454403759867319
-2.545834933014759827,-3.373945391887360756,-3.293246151295022628,-3.505620049180009801,-3.630808587869154280
-2.604775555120284025,-3.496952746740845441,-3.248937622864275454,-3.570774149917610885,-3.706423029133731006
-3.165112729962316962,-3.944358733023847208,-3.591323861729676992,-4.035712049583992211,-4.172694813849687989
-2.995032890308408469,-3.849953253815783683,-3.691514922664396181,-3.946785840299526171,-4.177756442478766985
-2.816376697205981827,-3.644414073776516716,-3.483778951332908491,-3.733119214082705639,-3.843465031726310599
-2.608438366879596515,-3.392166474960447431,-3.186073131490559263,-3.551322834008033169,-3.650563912799242416
-2.498986485078916076,-3.249124668771628421,-2.964909211590850191,-3.456553178173834340,-3.681399096015439909
-2.657157465722463030,-3.515585244947686760,-3.358962421575995450,-3.728137699784724646,-3.892310105263362630
-2.912932890061853186,-3.648867164318716050,-3.456418513952257854,-3.790170245033465335,-3.884126741682052852
-3.024638071148729068,-3.836404456983217415,-3.659451025900864352,-3.971682271687427601,-4.130734526245731786
-2.935884303033901688,-3.659729871125676937,-3.598502928779225840,-3.794380668890028119,-3.888852857972835864
-2.589485626564908216,-3.378905237849608056,-3.304967072897909475,-3.486886188303799372,-3.573606846607589205
-2.536468647047342984,-3.439703107293638595,-3.052530906801621313,-3.602603398636006204,-3.738223149545660817
-2.719256123942273007,-3.538098769864177484,-3.276614483259777444,-3.719671478706629841,-3.860473783522735403
-2.911370779613719151,-3.658294789432233074,-3.457383850018629801,-3.749524165537707177,-3.798536526744470621
-2.934043061551818710,-3.828368186729875333,-3.507176679982023870,-3.976047690615473584,-3.974913454369783494
-2.609994531314612232,-3.548706285708448149,-3.382096830029126977,-3.667969388282813270,-3.753870818219837702
-2.643606613062871702,-3.425803318988442925,-3.195951340797989815,-3.619396337007799502,-3.684587562332069410
-2.306540791689911885,-3.218233792320148723,-3.241426189540334235,-3.381165556898025670,-3.539282400509222271
-2.767724889946663325,-3.492957707215879282,-3.364796964720369488,-3.699121372161187082,-3.749881074175533513
-3.083901140202698343,-3.889825844780915531,-3.593900832808344603,-4.033144169043566762,-4.144521252683460943
-3.059963228859601259,-3.954628892009822039,-3.542755166847712189,-4.063827002378161524,-4.173758640720819812
-2.699593017922296667,-3.482479947743087223,-3.439848312968535993,-3.667607621609676016,-3.760824715588569234
-2.666472534212402934,-3.330829457220460199,-3.322095473902038520,-3.490826646189788107,-3.665006384627417901
-102.450076330905602617,-3.343584495626629405,-3.150876165823774500,-3.422735354823288390,-3.637213720931441685
-2.524192781452285317,-3.351378501670495780,-3.218107999022265631,-3.524697547088834426,-3.725009651446328007
-3.180003711492702223,-3.914696139450114742,-3.533047015566580740,-4.037008100049661152,-4.106685520824981950
-3.035740621911315884,-4.009222719360167275,-3.722201391333499032,-4.048754100278188162,-4.140523515863065995
-102.450076330905602617,-3.794257843359815752,-3.575697501797890254,-3.868379009613988728,-3.956319152093101366
-2.389004319481699667,-3.083906817856217231,-3.121005860879790816,-3.411122577177764015,-3.577170405648075757
-2.364888596715815083,-3.139321163078619747,-3.222089222243198492,-3.469637320648530476,-3.601091943667398709
-2.715978471578381459,-3.595476772208286320,-3.399079082014168307,-3.790145530856875666,-3.885610732049343596
-2.858074891575910215,-3.760007061172018439,-3.536167680715436745,-3.915405275000466645,-4.098566150188219126
-3.014741457926390922,-3.775273287030216807,-3.570627212839497133,-4.001301401320688456,-4.068030051666966074
-2.953240320350431602,-3.623046658314109436,-3.488112539752819430,-3.825494004619514499,-3.967242614043897220
-2.542884882897823218,-3.169120810961743473,-3.265848587269545078,-3.396434138058225471,-3.498730585136598847
-2.600004668333951940,-3.306992647235546201,-3.155503972613246333,-3.478928486975235046,-3.581689176284555742
-2.707670685001943411,-3.405531802926390128,-3.328343227649213532,-3.644961311294935058,-3.794156203489905010
-3.168887097459702318,-3.904788016352000568,-3.465311184826816771,-4.065934270539656836,-4.082522872479074749
-3.095170597931399925,-3.990625276331940086,-3.599337257010745361,-4.266358397872579644,-4.317984569638838366
-2.811426684642896134,-3.523654344921851589,-3.249950574231775136,-3.738356902659859315,-3.809838705039311435
-2.817186689706346669,-3.468659494757815764,-3.368557533391424386,-3.704106631967135854,-3.808984147249560692
-2.480556476513044117,-3.234097257189404218,-3.205177949563733364,-3.461994752758499772,-3.594162447630395718
-2.781589851346467412,-3.479989227211859770,-3.378109368426862602,-3.741221511146761713,-3.815210512093045736
-3.033364906060995736,-3.856098838462457934,-3.752532279280444527,-4.053195667854197382,-4.135747669204789645
-3.093849434793440878,-4.003697747694360487,-3.645458934840064558,-4.262703149846231554,-4.218537907563529643
-3.065904182621494556,-3.913356863218297121,-3.723233855250327906,-4.146123026420923452,-4.279486363009823435
-2.592940739409328899,-3.334669272660562456,-3.365411513737569749,-3.557367138731024170,-3.651132799606813251
-2.476986384623870663,-3.352723507601552910,-3.193445560264819960,-3.575627248193200103,-3.653974359714965203
-2.877058639674856977,-3.556265069580462068,-3.448290093536172662,-3.777107510974417437,-3.810743413199389806
-3.109196789796612848,-3.944395014746731931,-3.605928609367708759,-4.026729107133974139,-4.151574631790822423
-2.920155252061050533,-3.832412757940659276,-3.600275558823057054,-4.059324120662495261,-4.149288200150891726
-2.828354632190126949,-3.668432021137931542,-3.488320946082922092,-3.754498787206500765,-3.909544257419611313
-2.624751043812693752,-3.326486081315181309,-3.213070478603015090,-3.568477055090397698,-3.736980600366024419
-2.461304294122584224,-3.250858468215568564,-3.291404944914745556,-3.477349316413494762,-3.597860272870036624
-2.733340867418888820,-3.435837856587824035,-3.192294826522413587,-3.657498239860103695,-3.750514467871226998
-3.162551813511157661,-4.044869641232054391,-3.746621681615579291,-4.101118618085763501,-4.255682391263178488
-2.757766666059609406,-3.938038804288368055,-3.635341383342051813,-3.919626356923686217,-4.032816199235497834
-2.759634872172398445,-3.700524180502412719,-3.543190463407199786,-3.717000668539242270,-3.836366523950545115
-2.462853769309191421,-3.173232212002886854,-3.114921406735277287,-3.439088233560539720,-3.631246008307840611
-2.507287204811319725,-3.339892413435819662,-94.873927993405857251,-3.484061126060510105,-3.661253097939180634
-2.826081468991674228,-3.450270187301327951,-3.405454600222071804,-3.724676078295146908,-3.839342047830399451
-3.008454432721947569,-3.905231038242362729,-3.592918329237477337,-3.956001312821825877,-4.134145904921496140
-3.117231266274245627,-3.845721009403661128,-3.709371031380555905,-3.990904666710775928,-4.130593923219890939
-2.816985747029292497,-3.546069565064698281,-3.490297890936517433,-3.833746462261473198,-3.841396339452643360
-2.400263797429431634,-3.254593533519397397,-3.270730013182856055,-3.389169102093319452,-3.562212705614342667
-2.423723162945378817,-3.327710602774885729,-3.278144083812719600,-3.373651333028902854,-3.584662156668542821
-2.697171132128829640,-3.508936489490139365,-94.873927993405857251,-3.665485394674476538,-3.788008831575268687
-3.158047957752557977,-4.008233135683354931,-3.492418559443592585,-4.041687475057983647,-4.117352388441219091
-3.160575664443996402,-4.041360729458034484,-3.592174962975605013,-4.039995313679582978,-4.149807077016731682
-2.967597304918314194,-3.711288956116050031,-3.728108239125390355,-3.864846838412745456,-4.011645390425485402
-2.609601053021350481,-3.348950816852521939,-3.310833305831408779,-3.543925353869582295,-3.780228586785227662
-2.528179858161678339,-3.377064181603401494,-3.346025698788480440,-3.604792585705581587,-3.673593987848875031
-2.829137794817881968,-3.506513409399559578,-3.192881609708479118,-3.729159612289976167,-3.907067966120877145
-3.128032908172542648,-3.815638640734078990,-3.527949004219010476,-4.067647710262747296,-4.162690880154571005
-3.066405884486158584,-3.970661364788099945,-3.691920680330611049,-4.097113795941822900,-4.248313271068411723
-3.116232063584931211,-3.755035219104627231,-3.562552759790435175,-3.977302830280621038,-4.121342391580157027
-2.723524993898053026,-3.482091710647694072,-94.873927993405857251,-3.701968036722860234,-3.801336545556807778
-2.616972390445795327,-3.298851430878784186,-3.220905609784608714,-3.482218353393420784,-3.681665908907660878
-2.926987260326683327,-3.697276738285353304,-3.659441989224262670,-3.895398589707440351,-4.018790358540371699
-3.203812673927671995,-3.846168610211890382,-3.740645145999565102,-3.983165042149494184,-4.112125627124612492
-3.064594735420172356,-3.925442990466223137,-3.808193688512346853,-4.001071741182215646,-4.164839359074079539
-2.959475019698885490,-3.722704559384084178,-3.545458637163449112,-3.817253158918731515,-3.967152018561790783
-2.679152008376064487,-3.566882877289828002,-3.501944576735695591,-3.753773138879012095,-3.834715010701785332
-2.691765940368242127,-3.427081167596469413,-3.287181140572727145,-3.534039763399505318,-3.742853492634424128
-2.904468092989674233,-3.627486112783884664,-3.470144425261707966,-3.841098750820862051,-3.988788347347252738
-3.160725548252287354,-3.875929701785736370,-3.529253747485654458,-4.007099746293590670,-4.039456161897874154
-3.211157246468644644,-4.180285517969593911,-3.865250064342149017,-4.170909562777865176,-4.382041621949582577
-2.938519106682690563,-3.722645825806495168,-3.614858235757367311,-3.829933421599378107,-3.943953292889517570
-2.769165961387642483,-3.392263182672138555,-3.436192620701717715,-3.622693383186458504,-3.765650374961069247
-2.720694821980913503,-3.462210342513600381,-3.278203235713874619,-3.705445083194945255,-3.786861286684256811
-2.906910771700950136,-3.569039031987557564,-3.476545695458412411,-3.835033680578646909,-3.900977191848994607
-3.064955144270555820,-3.780671679856567380,-3.604870325192337077,-3.957872007301745043,-4.034865060707971907
-3.251334289024811142,-3.990121046703876573,-3.873857999215374548,-4.137130283215128657,-4.213825454014539673
-2.939841632098165292,-3.623449314127412890,-3.524084201814503103,-3.815482361630756714,-3.899211684792931010
-2.829945051054750138,-3.568661915406579510,-3.372404083789490414,-3.735791439102342792,-3.813452440683789746
-2.619510360543159777,-3.416990108662730563,-3.341644054464097735,-3.679236947223614607,-3.741717774064483137
-2.958893930374784986,-3.696174719393525265,-3.649667654915504045,-3.965119076715552637,-4.169134831918398731
-3.233322778825453270,-3.932302699451412309,-3.766706178013748740,-4.150652540582768779,-4.209375875915299048
-3.053963301881168491,-3.799103341250742005,-3.838765067177973833,-4.044275007018001133,-4.120539117918866623
-2.946618516244456032,-3.577948141274873706,-3.457005670789101259,-3.791362717483366396,-3.916242221136400303
-2.567673818073302527,-3.407479372825179098,-3.256380596391124982,-3.606126249527136451,-3.682663972063835445
-2.620219198962757901,-3.414380204492402981,-3.280883018694964903,-3.698812714757593767,-3.764726456511340302
-2.801688743439825657,-3.619767042904555865,-3.308911408613482763,-3.808703790154254420,-3.878565966458921821
-3.081254360050621699,-3.860974834057088856,-3.653494951193351881,-3.998533112011443791,-4.203570460619545202
-3.089913978324801747,-3.923999721356011605,-3.833780013416799193,-4.057234908721738975,-4.234126766712023482
-2.975170593618344128,-3.741693718999641760,-3.698883595289885307,-3.922256656046783974,-4.122121876245586236
-2.683465626794912851,-3.521657713669867462,-3.537631541442749494,-3.589819563748733344,-3.750255695780623455
-2.483282340582206871,-3.428881031593419948,-94.873927993405857251,-3.567341438820420763,-3.711205745816386070
-2.712564838414010637,-3.450221213237284701,-3.300977912687983462,-3.617204925153600925,-3.731379587736313397
-3.091808012104934278,-3.945482295160417152,-3.629837676851764172,-4.003116937950494503,-4.174920251676695671
-3.038237798043581961,-3.897954510992491350,-3.602358583387513136,-3.992235155153338155,-4.084552023148745548
-2.896835944817041764,-3.746836719838768204,-3.689198481193670887,-3.914266603952285095,-3.986217028533587836
-2.809424311782436234,-3.403229573474590097,-3.151741934848757865,-3.562404366331293204,-3.743127926362120661
-2.553794729603424685,-3.160373727915867903,-3.144891803249890927,-3.439184326076201614,-3.616765756299258783
-2.684729796252128153,-3.419681412957288558,-3.396530186406721441,-3.702383116226940274,-3.749124962246241921
-2.971215287710805342,-3.731636401776199818,-3.582410970743978851,-4.067604356046444991,-4.121433899145188207
-2.954071851850272878,-4.029867738866727223,-3.788331337451893432,-4.103137986928572900,-4.231788247823061511
-2.982618747030102213,-3.742311963931939545,-3.562921499216997745,-3.922070703265660541,-3.996319170143152633
-2.801031258331107665,-3.527838826397754701,-3.453092558172386362,-3.787005016635418997,-3.951847779116917536
-2.749910999607124040,-3.507714442107015884,-94.873927993405857251,-3.803615047446044173,-3.996784921756415088
-2.718582182858796159,-3.570096983186971329,-3.431548369408290000,-3.746533604350332780,-3.867467888478159921
-3.054510581670143665,-4.004846532769334999,-3.740697982445283287,-4.082427056489109418,-4.295150594453872372
-3.151584869078504880,-4.107608975995816536,-3.764483700278731249,-4.136795610286810643,-4.239327635531594751
-2.975093518286229255,-3.920342266962251188,-3.737691734085274220,-3.929315170018924164,-3.926775509199586622
-2.574860441441018111,-3.364606893465321491,-3.285857360105467251,-3.531136418315441006,-3.688144133724449603
-2.407880634106390971,-3.165285406163633297,-3.080642158023408683,-3.391681366763208416,-3.594652114200783899
-2.778219922207114223,-3.502607439173800685,-3.383638497260676559,-3.718254872768824271,-3.954537662337344273
-2.929805546696258034,-3.726931124818946728,-3.402141729592756292,-3.902156981931938162,-4.003262314473516881
-3.204728172603381608,-4.173517537740195849,-3.889124370354409166,-4.193579607237239770,-4.285441258855740898
-2.873334980501709879,-3.789498678691614941,-3.505314215898806651,-3.877415841999606982,-4.010986888320218213
-2.644853619949543599,-3.450764433704023304,-3.363925329767369021,-3.615058926911132176,-3.821413296516851688
-2.647273375615782243,-3.397727596496196156,-3.302965067828097290,-3.536453772059644507,-3.745050617290047512
-3.145476437702455996,-3.805597470262313209,-3.368108397391267772,-3.986453770139178232,-4.138935566265871557
-3.046298620919827727,-3.913368908486830833,-3.603964024912500008,-3.991395738961159623,-4.136302808159143751
-3.257737230206373624,-4.052080389764483925,-3.812526143226932618,-4.091371488785625843,-4.215495168419664651
-3.142150744769026005,-3.910644496698523653,-3.505184727659980126,-3.978544665757510757,-4.136430543492224388
-2.771798006846353246,-3.499821653854411352,-3.309737173417204303,-3.561824051697527693,-3.728359367260253521
-2.496119239737083717,-3.254160395650870896,-3.111141953017124706,-3.478222166260223958,-3.585367227620139374
-2.792605416918917172,-3.465748911045096747,-3.399159324319214193,-3.748478901459918688,-3.795250805001700201
-3.076894315211518460,-4.040062758370794427,-3.673785498487461609,-4.125432940304051499,-4.230028838917405665
-3.125947167417194805,-4.050875778576141784,-3.658790169862015773,-4.153383050375424546,-4.229082136138600845
-2.808590892777687031,-3.653739099619684794,-3.638926764430095773,-3.719658089594929606,-3.859448752445501896
-2.716041350226333861,-3.379733848887866543,-3.134934945164843612,-3.516256717514977481,-3.658936770703604680
-2.677544576439743196,-3.575389697176973414,-3.258268481080619949,-3.583346490918529526,-3.749250733154127602
-2.931096723481772415,-3.759358063890744006,-3.394852332563573327,-3.947784812507677543,-4.024650114487286601
-2.917435003881763578,-3.908075177090609031,-3.580784132725625568,-3.962811096120049115,-4.027178684699578071
-2.888419592450333084,-3.844543382580923208,-3.505987619691779855,-4.004344696966143147,-4.025973413092714281
-2.946430219667462325,-3.713208492411894213,-3.476526597392080475,-3.919642654583924468,-3.992409761074128483
-2.601455273462363493,-3.481149661682792384,-3.304539937786046266,-3.696829311872591006,-3.874410583771663141
-2.376151907129866458,-3.219708875942814075,-3.298083030207465072,-3.433956400447101487,-3.601565087072259530
-2.830963529891647568,-3.680421974203369473,-3.336725737703488903,-3.800160494469338346,-3.921332868917232872
-2.929959846883832597,-3.939038111229109518,-3.730712918134770462,-4.106745542069916155,-4.237536023382261874
-3.179670249893462142,-4.092815457822922554,-3.693857402204514528,-4.143365467829369209,-4.341009932896866985
-2.890923439917543192,-3.780484230668605505,-3.564036266295602218,-3.945100653497831900,-4.092741851843669565
-2.622916778060073284,-3.407890318065796009,-3.416299444875903646,-3.636021244052869861,-3.722997751560825463
-2.423842584422430946,-3.355256197729516998,-3.178170494248490741,-3.557962172737461515,-3.674703971273999059
-2.850692859999668372,-3.534919668021672123,-3.354792087130476830,-3.711514748269735264,-3.855111261238931775
-3.087595072487800962,-3.709259053989768518,-3.479080342930501502,-3.931246986904568530,-3.974770880323802658
-3.161949385653286981,-3.934645393152095494,-3.892573710772353479,-4.178066749969616467,-4.263384184169808577
-2.913794544489917371,-3.560192153631362544,-3.333233942910339920,-3.808948303636782384,-3.926066311981770696
-2.688091297830254689,-3.489895356573867957,-3.525544469404053416,-3.613965967235088783,-3.794606399806554009
-2.517616781513964952,-3.242735527738801693,-3.419095206704412249,-3.556304350776656520,-3.707717651316784213
-2.761822896647146308,-3.486325862476547854,-3.506771532536845370,-3.715876678249372844,-3.780436193707629400
-2.972443846390802946,-3.816403953540174143,-3.575402324068136295,-3.988415471236578469,-3.981477687170837498
-3.214513633221685041,-4.165764847558421025,-3.833614044065882354,-4.253170082430415277,-4.317883855044243546
-2.815841410270678580,-3.803826034836703229,-94.873927993405857251,-3.910633698247295342,-4.014882732802533383
-2.819476569490348083,-3.482817627238404157,-3.296757213682894871,-3.525056029928776979,-3.686698243026313548
-2.677405554962632550,-3.351675952656393065,-3.195846331202574220,-3.498839800306882353,-3.653857341549240800
-2.679861400217561140,-3.512696368979931094,-3.278978392029102906,-3.709201671528091993,-3.752170363633950956
-3.047581305649231354,-3.868751227259821235,-3.482191573353418335,-3.947813087282838751,-4.115264067532251602
-3.139473749141217240,-3.984470597339935694,-3.818386451106846380,-4.154728208223446018,-4.277758456689497280
-2.925847368487296762,-3.789968281729983346,-3.670692920325222985,-3.973720553813393508,-4.127885932872771946
-2.616653618374670032,-3.486657483788491163,-3.278586509426077100,-3.607519048957755103,-3.726773925749256478
-2.505915830486031837,-3.367643691583339205,-3.243865195749151553,-3.550435106443842415,-3.750987138534242149
-2.873463941434891922,-3.613089502932524510,-3.321103164368480520,-3.854561380368750179,-3.954148683647474627
-2.890258838058940682,-3.824588868370284445,-3.437095184325414721,-3.944799128640056551,-4.124166197948540002
-3.131580020942493547,-3.971298026445964524,-3.825955177298112631,-4.117588138663990094,-4.228152182907564338
-3.011549853545659516,-3.793267258426425315,-3.427341563225695609,-3.914968025365681115,-4.035775002297242509
-2.513902306593394087,-3.391721417408490424,-3.208422644306779148,-3.526707659888529633,-3.694405963372133783
-2.565000370226442783,-3.566128842217693773,-3.394081004403517454,-3.762021948659821646,-3.824178414738440779
-2.909331008499549398,-3.602939396938239724,-3.526933400106770478,-3.847062103051911208,-3.919340604132969474
-2.940526447869189042,-3.803696408060460499,-3.603482438763762730,-3.946295761216731535,-3.972611328633547600
-2.995659387939042517,-3.860886086790287663,-3.809044857539902296,-4.041139445404439812,-4.144081254590730623
-2.944925939475865562,-3.672477222692776877,-3.598054535834933176,-3.934401132232210330,-3.939479877347594083
-2.651611839542823645,-3.350324123836486478,-3.289184908736501711,-3.677415812382093918,-3.757242891577959654
-2.478663832184139437,-3.208891536939745492,-3.285405327638954986,-3.524709264430782696,-3.600955251292219828
-3.204259975609744515,-3.862812657519526738,-3.564560947401503199,-4.131645663962103754,-4.225134096338649670
-3.033332741162013235,-3.921051478830037240,-3.598476874293567107,-4.029853097446931542,-4.063555957036783184
-3.045332780694906205,-3.940779194375892303,-3.777025092992118971,-4.109196110262871571,-4.165852374914408074
-3.051770593516295094,-3.880362798143778491,-3.564633222810641655,-4.068100964733446290,-4.218573922724630165
-2.735432386277778960,-3.506849030172446646,-3.238904984307623636,-3.727802520989627055,-3.839174064670856978
-2.649177362675942504,-3.571044762205389134,-3.213900733197363024,-3.767735426540752997,-3.841229079095370480
-2.844901081650817787,-3.748409526608810438,-94.873927993405857251,-4.006126814519376467,-4.124558686139295105
-2.867344543673738144,-3.891948016548241185,-3.466167192525972496,-3.970474370012652798,-4.167071210190613328
-3.093538037576394117,-4.079756169599193072,-3.825692608650399507,-4.210879374453668333,-4.313498667229964667
-2.824198902822814716,-3.793789674202571405,-3.423808437410855277,-3.961631064325558782,-4.108155771226989827
-2.726202009370553014,-3.590770573771266072,-3.483391715803350053,-3.760785732610941068,-3.845651124325542014
-2.537984503260616975,-3.368962373528091803,-3.210571238241129777,-3.600111361657184261,-3.810746995119046687
-2.645093186404551489,-3.467784221324990312,-3.335922568565138135,-3.786612203407685229,-3.885896506253033067
-3.184855718248797984,-3.900926901288841009,-3.616792149377545229,-4.180991708642693538,-4.361148838142440809
-3.277184641183310987,-4.209948722376083197,-3.884401141515070321,-4.283369168071175181,-4.411060144516483206
-2.986465986430488329,-3.922944619699734403,-3.511764202778749677,-3.981226264956376326,-4.091085027741911517
-2.690115055047073156,-3.560511307183418239,-3.398451297377107494,-3.665388254250046884,-3.829617894059452965
-2.676786860576896743,-3.518629760123559436,-3.326534645079277652,-3.699471917673037069,-3.851918693349688283
-2.884301611231791185,-3.855315887454565882,-94.873927993405857251,-4.005035350655816728,-4.084141921202501635
-2.852240534769549640,-3.746359546900720261,-3.571130829808225826,-3.905915245873359254,-3.920782023378279746
-3.025142874722149600,-3.924817878435334251,-3.649576166878603090,-4.120284212715603189,-4.166658728262007116
-2.705649762300680550,-3.660969494808057334,-3.647102746940561246,-3.727151410581541313,-3.824457148530740369
-2.667792555049260272,-3.583715875216029190,-3.288494643958983943,-3.625588861447965883,-3.805022930276976467
-2.591397023109408337,-3.426893896652529747,-3.262940738957524900,-3.608099707375856724,-3.815432798999410124
-1.340794691410650330,-3.689510274571773607,-3.357311742670617605,-3.881308488126080647,-4.009474122565080734
-3.068505095271234495,-3.920499302890846138,-3.627066303201900155,-4.024108105657091983,-4.168800445090056428
-3.010462064871632037,-4.045036638872744561,-3.568405161587179464,-4.062225486676197761,-4.194329811202891278
-2.955666773546141712,-3.837087957266390958,-3.680911170870956539,-3.994083796443334222,-3.978730670202480724
-2.570693226478368842,-3.302772288178260851,-3.148872093308852982,-3.539835086878156289,-3.725300994984735325
-0.770761399982490047,-3.350784980254474021,-3.327650412135824354,-3.577601984327685614,-3.707102009646035867
-3.057149974316445196,-3.797422373651357930,-3.446397856035503082,-3.928232160085144642,-4.082193961388583148
-3.211140089896133532,-3.974121757866498683,-3.695757657888009362,-4.170925303119588534,-4.323242271807743009
-3.182300777745780351,-4.132798483144568991,-3.776856546801468539,-4.078439688080209180,-4.245640718260005997
-3.133742485539499967,-3.790005112001352927,-3.551698050747688740,-4.027155533492248196,-4.139957535792916588
-2.802333739019559289,-3.588654279283105097,-3.362521016009452524,-3.778614976157257388,-3.932949282382111278
-2.661844026927980167,-3.501331135950493945,-3.384247628109051220,-3.654336262367905874,-3.804225220219962011
-2.765826910626827839,-3.654407460098894944,-3.548852049278309551,-3.824924461164982858,-3.937657380310525923
-3.012104626758429049,-3.927033565407640481,-3.446124856332460240,-4.044309147520550596,-4.133739638597063504
-3.136255192694221705,-4.080493207448029125,-3.663949059887784188,-4.067741988041689183,-4.248112903642578431
-2.931764107496491079,-3.862387478588402701,-3.590952958488458080,-3.916110015458656335,-4.112667451896697912
-2.877018542922456845,-3.546046732757673681,-3.465991251595539779,-3.754024912187446716,-3.897593294541962905
-102.450076330905602617,-3.496525712653550499,-3.225025633952270709,-3.532676347762730984,-3.716043377412376003
-2.643350848230767269,-3.569931414063148623,-3.369952651036044244,-3.679850734911923382,-3.821360568864264451
-2.882073458447877101,-3.849622312669993107,-3.758367216660701615,-4.026301245248873784,-4.119853043925587599
-3.279393139106957733,-4.165354774225903611,-3.859569772957115674,-4.254846733165948081,-4.323538657082195868
-3.009888364821222240,-3.856382038117516231,-3.670054886947866635,-4.013827318998437477,-4.167343026343957035
-2.621025023290002309,-3.426958314738527633,-3.145191588450359177,-3.550743413358702583,-3.740157126473377502
-2.738513790979709484,-3.593499308595397679,-3.296114304128934691,-3.717165422069172109,-3.869220128042258011
-2.696953007536251334,-3.583126103558271325,-3.284649790326852781,-3.731720834950181143,-3.803309346072722974
-2.967193725671506854,-3.798402804238861563,-3.568631846678613329,-3.980825029313336927,-4.044007923408145189
-3.177539482615827637,-4.020944829092201189,-3.627926566093833571,-4.122712948107960074,-4.259334150036920619
-2.931691069735393285,-3.750262840803515019,-3.520679420676344762,-3.842049905181426084,-4.065550568550833077
-2.709100173250021726,-3.589148075524263959,-3.236831841854325376,-3.654775891349544281,-3.792435862174187378
-2.787874177734522618,-3.500460801289847268,-3.217555578356211754,-3.677242835978461244,-3.780489923762218041
-2.548888040411924294,-3.478565427076915739,-3.198355608145845963,-3.687995871714235818,-3.801347741182070195
-2.904886157185529783,-3.763705184596375375,-3.458016656104859976,-4.078592303260677454,-4.076621193262525367
-3.050777438860876600,-3.990069385351944220,-3.751035768520466718,-4.173839282096992065,-4.342768035361444845
-2.926489616170613317,-3.685700597536794021,-3.470938205007087163,-3.941664652681595271,-4.108336849395328727
-2.730652973801085182,-3.548753980067061775,-3.396860110976319902,-3.754868768110583233,-3.841889940530023750
-2.561476351299205589,-3.432077229214343106,-3.166386242677333485,-3.611716286863668302,-3.795536423640839985
-2.137139953718815377,-3.650156917082171049,-3.422865924246877967,-3.705200881743081709,-3.849802663601366248
-3.101695815730892036,-3.867262207614317049,-3.569918078897501346,-4.156652886116773971,-4.247864352813024880
-2.972286707593610799,-3.891941843423325054,-3.633372016868577248,-4.086889667304319573,-97.788077664174380743
-2.919378585628322753,-3.720198280629489318,-3.468921777776188264,-3.896099067954935435,-3.989533308228232045
-2.644067703394568980,-3.372646273821402474,-3.209759414579252734,-3.649410867611976528,-3.896343890342734539
-2.227371458680835303,-3.090435332818771030,-2.909527788575530849,-3.400797352306994981,-3.595813962097366812
-2.806339243140683948,-3.605318259435904338,-3.318262456968284368,-3.782239891844000113,-3.960102209670566253
-2.970399035477242933,-3.979759467757588709,-3.622611862654991910,-4.042375160097805065,-4.218112028435569982
-2.973904135983417518,-3.954926651060503673,-3.541737797739926918,-4.026657720585177458,-4.185000247186678735
-3.093888186838682941,-3.886685858029153451,-3.538083753761611661,-4.051477433975350095,-4.251947448676901331
-2.790809160768048969,-3.596129234830954147,-3.409228590460600117,-3.772257693240533172,-3.919826429819124769
-2.737114076866845380,-3.493746520918278975,-3.429600313827336322,-3.740304883324085949,-3.860330871730212721
-2.723807353754864380,-3.593794062460318628,-3.338192156529146359,-3.803142246584286568,-3.979775863922128565
-3.048056437242593120,-3.949783864854822468,-3.617273854647066855,-4.113206377441713357,-4.259634104895042128
-3.091836143083440902,-4.047982669168817438,-3.918025449133267557,-4.166544257130823325,-4.335906545107093280
-2.781964687434623329,-3.892254139904224530,-3.678808094373437143,-3.912629082527303126,-4.147704466549299696
